Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2019-07-16,38.58043670654297,38.72589254098582,38.30663480078781,38.35797388210797,17468500
2019-07-17,38.015716552734375,38.54620729087609,37.94726445027692,38.529094265261726,16688200
2019-07-18,38.126953125,38.144066152202264,37.724805145687284,37.861706099329204,12460900
2019-07-19,37.699134826660156,38.29807442056652,37.664908774443795,38.289519539500425,18372000
2019-07-22,37.51945114135742,37.76758513359687,37.33976925620863,37.74191722542593,17162800
2019-07-23,37.921592712402344,38.007154567853455,37.60500993046256,37.656345738142996,16611000
2019-07-24,38.39219665527344,38.400754800811086,37.84459284400663,37.91304495240307,17642400
2019-07-25,38.169734954833984,38.76011971924419,37.48523017059543,37.91304606874156,25659200
2019-07-26,38.18683624267578,38.57187108543147,37.66490048515976,37.66490048515976,17000300
2019-07-29,37.84458541870117,38.255288196569246,37.75046542011099,38.246733316686296,9840700
2019-07-30,37.71623992919922,37.87025060386572,37.408212051915605,37.682013884173195,10335700
2019-07-31,36.93762969970703,37.5622438952516,36.53548490287552,37.47667874190042,18509200
2019-08-01,36.68949508666992,37.51090088927279,36.6039299422468,36.95473887444031,17420900
2019-08-02,36.49269104003906,36.723708712366495,36.1076561462005,36.5782528991251,20839500
2019-08-05,35.60283279418945,36.1076555885421,35.192130001763246,36.056316515497954,23618700
2019-08-06,35.99642562866211,36.099100519521215,35.33758882302895,35.67128466630301,18433400
2019-08-07,35.70551300048828,35.79963301644932,34.84132635789139,35.33759108208212,22674700
2019-08-08,36.501251220703125,36.689491254797574,35.85097251088548,35.91086647373804,14085300
2019-08-09,36.73226547241211,36.92050547207844,36.26166873722186,36.47557664085157,15782200
2019-08-12,36.33011245727539,36.59535939548578,36.10764970495144,36.561133352366674,15941500
2019-08-13,37.18574905395508,37.682016955353625,36.33011744242012,36.39856953805119,21465800
2019-08-14,36.25312805175781,37.21143827157714,36.09911402585747,37.21143827157714,18319400
2019-08-15,36.23600769042969,36.6894947922924,35.97931878717289,36.32157283416628,14375400
2019-08-16,36.94617462158203,37.0659625294169,36.372899723260694,36.603920658646096,14052100
2019-08-19,37.647796630859375,37.76758455244867,37.31410077386747,37.33121380037681,13908500
2019-08-20,37.59646224975586,38.041391202673125,37.382554287621204,37.54512642778848,15758100
2019-08-21,37.74190902709961,37.784689952750306,37.20286022476972,37.442436019593934,11329400
2019-08-22,37.45100784301758,37.998611724913324,37.3226617552085,37.84459772513307,9960500
2019-08-23,36.304447174072266,37.510887537203224,36.16754625570192,37.21997267766932,18196700
2019-08-26,37.09163284301758,37.228533784287315,36.4071281366689,36.56970024841014,13009600
2019-08-27,37.305545806884766,37.57934772640868,37.15153181915552,37.56223796241773,12508000
2019-08-28,37.45100784301758,37.56224090152034,36.97185281437049,37.13442496079221,11761100
2019-08-29,37.79325866699219,38.075618754804,37.60502187242758,37.77614890164899,11339500
2019-08-30,37.87025833129883,38.203957442430976,37.673463428206105,38.06705649836752,15484500
2019-09-03,37.545127868652344,37.716254897722685,37.2456547517851,37.553682751316394,12712000
2019-09-04,38.9483528137207,39.11092165099588,37.83603232968243,37.921594188463956,26196000
2019-09-05,39.709869384765625,39.88955126890152,39.35050561649384,39.72698241144182,22075600
2019-09-06,39.658531188964844,39.88099727673938,39.530188381996,39.72698329719583,13101800
2019-09-09,39.71841812133789,39.94943904976146,39.478842312887785,39.915216265679724,16383100
2019-09-10,39.74409103393555,39.84676591863885,39.36761101673054,39.52162497577336,17566700
2019-09-11,39.70130920410156,39.846765015469686,39.43606222198975,39.598631057749834,12874400
2019-09-12,40.18902587890625,40.44571476092749,39.78687789655471,40.03501189689826,18660000
2019-09-13,40.11201095581055,40.35158676312444,40.035003980034574,40.18045978762498,11732700
2019-09-16,39.5900764465332,39.88954621548798,39.17937365026278,39.55585039751675,13581700
2019-09-17,39.93233108520508,39.96655713759888,39.25638450229541,39.461734288706246,9894800
2019-09-18,40.16334915161133,40.25746915693077,39.75264634437942,40.19757520154126,12996900
2019-09-19,39.94089126586914,40.35159412359818,39.84677124897737,40.248919225159966,10501200
2019-09-20,39.66708755493164,40.06067736767403,39.51307358229749,39.932331302486894,27252500
2019-09-23,39.547298431396484,39.79542914511074,39.49595935408875,39.50451423498541,13438500
2019-09-24,39.110931396484375,39.915227430934664,38.88846854983469,39.88955625572302,20731100
2019-09-25,39.21360778808594,39.3419506024081,38.77723373305206,39.17938173200948,22128500
2019-09-26,38.4178581237793,39.18792456486781,37.86169630745813,39.033910623855036,22216300
2019-09-27,38.34086227416992,38.76012002988655,37.93015940033522,38.6403320996818,15005300
2019-09-30,38.57187271118164,38.69166060864891,38.30662574966454,38.503420618928686,13892900
2019-10-01,38.27101516723633,39.29398136273258,38.23662892219793,38.83837509335865,15177800
2019-10-02,37.86697769165039,38.365568310902574,37.79820849407378,38.159254159668386,17195700
2019-10-03,37.875572204589844,37.97012943214825,37.488735258207775,37.88416712373084,11345000
2019-10-04,38.4343376159668,38.70082604554536,38.07329194936248,38.107678187873034,14900200
2019-10-07,38.33118438720703,38.64924891361681,38.10768038252102,38.15925646400497,12190800
2019-10-08,37.918556213378906,38.468722898872386,37.514526119046835,38.468722898872386,14241800
2019-10-09,38.15066146850586,38.27101003073499,37.8669799038923,38.24522199004371,10439800
2019-10-10,38.253814697265625,38.54609116544853,38.081886784348825,38.16785238043332,9366400
2019-10-11,39.15642547607422,39.49168304560802,38.365561802225415,38.546084604397215,22961800
2019-10-14,38.88134002685547,39.14782839576347,38.73520346533432,39.00168855499087,10105100
2019-10-15,39.25958251953125,39.38852925742061,38.76959016235451,38.950116251249966,9026200
2019-10-16,39.19940948486328,39.3799355794473,38.95011747860778,39.16502652902754,15002300
2019-10-17,39.48310089111328,39.50888893425978,39.122051890798794,39.39713856112314,9121100
2019-10-18,39.17362594604492,39.6292321358864,39.044679189286796,39.59484917610285,13553900
2019-10-21,39.61204528808594,39.73239385455064,39.379943075938655,39.448712279953135,10646900
2019-10-22,39.34555435180664,39.58625146954932,39.28538007237097,39.44870979094603,11926900
2019-10-23,39.30257034301758,39.70659715004698,39.087661280825664,39.55186236292864,23358700
2019-10-24,38.54609298706055,40.60922148105714,38.25381650506524,40.58343016138685,18968800
2019-10-25,39.24239730834961,39.35414766316023,38.62345814031231,38.838367209297246,15256800
2019-10-28,39.0618782043457,39.58625695140235,38.29680230621496,39.01889703869001,14824000
2019-10-29,38.98451232910156,39.242405891693295,38.78679633590001,38.84697062603732,12664500
2019-10-30,38.41714859008789,39.053280953304906,38.21943261646366,38.984508468956015,14443100
2019-10-31,38.52889633178711,38.55468436983885,37.72943435966251,38.468722056831666,23563100
2019-11-01,38.468719482421875,38.86415134259505,38.26240535405876,38.846958225293804,16314100
2019-11-04,37.72943878173828,38.87275669839819,37.609090217721956,38.7781961754561,20926400
2019-11-05,38.06470489501953,38.236632858658695,37.54032608158401,37.78962146489814,15991300
2019-11-06,38.013118743896484,38.12486910332986,37.41996759023993,38.09908106334558,19927400
2019-11-07,38.42574691772461,38.69223209732917,38.05610301125452,38.23662586439036,15632600
2019-11-08,38.84696960449219,38.855567805287336,38.1936473519304,38.408556462270205,13741700
2019-11-11,38.89854049682617,39.19941187405107,38.58047600100955,38.58047600100955,11169500
2019-11-12,38.88134002685547,38.95011248821938,38.640642970584665,38.838358878128744,12175300
2019-11-13,38.855567932128906,39.16503757670891,38.657851943481184,38.726621153802974,11379200
2019-11-14,39.070465087890625,39.17362051143488,38.71801438480027,38.80397669121185,11363900
2019-11-15,38.305397033691406,39.259590630039646,38.19364338971726,39.25099570938892,23178600
2019-11-18,38.34838104248047,38.3569759637693,37.89277479136086,38.09049077353074,16260100
2019-11-19,38.520301818847656,38.606264132762355,38.33118079313284,38.47731738263823,16469200
2019-11-20,38.013118743896484,38.365569500441445,37.72084226681635,38.15925534281041,15240200
2019-11-21,38.13346481323242,38.210832207386495,37.63487421107239,38.07329053769615,16252800
2019-11-22,38.511695861816406,38.59766143766562,38.07328290236538,38.279593725900654,14107400
2019-11-25,37.26523208618164,38.59767096717784,37.205057807856264,38.537496688852464,26194100
2019-11-26,37.437164306640625,37.69505456901622,37.17927404426503,37.36839510032502,38656500
2019-11-27,38.18504333496094,38.322588292710854,37.53172118191025,37.69505090035985,20426200
2019-11-29,37.95293426513672,38.33976787795408,37.858373771603084,38.33976787795408,8479300
2019-12-02,37.50593185424805,38.1678521840582,37.44575757692459,38.1678521840582,16787400
2019-12-03,37.52311706542969,37.59188624819826,37.03312475091698,37.26522361210597,21830800
2019-12-04,37.40277099609375,37.60049021511432,37.26522933020029,37.56610397882796,16872600
2019-12-05,37.85838317871094,37.90136433756496,37.18786463942982,37.37698567349016,22569100
2019-12-06,38.030311584472656,38.18504310249476,37.832592348536984,38.13346702290481,14667700
2019-12-09,37.72943878173828,38.76100305498914,37.60049529711469,38.04750331224605,21538800
2019-12-10,36.76664352416992,37.65206782960418,36.71506416763169,37.59189355326897,30176400
2019-12-11,36.16489791870117,36.83541316554234,36.11331856153949,36.78383708763281,37611200
2019-12-12,36.97294616699219,37.136279120069595,36.2508517323512,36.26804484737258,35992600
2019-12-13,37.462947845458984,37.652065582977315,36.732255094734235,36.826815603119364,28975900
2019-12-16,37.41996765136719,37.892770246866434,37.23944481267782,37.72943724869313,23558800
2019-12-17,37.299617767333984,37.72943590851875,37.19646233164025,37.72943590851875,18742500
2019-12-18,37.127689361572266,37.720840487245496,37.08470820387546,37.351196628399094,27054900
2019-12-19,37.51451873779297,37.52311693514136,36.990140194091,37.19645430018331,20723200
2019-12-20,37.9013671875,37.98732951167184,37.16207939431328,37.60049577364609,41414500
2019-12-23,37.90995407104492,38.03890080921755,37.781010612124064,37.89276423325689,22609300
2019-12-24,38.27960205078125,38.42574192188106,37.90995819236964,37.90995819236964,6504700
2019-12-26,38.657840728759766,38.683628765242666,38.31398493914576,38.45152659914099,12019600
2019-12-27,38.76958465576172,38.87274334312189,38.56327383954398,38.76958465576172,12272100
2019-12-30,38.8383674621582,38.975909136033955,38.632053311718494,38.769594985594246,12896900
2019-12-31,38.657840728759766,38.83836354264379,38.48591283395276,38.78678419042613,13881700
2020-01-02,39.00170135498047,39.02749267608213,38.62346253109887,38.993106434114935,20170500
2020-01-03,38.692222595214844,38.87274868326928,38.313983860687536,38.53749110142093,20496400
2020-01-06,38.399959564208984,38.57188751416411,38.29680410593706,38.39136464237503,17628200
2020-01-07,38.805885314941406,38.87497932400224,38.19266157003559,38.21857141159081,24563700
2020-01-08,39.203189849853516,39.35865550818633,38.65906004568867,38.814525704021484,18097400
2020-01-09,39.30682373046875,39.39319535174316,39.021805617114346,39.203181079679915,14195400
2020-01-10,38.84906768798828,39.410471723852126,38.805883522477366,39.410471723852126,15896200
2020-01-13,39.557315826416016,39.617774343491135,38.77999062341786,38.797261661374684,21789300
2020-01-14,39.75595474243164,39.920059210426885,39.29819658379472,39.358655084190495,16711900
2020-01-15,39.97187042236328,40.205068857894275,39.73867198683229,39.78185944487691,15413500
2020-01-16,40.4814567565918,40.524640925549654,39.99778879267836,40.11006697302061,24424400
2020-01-17,41.02558517456055,41.23287379144427,40.68874405502268,41.18105081353814,27667100
2020-01-21,40.85285568237305,41.008321361204764,40.412371788844275,41.008321361204764,19141600
2020-01-22,40.9737663269043,41.1983292923932,40.82693948348097,41.025589310034306,18251600
2020-01-23,39.42775344848633,40.576468281413305,39.30683314972552,40.19644294096025,37753000
2020-01-24,38.51223373413086,38.918172213725036,38.18402808478363,38.77998088159061,39229300
2020-01-27,38.00265121459961,38.65042367848483,37.82991123194866,37.94219271488294,24048800
2020-01-28,38.03720474243164,38.3654071272941,37.8385548900965,38.06311458998879,15875700
2020-01-29,37.415348052978516,38.22722192267849,37.26852116691513,38.22722192267849,21913200
2020-01-30,38.123565673828125,38.16674984292818,36.87984381214553,37.02667064603391,25105100
2020-01-31,37.303062438964844,38.12357503224563,37.138961238205376,38.106300701417,24008300
2020-02-03,36.84530258178711,37.70036379908805,36.81075392165056,37.6226309611516,26383600
2020-02-04,38.2444953918457,38.451784085142826,37.46717020515101,37.570812904428564,28143200
2020-02-05,38.51223373413086,38.987266232421625,38.41722657552446,38.56405671920924,20332100
2020-02-06,38.520877838134766,38.91818088948788,38.253133925729955,38.65906920107524,15222400
2020-02-07,38.64178466796875,38.73678851983239,38.235846239655416,38.45177037475982,14104200
2020-02-10,38.57269287109375,38.633151373976645,38.22721288769895,38.55541854244988,15016100
2020-02-11,38.684967041015625,38.73678672240206,38.3135772822897,38.71087688170884,11075700
2020-02-12,39.74732208251953,39.850964762826756,38.78861822913889,38.84907673387989,23638000
2020-02-13,39.790496826171875,40.03233078781169,39.46229123913168,39.643670005102166,17913100
2020-02-14,39.807777404785156,39.88551023248649,39.51412042177358,39.799141888258845,15930600
2020-02-18,39.85959243774414,40.066877740441655,39.56593551330558,39.8509536281998,13694500
2020-02-19,39.704132080078125,39.95460157950053,39.60912493093059,39.92005622096219,14814400
2020-02-20,39.74732208251953,39.85960357478484,39.298199408199714,39.55730775633846,12037800
2020-02-21,39.574581146240234,40.09279783021825,39.43638981086334,39.5227581599459,21235400
2020-02-24,38.520877838134766,39.7386902536546,38.408599620880736,38.97000059137682,21720800
2020-02-25,37.285789489746094,38.77134904863847,37.16487246420682,38.6504320230992,22440600
2020-02-26,36.46527099609375,38.15811551766956,36.43935785803241,38.15811551766956,30526000
2020-02-27,35.45475387573242,36.793483290566144,35.40293417505954,36.15434948749338,36098100
2020-02-28,34.919246673583984,35.39427904766837,33.6582506857264,34.54785694781573,62186700
2020-03-02,36.72438049316406,36.733016009634554,34.02964797483737,34.841521607449465,40006900
2020-03-03,35.79158020019531,37.52761193391958,35.49792327131731,36.335709893798196,43253400
2020-03-04,36.70710754394531,36.75893052893773,35.84341089585248,36.24934937477331,24996900
2020-03-05,35.21291732788086,36.08524960647112,34.91062148480139,35.77431824547129,25284600
2020-03-06,34.867431640625,35.06608146793442,33.537341349303645,33.606435365665504,31302100
2020-03-09,32.71682357788086,33.589155572807115,32.08632554298553,32.96729305302406,46926200
2020-03-10,33.77054214477539,33.8137296187563,31.67175874528063,33.373242424187836,48724300
2020-03-11,32.74274444580078,33.24369015428821,32.284986211642185,32.64773727386408,38865100
2020-03-12,30.177562713623047,32.69092007892023,29.745714346425995,30.730331391218193,63254500
2020-03-13,33.96919250488281,34.306033687872386,29.78026156850266,31.29173078070612,66243400
2020-03-16,31.12761878967285,33.67552380757925,29.797525553919645,29.918442521762614,41485700
2020-03-17,33.01048278808594,33.1227609659874,31.274450898947467,31.59402099071854,38934900
2020-03-18,30.816692352294922,31.74084737276627,28.735183853652806,31.291724783279324,42533400
2020-03-19,31.04125213623047,33.951911817744794,29.883898652968053,30.782143835893674,36830400
2020-03-20,28.82155418395996,31.17080995477831,28.191056070856128,31.17080995477831,47309000
2020-03-23,29.51250648498535,29.944354715398884,27.3878139820885,28.648810024158287,38600900
2020-03-24,29.918445587158203,30.54894362318226,28.959741965689904,30.54894362318226,46492800
2020-03-25,28.994295120239258,29.8493562193141,27.448279035047843,29.17567061876567,57834100
2020-03-26,31.73221778869629,32.22452463761659,28.553813711084395,28.666091908388044,38329500
2020-03-27,29.857999801635742,30.911711011566794,29.719808437607245,30.73897098284567,27910400
2020-03-30,30.65259552001953,30.773512523710373,29.840718561396027,30.004823033326094,31400200
2020-03-31,29.88758087158203,31.104641474054688,29.774566988045837,30.278780225182395,27786300
2020-04-01,28.183692932128906,29.34859592295383,27.86204157893899,28.826998954741388,26097200
2020-04-02,29.87889289855957,29.9658279515148,27.87074126067496,27.905511965623866,24683900
2020-04-03,29.51377296447754,30.11360985275003,29.044333669534087,29.644170557806575,19312300
2020-04-06,31.495847702026367,31.64363563063528,30.50481133408735,30.748222844463076,31583200
2020-04-07,32.113075256347656,33.00848814332193,31.930516603014127,32.12177042054458,26379000
2020-04-08,32.756370544433594,32.95631614341249,31.956584832285635,32.365171191547766,26522500
2020-04-09,33.034549713134766,33.07801556266885,31.991352743157844,32.591192741916245,28615800
2020-04-13,32.33039855957031,32.93893054380068,31.800109765491122,32.5564263358831,20237400
2020-04-14,33.48661804199219,33.59093679458094,32.365180673904675,32.65206138881544,21803300
2020-04-15,32.304325103759766,33.07802881052534,31.947899688859906,32.84330914955718,19786300
2020-04-16,32.88676834106445,33.05193991175598,31.86965011922358,32.62596658618131,20973800
2020-04-17,33.10411071777344,33.65178660606695,32.756377152561925,33.51269384322896,28736600
2020-04-20,32.34779357910156,33.22581941680894,32.26955368580322,32.75638005701886,18444500
2020-04-21,31.04379653930664,31.982675227766723,30.887316757896627,31.947901206068224,23004500
2020-04-22,31.06117057800293,31.600154424299586,31.017704727149173,31.495835719004198,20117300
2020-04-23,31.37413215637207,31.747944468503576,31.122025561449504,31.148107726731475,21194200
2020-04-24,32.304325103759766,32.35648613383039,31.426302653086033,31.426302653086033,19188000
2020-04-27,33.21710968017578,33.33881539052738,32.512954265646684,32.660738823578804,21775600
2020-04-28,33.10411071777344,33.9647461515107,32.95632279187697,33.58224188276448,15958700
2020-04-29,33.90389633178711,34.00821508426265,33.33883006643065,33.74741654495711,19110200
2020-04-30,32.71290588378906,33.06063607534368,31.304588161860494,31.739253388478136,33212500
2020-05-01,32.1478385925293,32.608582654778765,31.973971844964392,32.28693132733474,19951600
2020-05-04,31.48714828491211,32.33909168263633,31.226346510802145,32.29562582569544,24906000
2020-05-05,31.3393611907959,31.721868700584874,31.287203487630055,31.634933668254472,18784100
2020-05-06,30.54826545715332,31.521914440568576,30.51349145011624,31.487143749763337,20151900
2020-05-07,30.930776596069336,31.191575047530122,30.748214695437778,30.930776596069336,17462400
2020-05-08,31.756635665893555,31.860957692432248,31.29589165549304,31.513224236433963,12979000
2020-05-11,31.434993743896484,31.556699494900876,30.8960097110629,31.521925475690196,21758100
2020-05-12,30.7308292388916,31.495840942473123,30.72213739377208,31.356748206933972,17133000
2020-05-13,30.400487899780273,30.687365233295665,29.922353483533623,30.57435134252531,30898300
2020-05-14,31.087251663208008,31.15679968256619,29.705016282668996,30.23530832346282,24334900
2020-05-15,31.22634506225586,31.278506077904638,30.296161838695003,30.69605632620466,31571600
2020-05-18,33.112796783447266,33.338821240010084,32.01744188186481,32.1130654451817,24827400
2020-05-19,33.21710968017578,33.608308975042995,32.45210141047088,32.88676655671626,27763200
2020-05-20,34.05167770385742,34.11253389624434,33.469227798889385,33.564854694626355,23123500
2020-05-21,33.86042785644531,34.069065345346246,33.52138944980647,33.76480095893526,20744200
2020-05-22,33.67786407470703,33.903888539159084,33.4431444484111,33.61700789049764,12383000
2020-05-26,34.35594177246094,34.88623390828218,34.251623040962016,34.295088902733845,21584900
2020-05-27,34.712371826171875,35.18181115557325,34.44287814087113,34.45157330413771,20654900
2020-05-28,34.382022857666016,34.88623617239407,34.286395965822216,34.74714341595752,18254000
2020-05-29,34.42548751831055,34.6167412953095,33.73002376044996,34.39071681759211,20298700
2020-06-01,34.92969512939453,35.00793499668217,34.25161849038987,34.373324213674586,13350600
2020-06-02,35.451297760009766,35.49476693926034,34.87753974596965,34.88623490831288,19060100
2020-06-03,35.903343200683594,36.14675795649386,35.633852911502714,35.77294563643766,17141900
2020-06-04,35.8946533203125,35.97289318963405,35.503453973704744,35.61646785522084,12756500
2020-06-05,36.590118408203125,37.46814069480352,36.50318669056317,36.624892421752094,20271600
2020-06-08,37.485530853271484,37.53769187798051,36.4249498807166,36.45102873495475,17212000
2020-06-09,36.642276763916016,37.285579386628896,36.4075571638779,37.094325642249935,14413900
2020-06-10,35.95550537109375,36.61619500669956,35.75555977984157,36.59880800099516,15634600
2020-06-11,34.121219635009766,35.87726751481039,34.06905861497244,35.564308027051325,22805900
2020-06-12,34.30377197265625,34.74713227150891,33.48660270521135,34.41678583733679,18507300
2020-06-15,34.62543487548828,34.85145934287771,33.503997751800114,34.15599561679566,16585500
2020-06-16,34.55589294433594,35.6860221132311,34.025600723272085,35.24266494591809,21212400
2020-06-17,34.09514617919922,34.677596072085194,34.00821113204484,34.58196917833186,18935700
2020-06-18,34.28639221191406,34.42548495312179,33.86042214281713,34.06905959651245,17008200
2020-06-19,33.99082946777344,35.1731197651279,33.79088380222577,34.64282750091155,35341300
2020-06-22,33.41706085205078,33.947352949973556,33.31274212800722,33.730020340413894,20800700
2020-06-23,34.07774353027344,34.468942772350395,33.6343832838424,33.843023985027266,24917900
2020-06-24,33.52138900756836,34.321171564859135,33.14757658563327,34.321171564859135,20958900
2020-06-25,33.53007507324219,33.67786297366317,32.834611378935335,33.34751647528023,18159200
2020-06-26,33.59961700439453,33.677856863072556,33.060629837398416,33.29534941343249,50945600
2020-06-29,33.85173034667969,33.929970228652245,33.37359920850644,33.790877473615794,20573800
2020-06-30,34.08784103393555,34.21901671964759,33.33577421918387,33.66808350996778,22169400
2020-07-01,34.71748352050781,35.16347490547132,34.455135450768296,34.63877876599229,18269800
2020-07-02,34.32395553588867,35.22468502130537,34.25399428004381,35.01480792564337,23372800
2020-07-06,35.268409729003906,35.303387018267536,34.673752444353845,34.80492478494851,17551400
2020-07-07,35.041038513183594,35.28589621429941,34.97982408790464,35.014804712617185,19404700
2020-07-08,34.75246810913086,35.18971605378761,34.56007794598202,35.09352097221319,12536000
2020-07-09,34.35894012451172,34.73497357818409,34.13156935274222,34.71748326220669,15335200
2020-07-10,35.42582321166992,35.45206035397469,34.22776490576947,34.30646966081033,19032700
2020-07-13,35.45205307006836,35.94176847998514,35.137234114586974,35.39083864382876,17464700
2020-07-14,36.01173782348633,36.1079328966055,34.83116981105615,34.93610837448762,21030600
2020-07-15,36.6938362121582,36.79877809071319,35.89804531409821,35.9505162533757,21068800
2020-07-16,36.851253509521484,36.88623414312522,36.4314959140871,36.47522003812336,14817900
2020-07-17,36.8862190246582,37.14856699728465,36.64136136166491,37.14856699728465,15912900
2020-07-20,36.685096740722656,36.825015924848145,36.5189404161173,36.72007737073815,12964100
2020-07-21,37.22727966308594,37.40217946078744,36.781288348086484,36.85124626560538,23363500
2020-07-22,37.22727966308594,37.39343263613747,37.087360492111976,37.18355554764461,16360500
2020-07-23,37.15732192993164,37.568332620242884,37.02614624702061,37.39343282167358,22357200
2020-07-24,37.909385681152344,38.39036096486187,37.349708990220776,37.9793469354869,21926100
2020-07-27,38.09303283691406,38.16299075628777,37.73448974329112,37.77821385989172,18268600
2020-07-28,37.78696060180664,38.10177960593083,37.42841747731777,37.48088842331732,17574600
2020-07-29,38.390357971191406,38.57400124559483,37.83067798796733,37.89189574870442,25499900
2020-07-30,38.18922805786133,39.52720883278868,37.70825605931677,38.89757082105816,17658600
2020-07-31,37.42842102050781,38.162997654357994,36.69384438665763,38.07554940535028,23913000
2020-08-03,37.498382568359375,37.725750019038685,37.087368455894094,37.33222622369287,13733000
2020-08-04,37.78696060180664,37.81319774277469,37.2010500498595,37.27100797525568,12102500
2020-08-05,36.982421875,38.014327009875906,36.947441248341384,37.85691752584832,16207600
2020-08-06,37.48963165283203,37.507121968043826,36.74631160398154,36.763801919193334,13772200
2020-08-07,37.43716049194336,37.53335221257896,37.13983183341966,37.24477037879973,10353000
2020-08-10,37.62079620361328,37.795695967979846,37.21852908072506,37.21852908072506,16375000
2020-08-11,37.59456253051758,38.477801506374995,37.533344777242185,37.82192988978906,17140700
2020-08-12,37.90064239501953,38.24169517188388,37.577079931832365,37.61205722325048,10407500
2020-08-13,37.944366455078125,37.9793470823807,37.59457018986108,37.69076191103881,12649500
2020-08-14,38.27667999267578,38.635223122497834,37.778217674043574,38.145504293694,15238000
2020-08-17,38.066802978515625,38.43409296726499,37.86566933493686,38.36413169857486,12333300
2020-08-18,38.07555389404297,38.25045374861406,37.84818308231937,38.22421660206918,8717300
2020-08-19,37.88315963745117,38.26793660728728,37.74324043606196,38.18048835739536,9857900
2020-08-20,37.83942794799805,37.988090610282434,37.51586548495727,37.80444732065952,11318700
2020-08-21,37.664527893066406,37.804447065540046,37.35845574576039,37.63829409070767,12931400
2020-08-24,38.30290603637695,38.32039634842605,37.47213456169237,37.48088138568488,15266700
2020-08-25,37.961856842041016,38.285419305374106,37.76072323856714,38.27667581649969,8413000
2020-08-26,38.652713775634766,38.7926329656668,37.52461342953719,37.62080849817232,14428200
2020-08-27,38.950050354003906,39.17741783284346,38.68770223659295,38.96754067328961,14317500
2020-08-28,38.967529296875,38.97627278599657,38.416596075998626,38.94129215763762,10975100
2020-08-31,39.186153411865234,39.46599176823284,38.696434620253754,38.70517810941809,24898100
2020-09-01,39.39603042602539,39.431011054479825,38.68769104747299,38.86258751787248,16941900
2020-09-02,39.5009651184082,40.16558365040086,39.361045954189116,39.39602657922789,20421100
2020-09-03,38.862586975097656,40.17433050039136,38.55651482023698,39.88574865951362,18515100
2020-09-04,38.853843688964844,39.326072161161214,38.39036204177376,39.2736012189384,16201700
2020-09-08,38.31166076660156,38.70518119313985,37.70825655216117,38.31166076660156,20897600
2020-09-09,39.00251007080078,39.34356622383998,38.224209367989964,38.46907045242349,15420900
2020-09-10,38.49530029296875,39.36104914937259,38.355381117391545,39.0462335062761,16023600
2020-09-11,39.063716888427734,39.124934649547875,38.4515726365861,38.556511174625236,18316200
2020-09-14,39.58842086791992,39.78081099004456,39.09870207339193,39.369796942209696,11435700
2020-09-15,40.62907028198242,40.873931351605805,39.396031452301585,39.49222651508901,18415900
2020-09-16,40.93514633178711,41.53854718469075,40.83895126771483,41.14502343891165,26326900
2020-09-17,39.85951614379883,40.60283616443012,39.36979734426963,40.17433179785003,21253500
2020-09-18,39.57966995239258,40.09562249718487,38.7314114767372,39.77206005463459,39626000
2020-09-21,39.07246780395508,39.73708306237812,37.9618578742763,39.282344902010216,32257700
2020-09-22,40.3929557800293,40.64656033740832,39.21238790192703,39.29983613884705,32899300
2020-09-23,39.66713333129883,40.55911952203234,39.5709382515231,40.40170999802425,19671200
2020-09-24,39.96445846557617,40.29676780146313,39.27360598747374,39.518463742371125,14500600
2020-09-25,40.35797119140625,40.51538065815686,39.54469005850669,39.658372078765396,12556000
2020-09-28,40.89142608642578,41.162521011525094,40.43669116216579,41.00511148545931,16208800
2020-09-29,40.401702880859375,40.98761341128002,40.37546574085528,40.97012309658944,11873800
2020-09-30,40.45416259765625,40.85643308519648,40.00817133582276,40.6990236196233,27897300
2020-10-01,40.61157989501953,40.90016508286819,40.37546565112602,40.725265272287466,15524400
2020-10-02,39.48347854614258,40.218054999798966,39.448497920745595,40.05189869713132,18103900
2020-10-05,40.06064224243164,40.16558077409718,39.36978995910064,39.614647644965494,12599400
2020-10-06,39.120216369628906,40.007915843749274,38.997169714468434,39.796976325781394,17911200
2020-10-07,39.515724182128906,39.64756179432264,38.90048757984107,39.57724750708071,17829200
2020-10-08,39.814552307128906,39.89365420212251,39.40146761351315,39.629982336400396,15366000
2020-10-09,39.41904067993164,40.10459151670254,39.26962786019575,39.884864415135986,25103900
2020-10-12,40.420997619628906,40.65829993031364,39.4805625743392,39.814548695434176,19520100
2020-10-13,40.33310317993164,40.70224642611467,39.884861401819286,40.544042656717544,13854400
2020-10-14,39.79697036743164,40.438573082401255,39.542089485375335,40.25400312729412,15325000
2020-10-15,39.64756393432617,39.68272107984476,39.137795382616375,39.57724964328899,12904800
2020-10-16,40.043067932128906,40.33310596084184,39.46298852193356,39.753026550646496,13360900
2020-10-19,38.96201705932617,40.21885318284218,38.84775801072654,40.04307415763658,17520400
2020-10-20,38.909278869628906,39.25205264089402,38.78623221868961,39.225686459341254,13137400
2020-10-21,39.129005432128906,39.46299158903837,38.64560644485742,38.67197262603432,13198900
2020-10-22,39.64756393432617,39.76182298087663,38.98838254331725,39.11142919986239,15956600
2020-10-23,39.603614807128906,40.034278057497716,39.19931438383406,39.90244380551054,10529200
