Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2013-09-03,41.64155197143555,41.92997061255711,41.28351556092379,41.611716868520865,48774900
2013-09-04,41.552040100097656,41.93991158767931,41.21389504535505,41.78078472626418,42581900
2013-09-05,42.42723846435547,42.5366388896556,41.54209508712136,41.56198641843807,50035400
2013-09-06,43.710201263427734,44.3666000271006,42.168659114759414,42.854892978727186,117535700
2013-09-09,43.799713134765625,44.545621040491675,43.4615680657478,44.11796687103137,75794700
2013-09-10,43.36211013793945,44.01850892408836,42.99412997746238,43.99862138579981,54540300
2013-09-11,44.79425811767578,44.84398455384477,42.87478808925861,43.15325916691204,72328300
2013-09-12,44.505836486816406,45.371088558462624,44.4063836211591,45.28157946181759,68072300
2013-09-13,44.068233489990234,44.83403260776193,43.69030581503778,44.79424994852837,52765300
2013-09-16,42.27806091308594,44.69480297324732,42.19849937128338,44.60529386754193,70424200
2013-09-17,44.82408905029297,45.19206919636829,42.19849400845608,42.26811177139239,91934600
2013-09-18,44.98321533203125,45.22190751181868,44.157745956111846,44.59534385952473,79317000
2013-09-19,45.729129791259766,45.79874756337446,44.98322183813026,45.261692926589056,63972400
2013-09-20,47.230892181396484,47.34028882515788,45.490440330561505,46.0672738283043,115508400
2013-09-23,46.932525634765625,47.29056204853007,46.037438394238436,47.022034738206735,75177000
2013-09-24,48.18565368652344,49.38905091928485,47.897235039168855,48.245323893642336,136716100
2013-09-25,49.19013214111328,49.2696974608455,48.19558840776016,48.961387537708056,87879700
2013-09-26,50.11506271362305,50.32391600625302,49.229919316767194,49.737134997994794,98220100
2013-09-27,50.96043014526367,51.00020901716252,49.587958526832224,50.01561269928634,81410500
2013-09-30,49.95594024658203,51.31846434379148,49.52828606089344,49.86643114274293,100095000
2013-10-01,50.144901275634766,50.751573657527,49.18019627904188,49.69735955878798,98114000
2013-10-02,50.00566482543945,50.82119049950185,49.67746731947961,49.85648552050636,62834000
2013-10-03,48.91166687011719,50.443265310388476,48.792322670347026,50.194629347768476,82045000
2013-10-04,50.76152038574219,50.88086458867857,49.299539672707226,49.498449206857075,74447000
2013-10-07,50.24435806274414,51.010157317649124,50.12501385755543,50.45321137029535,57204000
2013-10-08,46.8828010559082,50.32392220209509,46.823130847172294,50.32392220209509,136081000
2013-10-09,46.51481628417969,47.57897789935485,45.01305294725374,47.121488639236944,147297000
2013-10-10,48.78237533569336,49.408939026717114,47.56903441226714,47.608813283120995,99774000
2013-10-11,48.8420524597168,49.59790416870247,48.523798709208734,48.91167023052269,58428000
2013-10-14,49.2398681640625,49.3592161669174,47.64859939817045,48.04641848658546,68781000
2013-10-15,49.22991943359375,50.72173517400568,48.91166571248323,49.71724757810377,81167000
2013-10-16,50.8609733581543,50.96043002237113,49.62774107293616,49.7669766089559,64678000
2013-10-17,51.925132751464844,51.93508031439671,50.67200918778924,50.84107981879441,71522000
2013-10-18,53.92416763305664,54.53083997588766,53.30754772735884,53.88438496935673,88260000
2013-10-21,53.55618667602539,54.51095168873339,53.218041603456356,54.38165992142892,58235000
2013-10-22,52.392574310302734,54.461223702975225,51.915193681224466,54.03357330529002,83204000
2013-10-23,51.61682891845703,51.96491775909842,50.85102967516215,51.46764581881997,57207000
2013-10-24,52.1638298034668,52.55170132852217,51.30852141801955,52.09421203198937,46775000
2013-10-25,51.66655731201172,52.94951987709003,51.59693954124474,52.88984587619663,45085000
2013-10-28,49.95594024658203,51.417921011326,49.33932408340376,51.25879413715471,73472000
2013-10-29,49.130470275878906,50.512885692624124,48.981287173026786,50.453211692706496,102143000
2013-10-30,48.742591857910156,49.93604522294404,48.484012129196586,49.727191927381114,127073000
2013-10-31,49.93604278564453,51.716277080286424,46.24628623525613,46.902684984904425,248809000
2013-11-01,49.47855758666992,51.80579039677317,49.44872248458007,50.57255432731414,95033000
2013-11-04,47.9569091796875,49.478560167789716,47.75799963631657,49.10063241477335,80371000
2013-11-05,49.83658981323242,49.906207574867125,47.25077368864553,47.52924852906779,76835000
2013-11-06,48.851993560791016,50.174738721608776,48.444230728111066,49.98577295927266,67889000
2013-11-07,47.300506591796875,49.59790044361159,47.04192306775272,48.971340553416866,97128000
2013-11-08,47.270668029785156,48.38455987463805,46.99219696551379,47.549142887940235,70731000
2013-11-11,45.94792938232422,47.27067080927336,45.480492530769084,46.78334641814408,80910000
2013-11-12,46.35569381713867,47.11154554494809,45.579950755191625,45.74902140453534,68196000
2013-11-13,48.44423294067383,48.47407183781189,45.80869385577044,45.977764499389075,79245000
2013-11-14,48.72270584106445,49.299539312613504,47.76794084289577,48.434287208348046,75117000
2013-11-15,48.742591857910156,49.21002867607031,48.4442294651226,48.84204851809512,42453000
2013-11-18,45.57994842529297,48.57352387312848,45.550109528669765,48.20554369510253,85910000
2013-11-19,46.1070556640625,46.74356315101231,45.47054817711269,46.00759899804917,75602000
2013-11-20,46.176673889160156,47.290562002318005,46.057329682649936,46.35569209586744,53933000
2013-11-21,46.4452018737793,47.201053584500364,46.43525430999335,46.733620521428165,34886000
2013-11-22,45.97775650024414,47.012082897121154,45.70922923602319,46.783338292907,40545000
2013-11-25,44.57545852661133,46.39547573498317,43.799715477211656,46.10705708547878,82565000
2013-11-26,45.639617919921875,45.9180889915087,43.312385095404544,44.41632940617202,82016000
2013-11-27,46.23634719848633,46.41536160863483,45.281582179019075,45.71918391949103,44993000
2013-11-29,46.75350570678711,46.95241523976551,46.24629000188179,46.49492596963384,22953900
2013-12-02,46.8032341003418,47.28061468444212,46.007595999624286,46.644107238975025,50774000
2013-12-03,46.47503662109375,46.942473474466574,46.037438664966054,46.49492795462918,32086000
2013-12-04,48.3547248840332,48.50390799130191,46.00760059882754,46.206510143891144,60890000
2013-12-05,48.07624816894531,48.434284549367355,47.60881136185169,47.88728620989304,43855000
2013-12-06,47.678436279296875,49.12052578620445,47.44969162279051,48.712762912626296,42938000
2013-12-09,48.573524475097656,48.702816245043515,47.47952769708045,47.8276165462994,36056000
2013-12-10,49.975833892822266,50.49299720628274,48.275164635061394,48.37461751331436,68479000
2013-12-11,49.11058044433594,50.492995903354334,48.74259645775042,50.27419502418284,65776000
2013-12-12,51.547210693359375,51.785899098002105,50.38359239060376,50.771463893561034,92723000
2013-12-13,53.02907943725586,53.2080976393663,51.05988300792481,51.378136746369194,82641000
2013-12-16,53.51640701293945,54.20264091747259,52.621316012345105,52.95946107991588,85119000
2013-12-17,54.560672760009766,54.8789264683284,53.94405667437783,54.46121610498302,78751000
2013-12-18,55.26680374145508,55.585057483191605,53.45673416262212,54.5606784890949,76003000
2013-12-19,54.749637603759766,54.88887313426345,53.65564089790197,54.03356861918601,89753200
2013-12-20,54.81925582885742,54.849094724132556,53.93411241133021,54.63029386357214,239824000
2013-12-23,57.45479965209961,58.00179802017517,55.14745818416053,55.197184618733985,98297000
2013-12-24,57.64376449584961,58.260384455740684,56.59949414219195,57.95207447579515,46617800
2013-12-26,57.41501235961914,58.06146733862541,57.05697598933157,58.001793345616335,55101000
2013-12-27,55.137508392333984,57.36528823368852,54.94854643103892,57.166378709550564,60466000
2013-12-30,53.41695022583008,54.87893092545196,53.13847915690544,54.63029495851674,68307000
2013-12-31,54.35182571411133,54.560679022815734,53.61586155796888,53.82471486667328,43076200
2014-01-02,54.41149139404297,54.91871086600095,53.894328153209784,54.53083938384695,43195500
2014-01-03,54.26231384277344,55.34636679144783,54.23247494742098,54.719803103418194,38246200
2014-01-06,56.887916564941406,56.94758677581302,53.755101502118166,54.12308171340193,68852600
2014-01-07,57.60397720336914,58.23054088280769,56.9077995527526,57.38518013912551,77207400
2014-01-08,57.91229248046875,58.09131069104511,56.9177485523263,57.285728743451486,56682400
2014-01-09,56.907798767089844,58.63830289456504,56.3409090914807,58.329996737515195,92253300
2014-01-10,57.623870849609375,57.98190725223912,56.748674969718685,56.81829273757627,42449500
2014-01-13,55.60494613647461,57.93217888194232,55.077839113479975,57.59403382340825,63010900
2014-01-14,57.42496871948242,57.46474759369907,55.79391347231008,56.151949897448304,37503600
2014-01-15,57.285728454589844,58.25043727406638,56.95753093277744,57.6636562076658,33663400
2014-01-16,56.87796401977539,57.70343727413265,56.51993140424571,56.94758178895204,34541800
2014-01-17,55.992820739746094,57.504527921082406,55.764076098304166,56.98736463847652,40849200
2014-01-21,58.190757751464844,58.26037930985101,56.191726324965146,56.291179190287735,48669200
2014-01-22,57.19621276855469,58.986394659306704,56.788449958746405,58.528901623957,61352900
2014-01-23,56.32101821899414,56.37074465177375,55.38614458964949,56.062434698326356,47951800
2014-01-24,54.152915954589844,56.11216485198943,54.1031895185128,55.8436413383966,55200700
2014-01-27,53.2578239440918,54.64023932842402,51.56709859157318,54.431386024435085,73924100
2014-01-28,54.83914566040039,54.97838118826184,53.70536631194732,53.725257643625184,48191200
2014-01-29,53.23793411254883,54.65018843290742,52.899789032509496,54.31204335286809,92995600
2014-01-30,60.746742248535156,62.158992742582384,60.13012230893238,61.781065004420014,150178900
2014-01-31,62.22861099243164,63.024245346916075,59.84170413509447,60.14007033767451,87794600
2014-02-03,61.14455795288086,63.422064373410656,60.368814932077335,62.686100224888534,74866600
2014-02-04,62.40762710571289,62.795498603412256,61.482701014021906,61.71144564615528,45985500
2014-02-05,61.85068130493164,62.81539006344474,60.93570277453947,62.3976834631919,51685100
2014-02-06,61.82085037231445,62.43746654498387,61.124668864392724,61.124668864392724,42086500
2014-02-07,63.969058990478516,64.21769494855528,61.880518460187176,61.9302448930258,60704300
2014-02-10,63.20326614379883,64.13813607443521,63.12370460202833,63.9491778869658,43666100
2014-02-11,64.49617004394531,64.6453531456812,63.004354202121895,63.402173277495024,45675600
2014-02-12,64.09834289550781,64.70501520179486,63.700531458006026,64.56577968111588,47282100
2014-02-13,66.962646484375,66.962646484375,63.700543517582354,63.82983150047012,61911700
2014-02-14,66.72394561767578,67.21127758462919,66.35596923631353,67.13171225274688,36694900
2014-02-18,66.93280792236328,67.17149633527627,65.7095155791195,66.57477150910988,43809900
2014-02-19,67.68864440917969,68.70308327152335,66.63443047453356,66.68416069656148,62087100
2014-02-20,69.25008392333984,69.72746829878594,65.37136906932197,67.3604567227741,130928900
2014-02-21,68.21576690673828,69.57829487017548,68.07653135868114,69.30977133828479,70932400
2014-02-24,70.39380645751953,71.05020898440642,68.1660305489733,68.36493626682382,76620300
2014-02-25,69.46888732910156,70.61261428937021,69.07106826625584,70.56288406110168,52077000
2014-02-26,68.88211059570312,70.83141567135945,68.47434396666793,69.80703669878284,55322700
2014-02-27,68.56385040283203,69.6280119405308,68.49423264196452,68.96166184335105,41653700
2014-02-28,68.08647155761719,69.49872201386489,67.01236237071015,69.0909629780266,66783700
2014-03-03,67.04220581054688,67.67871327929743,66.14711481143904,66.59465651710919,56824100
2014-03-04,68.42462158203125,68.52407445190059,67.25105950693086,68.28538604666066,42013500
2014-03-05,71.17950439453125,71.57732345964962,69.24014688525959,69.30976465257274,74567700
2014-03-06,70.45347595214844,71.49774992985803,69.8666987789091,71.48780236773476,46026500
2014-03-07,69.4191665649414,70.79163440169992,69.09096526014011,70.69218153024224,38927000
2014-03-10,71.63699340820312,71.75634140364325,70.12529007146593,70.38386601326823,59871600
2014-03-11,69.71752166748047,72.19393370454235,69.57828613689979,72.10442840106934,59408300
2014-03-12,70.49327087402344,70.96070773415325,68.62353102127221,69.47883940623994,46340500
2014-03-13,68.45446014404297,70.96070749515201,67.77816997187577,70.90103728776808,57091000
2014-03-14,67.35050964355469,69.05117868893616,67.09192612217427,68.11630505701511,48227000
2014-03-17,68.36494445800781,68.57379776310476,66.25651628020945,67.80800231108262,52197000
2014-03-18,68.81248474121094,69.2202437345574,67.92734140750844,68.38483062364269,40827000
2014-03-19,67.86766052246094,68.91193445116927,67.10186520577014,68.79258647459034,43981000
2014-03-20,66.60459899902344,67.85772630217181,66.45541591259223,67.63892545377497,44439000
2014-03-21,66.87313079833984,67.54942096484255,65.81891667529098,67.16154944455975,59999900
2014-03-24,63.7502555847168,66.99247047299515,63.01429530280669,66.82339984932621,85696000
2014-03-25,64.53594970703125,65.82885974488545,63.43200542843337,64.53594970703125,68786000
2014-03-26,60.06050491333008,64.59562262388992,60.040613580262935,64.38676931751074,97503900
2014-03-27,60.63734436035156,61.56227051470806,57.66365635337714,60.17985127120504,112650000
2014-03-28,59.68257522583008,61.611992737677866,59.016232662295984,61.00532037751475,67052000
2014-03-31,59.91132736206055,61.18434236459673,59.54334338035921,60.44837819507802,53011000
2014-04-01,62.27833938598633,62.318122053432106,59.911327581222345,60.130124664406154,59291000
2014-04-02,62.3777961730957,63.56130207772593,61.870576646908475,62.86512057163827,66277000
2014-04-03,59.1654167175293,62.82533468248401,58.80738031596495,62.20871854305864,83859000
2014-04-04,56.44036102294922,59.87153791439861,56.01270688261267,59.612954400115164,125214400
2014-04-07,56.63927459716797,57.68354491003845,55.13751121717652,55.59500428429748,108488000
2014-04-08,57.87250900268555,58.38967229334622,56.85807375491469,57.3652932757421,78836000
2014-04-09,62.069480895996094,62.119207329214035,58.86704851749634,59.30465023513502,100215000
2014-04-10,58.83720779418945,62.8352741037945,58.359827251922425,62.73582124686177,114988000
2014-04-11,58.21064376831055,59.980934201706425,56.99730298784926,57.285717788504165,91452000
2014-04-14,58.56868362426758,60.1201733140733,57.46473940208693,59.762136939973246,72325000
2014-04-15,58.76759719848633,59.35437823122952,55.57511229889817,58.9665067304793,108623000
