Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2011-04-14,30.423091888427734,30.95077643126216,30.38249977716437,30.903420258480498,45214600
2011-04-15,30.368967056274414,30.69369618265893,30.32837752842491,30.605750485173203,32475000
2011-04-18,29.739805221557617,30.00364749012508,29.44890154577353,29.949527256409674,50958800
2011-04-19,30.20660400390625,30.247193532052002,29.604499335661245,29.942759167370305,26705000
2011-04-20,30.145721435546875,30.423094433926327,29.7262773262175,30.375738257182377,35542800
2011-04-21,30.226896286010742,30.335139320040962,29.848044376546223,30.226896286010742,24368100
2011-04-25,30.179540634155273,30.45691357487879,30.023941431380376,30.20660203830331,17358900
2011-04-26,30.524564743041992,30.734286755751672,30.179540869969998,30.341904134691795,25900000
2011-04-27,30.781641006469727,30.869589274803367,30.477206678174348,30.64633657381429,20857200
2011-04-28,31.018417358398438,31.072540155948605,30.7207497140236,30.85605412718199,19859000
2011-04-29,30.86958122253418,31.133423377995005,30.713982068819252,30.991354922087904,23363000
2011-05-02,30.565162658691406,31.113144587889558,30.517806482420735,31.079316535652175,25904000
2011-05-03,31.065784454345703,31.167263445125116,30.348675199326706,30.409562077650765,30025500
2011-05-04,30.781641006469727,31.14696220042418,30.632805872477007,31.106370096412327,22727400
2011-05-05,30.55838394165039,30.923705083435877,30.43661280843893,30.605742679926614,26154500
2011-05-06,30.470447540283203,30.923714495077956,30.281020271677168,30.761351214236004,26332300
2011-05-09,30.416322708129883,30.517801687461546,29.983350546987737,30.27425420163968,22469500
2011-05-10,30.5516300201416,30.781646824919164,30.42985626580537,30.48397908138498,20534200
2011-05-11,29.922468185424805,30.470450111115444,29.841286538154424,30.45691940645071,31519600
2011-05-12,29.827760696411133,29.990126598140993,29.46243935305779,29.83452475948725,29567900
2011-05-13,29.191837310791016,29.834529208315093,29.076827575599474,29.807470371257235,32872500
2011-05-16,29.009164810180664,29.415075588820503,28.900921763828855,29.07005168504842,34951100
2011-05-17,29.638328552246094,29.78039706779437,28.85356581496128,28.873860579834513,36277100
2011-05-18,29.820993423461914,29.929236486057935,29.367723824597345,29.577445887441332,24372100
2011-05-19,29.766870498657227,30.003651390791095,29.597740552642126,29.983356623099098,19518000
2011-05-20,29.178287506103516,29.827745623391788,29.151226106037214,29.651851684395147,29946700
2011-05-23,28.785921096801758,29.022704609146686,28.616791122577634,28.684444660698446,32299500
2011-05-24,28.64385986328125,29.036240161855897,28.204120785551076,28.93476369980073,39341400
2011-05-25,28.596492767333984,28.921221967457843,28.481483057302754,28.48824970062603,26505300
2011-05-26,28.718257904052734,28.812970236351298,28.481474492588823,28.49500519444826,21648100
2011-05-27,28.94828987121582,29.191837471105917,28.779159880260906,28.887402971243297,24747300
2011-05-31,29.252714157104492,29.347426506054155,28.93474905930096,29.252714157104496,28746300
2011-06-01,28.25145721435547,29.083578589082745,28.231162452290032,29.00239437938609,38628700
2011-06-02,28.149991989135742,28.549138812623323,27.622307320386177,28.36647813942882,45964000
2011-06-03,28.122928619384766,28.58296230194453,27.750843235739797,27.79819941652816,31833100
2011-06-06,27.41934585571289,27.89967686082615,27.311102794148947,27.804961923829318,40895900
2011-06-07,27.547889709472656,27.947036532773822,27.50053352541307,27.683191617803782,36312000
2011-06-08,27.324630737304688,27.784664347628155,27.196092921165263,27.453171134162,38890700
2011-06-09,27.723787307739258,27.89968394036323,27.42611945808482,27.459944939522103,30082300
2011-06-10,27.771137237548828,28.07557166329446,27.12844291224543,27.459938749328057,48545700
2011-06-13,28.190582275390625,28.292061290090338,27.54789045135426,27.933506578063497,31767100
2011-06-14,28.149991989135742,28.711502134983892,28.062043684104655,28.501782628541616,32103500
2011-06-15,27.52083396911621,28.00792919782521,27.22993016093934,27.750850873704458,37336400
2011-06-16,27.30434226989746,27.541123191275673,26.85783926049963,27.487002943840007,50316600
2011-06-17,27.60199737548828,27.777893905293507,27.426103426400356,27.635822837153192,31999600
2011-06-20,27.385522842407227,27.608775628587598,27.14197528683533,27.39905354890771,21565400
2011-06-21,27.676424026489258,27.892910149083622,27.229921076048615,27.520824787169442,34241100
2011-06-22,27.5275936126709,28.095870427992363,27.38552505402018,27.514062905077697,27306300
2011-06-23,27.108139038085938,27.229912767478634,26.803704714604194,27.141964500535604,48307500
2011-06-24,26.71576690673828,27.18256461992193,26.681938853595508,27.094616327043344,36136800
2011-06-27,26.979604721069336,27.135203932939074,26.60751942479669,26.65487559446497,30632700
2011-06-28,26.749584197998047,27.10813874133066,26.54662884480444,27.10813874133066,41558700
2011-06-29,27.36522674560547,27.439644337389137,27.00666949253127,27.08785372759614,44775900
2011-06-30,27.69671630859375,27.784664594479935,27.311100276031603,27.547883725614728,28000100
2011-07-01,28.302528381347656,28.397822670053937,27.75117951537965,27.77840719688848,32136800
2011-07-05,27.928133010864258,28.254857150751253,27.88729411623629,28.254857150751253,23805800
2011-07-06,27.608230590820312,27.669491559304692,27.349572879822507,27.6286500481238,23865700
2011-07-07,28.125545501708984,28.44546420491266,27.975795879515925,28.03705685254271,28550800
2011-07-08,27.73075294494629,27.88730817863391,27.60823100613442,27.703525270416105,20680000
2011-07-11,26.839061737060547,27.37679653746808,26.743767488193093,27.356374486586816,38328000
2011-07-12,26.811840057373047,27.308733463610054,26.709740166449183,26.709740166449183,33808300
2011-07-13,26.968395233154297,27.47890247621705,26.82545382827451,27.00242853004366,34020600
2011-07-14,27.465288162231445,28.071092261290868,27.424449245301506,28.030250747786866,65327400
2011-07-15,27.21343231201172,27.737553261924006,26.886708069840445,27.6422590158624,46544900
2011-07-18,27.111347198486328,27.227060961215553,26.498737288229027,27.08411951434714,47603200
2011-07-19,27.49251365661621,27.56058284038887,27.029653593257567,27.17259498431936,34837400
2011-07-20,27.88050079345703,28.15277235373347,27.649070746194273,27.69671787975654,31250900
2011-07-21,28.785797119140625,28.962771788635703,28.064279412425176,28.295709424271745,45552200
2011-07-22,28.717729568481445,28.80621820652998,28.425038578191035,28.772184913918633,19986100
2011-07-25,28.37739372253418,28.527143337909102,28.105124763258132,28.261679999071006,22522300
2011-07-26,28.207216262817383,28.445454452497664,28.105116407160022,28.24805776302426,24350600
2011-07-27,27.6831111907959,28.180007306101796,27.628658422623495,28.04387149080873,32361100
2011-07-28,27.689922332763672,28.071102136508568,27.649080804891906,27.696727955788145,23370200
2011-07-29,27.53335952758789,27.737561918099534,27.15898804555416,27.390418113887165,37793400
2011-08-01,27.526546478271484,28.15957559534767,27.199822191486,28.01663420673661,34039300
2011-08-02,27.11813735961914,27.48570309620309,27.11813735961914,27.29511201247064,42119000
2011-08-03,27.158987045288086,27.240667479169595,26.78461298046829,27.063690176423115,41110100
2011-08-04,25.81123924255371,26.94796980206726,25.743172663860054,26.757381304466186,59931100
2011-08-05,25.59342384338379,26.376202504734383,24.994430662486696,26.06989769826791,85507800
2011-08-08,23.18383026123047,25.675104829559498,22.931978219918644,24.66089623855189,107650300
2011-08-09,24.776613235473633,24.905940770965433,22.931978870499545,24.082323241445774,78985700
2011-08-10,23.394840240478516,24.402240703749392,23.13618515430431,24.177618908221937,83975700
2011-08-11,24.974008560180664,25.389221452926467,23.57181726588008,23.57181726588008,69583500
2011-08-12,24.443092346191406,25.76360378550152,24.218470457520866,25.273518484504567,44072800
2011-08-15,25.10334587097168,25.28032058903813,24.769813298963612,24.86510757765896,34827900
2011-08-16,24.52476692199707,24.89233275712507,24.347792221698825,24.68813038091199,42266600
2011-08-17,24.892330169677734,25.361995845805566,24.72216110775947,24.817455366981886,30131400
2011-08-18,23.952993392944336,24.143584485461698,23.483327772265493,24.007448732684587,57130300
2011-08-19,23.3812255859375,24.164004226262755,23.319964626289668,23.66030271398351,52960800
2011-08-22,22.741397857666016,23.946195367456262,22.70055633990938,23.905353849699626,50971400
2011-08-23,23.673917770385742,23.687531606184642,21.99264929611379,22.659711670817746,55807900
2011-08-24,24.388635635375977,24.511154993388462,23.605856769579827,23.70115104613081,41959800
2011-08-25,24.313758850097656,26.25368531299946,24.109553877940346,25.722758617168246,55387600
2011-08-26,24.64729118347168,24.831074118308194,23.701151427389664,24.014261940115134,35114200
2011-08-29,25.62065315246582,25.62065315246582,24.82426320130626,25.062498845694048,27943900
2011-08-30,25.225860595703125,25.675106778300464,25.01485004153861,25.457290604712274,28818700
2011-08-31,25.56620979309082,25.886125976392638,25.33477968358805,25.470912903763427,30051100
2011-09-01,24.708547592163086,25.74317581365405,24.70174197209044,25.607040043036374,36862300
2011-09-02,23.571828842163086,23.993847561595572,23.49014578944076,23.864519956314215,41677300
2011-09-06,22.761817932128906,22.80265945098701,22.312571610987362,22.537196069845336,57071200
2011-09-07,23.70115089416504,23.81005900903563,23.054507826119675,23.21106307896025,36145900
2011-09-08,22.809457778930664,23.762405474975562,22.761810653785776,23.442486837653966,44815300
2011-09-09,21.83609390258789,22.59845052514142,21.733991433209212,22.51677010758267,67187400
2011-09-12,22.067522048950195,22.067522048950195,21.243904436862017,21.339199991546035,53377600
2011-09-13,22.11516571044922,22.741386421697133,21.897346988522735,22.33298183580267,50137600
2011-09-14,22.326183319091797,22.59164667488928,21.686348497513915,22.278536183260155,44442500
2011-09-15,23.013662338256836,23.020467957492812,22.550802333004377,22.714163160403167,35847800
2011-09-16,22.7550106048584,23.326778843139294,22.475933405017383,23.17702921512609,52683800
2011-09-19,22.11516571044922,22.387434568854516,21.870121920283328,22.25129884136535,33154800
2011-09-20,21.951812744140625,22.326184225113444,21.945007122991708,22.305764765092427,34085100
2011-09-21,20.65172004699707,22.08794752507296,20.59726599228878,21.938197900909856,57389200
2011-09-22,19.923391342163086,20.168433874804936,19.419691143921796,19.977845382559803,86285600
2011-09-23,20.141202926635742,20.284144263335993,19.644309758649488,19.71237631996212,51731300
2011-09-26,21.543405532836914,21.652313641511046,20.393062174393457,20.461130066886557,58696100
2011-09-27,21.48895263671875,22.550808700954402,21.271136407630554,22.203662300700284,58242900
2011-09-28,20.740203857421875,21.781638936454367,20.706170565898407,21.522982545330187,38725900
2011-09-29,21.366430282592773,21.85651808713756,20.719788526899784,21.495759153046215,51014100
2011-09-30,20.501968383789062,21.06692959628025,20.49516146577268,20.92398691450993,42420600
2011-10-03,19.50137710571289,20.896764397739574,19.494570186440125,20.440711192761036,51002700
2011-10-04,20.778579711914062,20.895313357306893,19.123709468808197,19.398376484522018,69800000
2011-10-05,21.176849365234375,21.403449839951804,20.188046698414794,20.757981305111098,51117200
2011-10-06,22.234317779541016,22.289249875240525,20.888447382295016,21.08758048578174,53214000
2011-10-07,21.080713272094727,22.39224936761319,21.04637907788067,22.371650160800343,49320600
2011-10-10,22.179378509521484,22.19311218548378,21.684977962317692,21.698711638279985,37324800
2011-10-11,22.179378509521484,22.44031311394339,21.568244336069032,21.959644932986464,38161700
2011-10-12,22.79738426208496,23.257450688631252,22.447182020911857,22.495248584299343,55462500
2011-10-13,21.698715209960938,22.309850793723772,21.231780628107316,22.28238343727796,78830000
2011-10-14,21.897842407226562,22.19310986091159,21.561375239685454,21.88411004241806,51899600
2011-10-17,21.314176559448242,22.03517747651971,21.266108696556845,21.72617633508031,40865400
2011-10-18,22.570785522460938,22.94845255077255,21.382849718061056,21.53391757715834,64392400
2011-10-19,22.14505386352539,23.353588983837547,21.993985991199438,22.50212171302103,50119300
2011-10-20,22.749317169189453,22.79051558288766,21.7467809615393,22.193115009382982,41657100
2011-10-21,22.948440551757812,23.374176546713237,22.66690681028354,22.989641569813887,48445300
2011-10-24,23.738117218017578,23.82051666077904,23.051449082999582,23.078916437063757,45697200
2011-10-25,22.996517181396484,23.518383815706276,22.90724958967719,23.470317255418443,38679100
2011-10-26,23.470317840576172,23.62825120252106,23.003383283769057,23.422251279089952,36350900
2011-10-27,25.42045783996582,25.77752562899585,24.5140559983632,25.104591087165506,76438300
2011-10-28,25.193862915039062,25.392997381773903,24.850528711468137,25.138930804572404,39891200
2011-10-31,23.868593215942383,24.72006321247788,23.847994001483606,24.671996632452633,46429800
2011-11-01,22.46091079711914,23.099512279250106,21.863510340084925,22.296111935593476,74052400
2011-11-02,23.099517822265625,23.16818621390471,22.701251628484133,23.147584386697336,34325900
2011-11-03,23.60765838623047,23.703791535224646,22.550188508430818,23.42912315001398,40084700
2011-11-04,23.32611846923828,23.38791870904031,22.96905070809669,23.339852146908864,30858700
2011-11-07,23.511518478393555,23.580184245240986,23.14758257969509,23.36731617692419,25925900
2011-11-08,24.047119140625,24.156985940822253,23.36045098453439,23.710650591590902,30193100
2011-11-09,22.344181060791016,23.339850350091623,22.23431426731563,23.236849085207396,52990400
2011-11-10,22.481517791748047,22.817983739442194,22.165648432194963,22.605115656613354,30427400
2011-11-11,22.852312088012695,23.243712670764467,22.673779545826054,22.852312088012695,29983400
2011-11-14,22.35104751586914,22.646315026716863,22.124448390934308,22.625715820658538,27596300
2011-11-15,22.45404624938965,22.73558005126246,22.0283127825302,22.035178310630656,31260500
2011-11-16,21.609447479248047,22.30985065746641,21.56138091547709,22.206849381139346,40761800
2011-11-17,20.936513900756836,21.630048961120554,20.83351392955178,21.56138187707862,55130100
2011-11-18,21.02578353881836,21.183716930606256,20.82664910678646,21.06011642930588,39029900
