Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2019-06-26,23.924816131591797,24.15626404784968,23.873383806313647,23.95053311173294,42312300
2019-06-27,24.181983947753906,24.276277924361256,24.053402292837625,24.070546949494315,35575600
2019-06-28,24.859180450439453,25.090628384965257,24.627732515913646,24.86775277782977,101856900
2019-07-01,25.219209671020508,25.587811568597285,25.073483377443743,25.270641999634588,48029900
2019-07-02,24.98775863647461,25.227778865205504,24.799172364974364,25.150629564363577,32263500
2019-07-03,24.90204429626465,25.064915271812925,24.799179621711176,25.022055263249733,26642300
2019-07-05,25.082056045532227,25.347791654487448,24.98776207928826,25.16777768438999,33092000
2019-07-08,25.030620574951172,25.11634056804706,24.807744995892914,24.86774964506166,30924400
2019-07-09,25.159202575683594,25.219207225749305,24.80774536672379,24.83346071103533,28750100
2019-07-10,24.876323699951172,25.202063947360813,24.824889738514774,25.004905333533817,40574800
2019-07-11,25.167774200439453,25.28778349722499,24.884893975870657,24.944898624263423,37376800
2019-07-12,25.244924545288086,25.313501522716543,25.16777524130556,25.236352218734016,29632900
2019-07-15,25.04776382446289,25.313501037533385,24.927754525014333,25.287784058364085,46462100
2019-07-16,24.850605010986328,25.03062059363098,24.739168038876066,25.004903614680583,54920400
2019-07-17,25.022050857543945,25.390652752302877,24.859179910672836,24.944901547710483,84958300
2019-07-18,25.27064323425293,25.356364876133895,25.013479943614353,25.099201585495322,49468800
2019-07-19,25.202064514160156,25.382080113227783,25.184919859962434,25.322075458539977,44863200
2019-07-22,25.34778594970703,25.382075251534683,25.099195051472158,25.107767376929072,31224300
2019-07-23,25.930696487426758,25.95641346923896,25.459229932566153,25.502089933915574,64030300
2019-07-24,26.290725708007812,26.359302690257095,25.75068217717026,25.7763975236361,53171900
2019-07-25,26.00784683227539,26.479313405887748,25.89640820832783,26.350731761721136,43251900
2019-07-26,26.37644386291504,26.565030130456368,26.076418992050737,26.205000612420008,46978800
2019-07-29,26.162141799926758,26.44502203152802,26.136424820688795,26.333583423167596,39176700
2019-07-30,26.479310989379883,26.487883316209253,25.84497351904396,25.896405845016016,37598300
2019-07-31,26.299299240112305,26.625039511969682,26.222149927171607,26.427880883345367,60607600
2019-08-01,25.27921485900879,26.63361153105286,25.16777787216526,26.187860313670182,76913400
2019-08-02,25.184919357299805,25.287785645428812,24.782029801719904,25.167776338448455,57492300
2019-08-05,24.07054328918457,24.550582157543204,23.753373729284277,24.456289830278955,96207700
2019-08-06,24.361997604370117,24.42200226281615,23.736232401998176,24.353425276734352,65115800
2019-08-07,23.90767478942871,23.941964101032717,23.24762189109531,23.667656148218153,75388500
2019-08-08,24.32770347595215,24.4219974262672,24.061967911887173,24.096257215639554,53141900
2019-08-09,24.284849166870117,24.447720127817526,23.976251900865424,24.233416834204128,53499600
2019-08-12,23.693368911743164,23.873384508014023,23.53907029636934,23.856239854082666,55674700
2019-08-13,23.76194953918457,24.21627312806491,23.470496917639363,23.633367884974493,69919200
2019-08-14,22.64757537841797,23.213336023794426,22.527566040006178,23.093326685382635,106591700
2019-08-15,22.50184440612793,22.99902795046316,22.46755509651654,22.784724670404795,70192000
2019-08-16,23.170473098754883,23.24762241660347,22.66471718619388,22.741866504042466,70841700
2019-08-19,23.376201629638672,23.744803524243096,23.264763011035168,23.693369561039525,44964800
2019-08-20,22.90473175048828,23.19618431374709,22.88758873235856,23.161896642483526,47665000
2019-08-21,23.084749221801758,23.213330860787917,22.96473991008191,23.084749221801758,47785400
2019-08-22,23.30762481689453,23.401917146779773,23.110464559852485,23.221903179268107,49353700
2019-08-23,22.6904354095459,23.33334538304838,22.510421401767417,23.10189903519099,81880700
2019-08-26,22.956165313720703,22.97330833155458,22.7075727525825,22.88758833737294,41499100
2019-08-27,22.6904354095459,23.059037389288058,22.52756606012859,23.024749707570322,52517000
2019-08-28,23.016164779663086,23.213323337880905,22.46754745744328,22.476119781931498,45897900
2019-08-29,23.42763328552246,23.53049957397336,23.076176055405185,23.144753036037724,55432900
2019-08-30,23.58193016052246,23.736228764310606,23.444776209378347,23.573357834200447,41326200
2019-09-03,23.187620162963867,23.34191882556476,22.810447471055788,23.32477416638584,50743100
2019-09-04,23.564790725708008,23.64194004468485,23.281910434461047,23.419064415974457,40862500
2019-09-05,24.26371192932129,24.531199038687767,23.98759434538401,24.030738489333967,63413700
2019-09-06,23.92719078063965,24.237821989699302,23.78913283123104,24.17742184255561,56054100
2019-09-09,24.703767776489258,24.893598696017957,24.134278309464403,24.160164792794845,68629300
2019-09-10,25.32502555847168,25.32502555847168,24.859078818792515,24.92810778254717,71066200
2019-09-11,25.419946670532227,25.428575499207355,24.936743785190497,25.342290504017637,53982200
2019-09-12,25.60114288330078,25.713314338674458,24.945366867092037,25.212853911275733,72943900
2019-09-13,26.032573699951172,26.162002805502357,25.7737154888488,25.88588694145173,79657000
2019-09-16,25.998062133789062,26.03257744465049,25.57525945042024,25.609774761281667,43391300
2019-09-17,25.83411979675293,25.903148773903492,25.532117404551478,25.756461991735968,48284900
2019-09-18,25.885883331298828,26.015312418799294,25.49759442301729,25.68742528741277,66640400
2019-09-19,25.730571746826172,25.9721739544259,25.670171606371337,25.88588733415597,43035700
2019-09-20,25.532114028930664,25.998059151648835,25.514856375479514,25.86000121560046,167269000
2019-09-23,25.471715927124023,25.55800255550824,25.169713550669545,25.290513842939117,52048300
2019-09-24,24.971254348754883,25.575257429066674,24.798681099648384,25.54074376671366,64806900
2019-09-25,25.238744735717773,25.376802694917362,24.83319968629156,24.83319968629156,45807700
2019-09-26,25.135196685791016,25.307769931881666,25.066167716510844,25.204225655071184,33198100
2019-09-27,25.32502555847168,25.635655072477476,25.204223637565796,25.376796869842593,41336600
2019-09-30,25.16971206665039,25.471714425298654,25.092054270261396,25.445827944575505,39191000
2019-10-01,24.539827346801758,25.463090612590825,24.513940860981034,25.402690458123246,49434400
2019-10-02,24.022104263305664,24.41902042378205,23.996217782751813,24.3327354468301,52293100
2019-10-03,23.996219635009766,24.05661978185057,23.43535901262728,23.95307714320364,53015800
2019-10-04,24.47942352294922,24.505308359109115,24.022105550018207,24.030734377331683,42641800
2019-10-07,24.42764663696289,24.695135303391027,24.31547519145903,24.44490428881895,36742400
2019-10-08,23.84090232849121,24.091133371280304,23.694215562734264,24.047990882555506,58201100
2019-10-09,24.065244674682617,24.22056025303937,23.944444400751944,24.0134733638238,37511400
2019-10-10,24.5484561920166,24.807314467275866,24.194682447797913,24.194682447797913,48239300
2019-10-11,24.94536781311035,25.316399145831706,24.902225323818296,25.014396783445918,70008600
2019-10-14,25.143823623657227,25.161081276125838,24.790049976952258,24.798678803186565,36040100
2019-10-15,25.652912139892578,26.092972390961343,25.117938094438195,25.31639615498481,78656000
2019-10-16,26.032573699951172,26.507147635565637,26.015316047002916,26.205146937872996,87131700
2019-10-17,26.110233306884766,26.351835527608618,25.885888740308435,26.144746969399325,55575900
2019-10-18,26.187891006469727,26.308691293487975,25.972175267776862,25.9980601031205,48872900
2019-10-21,26.766006469726562,26.87817791804345,26.429488833215284,26.464004137792976,61087400
2019-10-22,26.921329498291016,27.068016291775976,26.533040443248247,26.722869733613177,58662100
2019-10-23,27.111156463623047,27.128414119207335,26.82641172960477,26.86092539499273,47771200
2019-10-24,27.05938148498535,27.19743941943688,26.921323550533828,27.137039278836887,39491000
2019-10-25,27.370012283325195,27.482185388879497,27.042125085248983,27.05938273930049,43702000
2019-10-28,27.473554611206055,27.81007061241507,27.387267992855435,27.585726063015606,58790300
2019-10-29,27.67201805114746,27.732418201979492,27.447673458213718,27.559846577570926,48266600
2019-10-30,27.283723831176758,27.62023816765709,27.206066043611965,27.62023816765709,45262400
2019-10-31,26.981725692749023,27.28372806393316,26.59343669468649,27.10252598291047,49430900
2019-11-01,27.439041137695312,27.473556445652335,27.06801145184011,27.352756159363686,41985300
2019-11-04,27.956758499145508,28.043043470121617,27.69789700309586,27.818700570647334,54228600
2019-11-05,28.319164276123047,28.55213768834534,28.043048370873194,28.051675552854213,68785600
2019-11-06,28.29327392578125,28.526247292609565,28.189728012817163,28.267385801759936,47524500
2019-11-07,28.67293357849121,28.99219192769944,28.483102688472993,28.569390952827057,68310700
2019-11-08,28.698823928833008,28.707454402707825,28.414080830629832,28.534881132386413,38724000
2019-11-11,28.629789352416992,28.690189488014287,28.44858894562511,28.500358609531066,27784000
2019-11-12,28.552135467529297,28.750593553268768,28.465850488185517,28.586650775891197,37282200
2019-11-13,28.29327392578125,28.37955889502407,28.025785254631575,28.23287378899916,48887800
2019-11-14,28.21561622619629,28.353674152358373,28.034415815276162,28.20698575430832,35554600
2019-11-15,28.41407585144043,28.43996068540619,28.21561777739442,28.40544537907799,36398300
2019-11-18,28.439958572387695,28.500358708194085,28.258758164968533,28.353673604538724,31133700
2019-11-19,28.42270851135254,28.603912258726282,28.31916586396855,28.578024128209226,33183700
2019-11-20,28.206987380981445,28.327790953455434,27.974013999979935,28.293275647034296,43612200
2019-11-21,28.336421966552734,28.508995230436785,28.155221520677035,28.28464899991915,42787600
2019-11-22,28.629789352416992,28.750589623611578,28.42270082211161,28.43995847393377,38783900
2019-11-25,28.88002586364746,28.914537882300422,28.698822130803947,28.75922556945922,50238800
2019-11-26,28.776477813720703,28.819623594091386,28.578019731947013,28.802365940255296,50626600
2019-11-27,28.83687400817871,28.992189579877664,28.74196186241642,28.897277434115377,32097700
2019-11-29,28.750591278076172,28.92316451466803,28.681563958375854,28.793733764333957,19503400
2019-12-02,28.84551429748535,29.121630231914878,28.767856485204447,28.862771954832393,47158800
2019-12-03,28.336421966552734,28.388194933186316,28.08619089849892,28.36230680408891,58745100
2019-12-04,28.603910446166992,28.733337924305122,28.34504890676832,28.543510298056955,46637900
2019-12-05,28.708019256591797,28.820804785440995,28.629937476547223,28.768749162234066,38304500
2019-12-06,29.21120834350586,29.323993864507013,29.124452287062766,29.21988593486902,50908500
2019-12-09,29.072397232055664,29.237238375842693,29.011667329459858,29.063722950055467,32974500
2019-12-10,29.089744567871094,29.17650392199683,28.89020301767834,28.976962371804074,41960100
2019-12-11,29.185182571411133,29.289290502415106,29.046370893562017,29.046370893562017,43107800
2019-12-12,30.087461471557617,30.200246999059317,29.219887618997202,29.306643680440605,64942500
2019-12-13,29.879240036010742,30.330378802442244,29.801158262791223,30.096133482783692,48539600
2019-12-16,30.104808807373047,30.443162029338907,30.104808807373047,30.32170223781589,50777100
2019-12-17,30.3997859954834,30.599327567411418,30.13951452381778,30.234944859454494,50840500
2019-12-18,30.46051597595215,30.599327648510464,30.408460357668528,30.46051597595215,48757900
2019-12-19,30.321699142456055,30.564618700703893,30.269643533032617,30.49521453100341,45409500
2019-12-20,30.330371856689453,30.573294711926362,30.286993839174837,30.573294711926362,109395500
2019-12-23,30.51255989074707,30.529911758734805,30.321695961942833,30.399777713122425,33995400
2019-12-24,30.555950164794922,30.608002474472936,30.469190799445922,30.52992070042453,13805400
2019-12-26,30.816221237182617,30.85092498286658,30.616679663796848,30.642705818294147,26992100
2019-12-27,30.668729782104492,30.989734442454566,30.59064801465868,30.972382570852037,28111300
2019-12-30,30.495223999023438,30.92901095030666,30.443168373438006,30.859603449526084,30705100
2019-12-31,30.555950164794922,30.590650601403134,30.339056715719504,30.39110902539752,29630100
2020-01-02,30.92032814025879,30.937680012525874,30.61667864941291,30.66873095668293,37614200
2020-01-03,30.2783260345459,30.495219478032528,30.15686292618709,30.347730215505344,50357900
2020-01-06,30.234947204589844,30.27832854450837,29.818512155718334,29.85321590384052,42185000
2020-01-07,30.035409927368164,30.295681456571263,29.95732813765403,30.10481743357275,34149000
2020-01-08,30.339059829711914,30.529923834007164,29.974677076908748,29.99202895175954,45311600
2020-01-09,30.3911075592041,30.651382333162978,30.313025788922687,30.625352870048353,39861600
2020-01-10,30.13951301574707,30.425810627394572,30.070105528359097,30.365080730695674,39730400
2020-01-13,30.417137145996094,30.425811427382083,30.070106318994036,30.226269860191838,37956100
2020-01-14,30.642709732055664,30.946359271744836,30.46052000824216,30.625357856997457,66719300
2020-01-15,30.07877540588379,30.18288662172352,29.79247783615121,30.1655347524169,74745500
2020-01-16,30.122159957885742,30.356405254300366,30.018048730903004,30.278323488828825,50368500
2020-01-17,30.113483428955078,30.321702580728676,30.018049788955974,30.295673118300012,54156100
2020-01-21,29.723072052001953,29.948643056306278,29.688371620942785,29.861883704831207,50811000
2020-01-22,29.809829711914062,29.887911469045438,29.69704421616193,29.81850399180392,38879700
2020-01-23,29.601608276367188,29.723068042517145,29.263255125083614,29.575582129200885,45717100
2020-01-24,29.09842872619629,29.618971730324727,28.864183381478977,29.601619855582882,47797200
2020-01-27,28.499797821044922,28.742720733948182,28.170122162049196,28.256878217673044,57096200
2020-01-28,28.83814811706543,29.055041518546115,28.586550977060476,28.647280864712613,38834600
2020-01-29,28.638608932495117,29.01166592149683,28.612582778226123,28.91623558600008,37414700
2020-01-30,29.046367645263672,29.081071388227844,28.343631743129077,28.369661205117747,50542800
2020-01-31,28.48244857788086,28.777420483775707,28.326285033859293,28.690664430222082,54845300
2020-02-03,28.603906631469727,28.976963596145485,28.560525297808418,28.62993278404163,48485500
2020-02-04,29.167827606201172,29.41075049883591,29.089745838841992,29.115775300982456,45061600
2020-02-05,30.113483428955078,30.200242787832053,29.558236770267,29.584262923164523,54604800
2020-02-06,30.07877540588379,30.373750565035017,30.018045518075947,30.313020677227176,39511500
2020-02-07,30.0267333984375,30.0701114318055,29.705731980076138,29.775136171558575,31263000
2020-02-10,30.096139907836914,30.096139907836914,29.827194094522813,29.87924641476061,24373800
2020-02-11,30.165536880493164,30.39978216836176,30.156859290462343,30.23494105308521,32476300
2020-02-12,30.295679092407227,30.75549551130009,30.17421927555953,30.434494093983783,36656700
2020-02-13,30.287002563476562,30.391110497406494,29.974675452155214,30.156865163915484,31775100
2020-02-14,30.234947204589844,30.33038085716007,30.10481311342901,30.260976670447274,26447700
2020-02-18,29.73175048828125,30.217592941779422,29.506179477555655,30.165537329412526,40318000
2020-02-19,30.122159957885742,30.23494215615384,29.85321091914354,29.887914661471118,29632100
2020-02-20,30.234947204589844,30.434492101526633,29.896593934227468,29.896593934227468,42604100
2020-02-21,29.809829711914062,30.052749263198038,29.61896245903056,29.957315636756285,46675500
2020-02-24,28.395687103271484,28.812122086518816,28.21349741863785,28.786095934294313,79159600
2020-02-25,26.964191436767578,28.42171391178927,26.75597394033591,28.36098401550906,91586800
2020-02-26,26.57378387451172,27.415331491332886,26.513053975311358,27.23314013896615,80012800
2020-02-27,25.272424697875977,26.287486135449658,25.081559052818765,25.636805769178473,121148300
2020-02-28,24.725852966308594,24.942746413381478,24.031794597581644,24.29206607216283,171198800
2020-03-02,25.48064613342285,25.489320416216042,23.806228244136,24.595720359587435,147776300
2020-03-03,24.075170516967773,25.8103179416141,23.9623866624626,25.480640659028133,138698500
2020-03-04,24.63041877746582,24.65644658625682,23.77152094455052,24.50895897930577,111239800
2020-03-05,23.381872177124023,23.87954430795506,23.050089646353896,23.783501733470423,110878700
2020-03-06,22.447643280029297,22.88419800736078,21.915047645105293,22.238097210749082,119121200
2020-03-09,19.14729118347168,20.509341507447708,18.780585134863806,19.409223361624086,145196000
2020-03-10,20.614116668701172,20.67523406974212,18.85043500708727,20.299796702977112,134863600
2020-03-11,19.793392181396484,20.919702556189737,19.43541742414773,19.941820861133102,127347000
2020-03-12,17.9074764251709,19.96801542183787,17.593156465591395,17.977325120041428,139552600
2020-03-13,21.094327926635742,21.1729079243231,18.75439391844421,19.37430260405288,128357400
2020-03-16,17.846357345581055,18.97266765252273,17.095482697403877,17.331222644900073,121688800
2020-03-17,19.190948486328125,19.810857164356147,17.488385776345705,18.387687592821358,120065700
2020-03-18,18.151945114135742,18.309103406300633,17.20025574074097,17.697927829239813,148272500
2020-03-19,18.509923934936523,18.990133542289968,16.589082174873994,17.68920045578351,122461300
2020-03-20,17.174060821533203,19.068708160041275,17.078018261021963,18.99885947930326,150910400
2020-03-23,15.785821914672852,17.17406634824419,15.672318396443973,16.816091536098064,181898500
2020-03-24,18.361492156982422,18.46626435739645,16.5978106852133,16.955785423055417,147882400
2020-03-25,18.422611236572266,19.295720758065507,17.820165200451136,18.95520691226265,146991300
2020-03-26,19.83704948425293,20.03786595761369,18.48373027230861,18.60596508323085,116111400
2020-03-27,18.859167098999023,19.383033175562066,18.422612312750548,18.929015798185805,91522800
2020-03-30,19.243331909179688,19.51399535595818,18.571037273813875,18.902818111930348,80449100
2020-03-31,18.536115646362305,19.636233896978926,18.300375664374958,19.05125042241273,95213700
2020-04-01,17.261375427246094,17.767778876869322,17.03436675461165,17.401072815740488,83961300
2020-04-02,17.959861755371094,18.151946906973464,17.10421486378071,17.1566009663431,70007400
2020-04-03,17.488386154174805,18.10829318027126,17.182797456450395,17.81143577851891,68293500
2020-04-06,18.675813674926758,18.85916755555857,18.16941017723203,18.361495353639114,97766200
2020-04-07,19.330644607543945,19.97674546479317,19.07744370789695,19.90689676847769,94560300
2020-04-08,20.47442054748535,20.605386652893966,19.566385774713453,19.566385774713453,81212300
2020-04-09,21.705503463745117,22.107133048467787,20.99828354492156,21.015746135211483,125275700
2020-04-13,20.884777069091797,21.696769083549718,20.762542285091346,21.63565169154949,83164700
2020-04-14,20.718891143798828,21.522152070925863,20.16883280901566,21.391185959341726,88991100
2020-04-15,19.37430191040039,19.775931515023537,19.129830630200853,19.348108023667614,99082200
2020-04-16,18.702007293701172,19.39176299679878,18.413881198552282,19.339376888223807,89213300
2020-04-17,20.325992584228516,20.430764806207197,19.47907518572455,19.505269073881443,92800300
2020-04-20,19.644962310791016,20.195020522750564,19.365567557711618,19.706079704861622,74446300
2020-04-21,18.894084930419922,19.5314559921948,18.771850159956397,19.12109355079779,78871300
2020-04-22,19.033784866333008,19.409222186865545,18.990130061057908,19.348104793350775,49669500
2020-04-23,19.094905853271484,19.54892153607842,19.07744326326854,19.17348417763626,50614800
2020-04-24,19.365570068359375,19.470342281685287,18.920283998413478,19.304452666365208,47633500
2020-04-27,20.49187660217285,20.649036557431852,19.601306297911826,19.66242368821833,66916700
2020-04-28,20.85858726501465,21.66184814259811,20.82366374789764,21.347529827247616,65504900
2020-04-29,21.635656356811523,21.92378245645792,21.399916366557818,21.74915987138309,73493900
2020-04-30,20.998281478881836,21.28640752901955,20.823660589136495,21.137978856807752,55244100
2020-05-01,20.1513671875,20.483148064660423,19.91562722289106,20.413299371293796,51772600
2020-05-04,20.020402908325195,20.072789016762346,19.583848118925427,19.81958810487915,45886100
2020-05-05,19.7846622467041,20.53553699173232,19.749738730713464,20.50061181041738,45691900
2020-05-06,19.513999938964844,20.151369548786178,19.40922605397566,20.08152084723486,53874600
2020-05-07,19.941822052001953,20.404570708302902,19.741007257226258,19.784662068151658,51884300
2020-05-08,20.57918930053711,20.62284577187198,20.299794545290347,20.49187802319147,45181000
2020-05-11,19.714813232421875,20.186293180647272,19.69735064204517,20.177561885458918,68951800
2020-05-12,19.094905853271484,19.924358894520577,19.07744326326854,19.82831631482861,69588700
2020-05-13,18.221797943115234,18.99013365240067,18.09083017187365,18.911553655785475,112113400
2020-05-14,18.9552001953125,19.02505053099113,17.549495496253307,17.71538671284273,88359100
2020-05-15,18.719467163085938,18.94647582100164,18.536113311747666,18.684541985564696,64484000
2020-05-18,20.020402908325195,20.133906420826413,19.2695281376538,19.575116823298508,86589400
2020-05-19,19.391759872436523,20.081517129726162,19.37429894927438,19.784659786756457,62179000
2020-05-20,20.002939224243164,20.08151921526798,19.767199251168716,19.80212443176831,59789500
2020-05-21,19.994211196899414,20.317262508947312,19.88943896862545,19.91563119303167,57726000
2020-05-22,19.7846622467041,20.037864815264523,19.610039670778,20.02040222460705,48107000
2020-05-26,21.1990966796875,21.478491419234615,20.69269329792735,20.736348101485085,119485500
2020-05-27,22.683385848999023,22.849277130811334,21.801544998230018,22.761965842208838,117672700
2020-05-28,21.705503463745117,22.823082597112037,21.644386063054647,22.770696491566532,84340800
2020-05-29,21.059402465820312,21.74915812427671,21.00701469531153,21.321334657067197,113811100
2020-06-01,21.487226486206055,21.714235168282215,20.998283940815416,21.19910040228714,58375500
2020-06-02,21.68804168701172,22.16825128072829,21.443570409755022,21.792813902032922,71118100
2020-06-03,22.692113876342773,22.823079957723024,22.168247885497696,22.264290455661115,86744600
2020-06-04,23.544939041137695,23.588898300230657,22.481107866317924,22.604195133328812,94545300
2020-06-05,24.714275360107422,25.505553834436512,24.51205838981773,25.45280238333148,118767900
2020-06-08,25.092330932617188,25.40884131458245,24.74065012186274,25.1362901954923,79598500
2020-06-09,24.81098175048828,25.0923266868746,24.221918672166794,24.37138248836592,77773400
2020-06-10,23.38668441772461,24.70548239229248,23.307556405095468,24.591185628744462,90415300
2020-06-11,21.039220809936523,22.586610403282027,20.819421180375027,21.96237858331957,149875500
2020-06-12,21.786544799804688,22.023927178799926,21.135937950790368,22.006344478942164,73729700
2020-06-15,22.11184310913086,22.129427482526047,20.828214036168642,20.889757666113663,76538900
2020-06-16,22.683320999145508,23.070168814996897,21.856875603063195,23.01741737367928,96796500
2020-06-17,21.97996711730957,22.771245598145033,21.909631289611717,22.771245598145033,58349500
2020-06-18,22.015134811401367,22.410773194332297,21.6107025638752,21.71620713881978,53419000
2020-06-19,22.199764251708984,22.410771710690664,21.531573126464565,22.366812452254646,127563600
2020-06-22,21.645870208740234,22.00634149956746,21.637078021532467,21.883252555596965,55484300
2020-06-23,21.79532814025879,22.34043018414675,21.768951585772164,21.98875117568068,46108300
2020-06-24,20.933717727661133,21.575533965761167,20.81942265007352,21.575533965761167,75437100
2020-06-25,21.733783721923828,21.77774464783901,20.7051215326385,20.8370026334462,65031900
2020-06-26,20.353445053100586,21.197476489814587,20.239149985316036,21.179892117251406,118139200
2020-06-29,20.564456939697266,20.960097023227785,20.30949019015193,20.582041316062718,66269200
2020-06-30,20.880970001220703,21.02164166496858,20.309491157627626,20.397411366704677,61716200
2020-07-01,20.450162887573242,21.16231339721945,20.423786321683192,21.127146319637895,57379900
2020-07-02,20.476539611816406,21.091977728230365,20.414994290930334,20.96009825163727,56000200
2020-07-06,20.80183982849121,21.171103326858322,20.625999428530363,20.942511477684555,59589000
2020-07-07,20.23036003112793,20.56445476200001,20.133647648297845,20.555662574748347,60645800
2020-07-08,20.309492111206055,20.388620135396796,19.957812935324192,20.24794846504405,52922600
2020-07-09,20.01935577392578,20.362242746961563,19.68525931261118,20.168819627263677,79385900
2020-07-10,21.11835289001465,21.144727777416296,19.940226513839747,19.966601401241398,81142900
2020-07-13,21.267818450927734,21.54916178551311,20.97768292751925,21.426074495866647,73598100
2020-07-14,21.223854064941406,21.23264625233869,20.617208226973357,21.004054410824157,67423100
2020-07-15,21.628284454345703,21.86566846299454,21.346941189401065,21.768956086818022,57384400
2020-07-16,21.039220809936523,21.294187508220052,20.696333924440776,20.88096480834215,78067100
2020-07-17,20.41499137878418,21.083182532070445,20.39740868083481,20.995262334570462,66659100
2020-07-20,20.731502532958984,20.837007100837432,20.318279802389686,20.388615621995914,61114000
2020-07-21,21.470029830932617,21.52278127727162,20.82821525683702,20.84579795432452,75499300
2020-07-22,21.37331771850586,21.390902093153723,21.07439005724522,21.311774084176598,52193700
2020-07-23,21.575536727905273,21.66345525564131,21.19748102166199,21.557952351582696,61047600
2020-07-24,21.408485412597656,21.830500321716098,21.33814959441125,21.593116306485157,50217600
2020-07-27,21.223854064941406,21.338150824167812,20.99526222342687,21.294189887181393,54721300
2020-07-28,21.417278289794922,21.59311700245936,21.171102079738827,21.215061338670377,48406500
2020-07-29,22.217348098754883,22.23493247248739,21.26781371739581,21.417277540245763,71393500
2020-07-30,21.839298248291016,21.936010652566566,21.408491039059616,21.733793654814175,61755900
2020-07-31,21.874460220336914,21.936005530374725,21.505196744801196,21.918421156078207,61955800
2020-08-03,21.971174240112305,22.25251754207949,21.707415313752655,22.00634299132738,58284000
2020-08-04,21.98875617980957,22.03271543702026,21.856876731239325,21.944795245660707,37985300
2020-08-05,22.32284927368164,22.49868964363214,22.19976202087912,22.26130564728038,51322600
2020-08-06,22.3931884765625,22.56902887313492,22.226141944450838,22.375605778455903,51999700
2020-08-07,22.955875396728516,23.026211215855838,22.20855627041433,22.278892089541653,63354500
2020-08-10,23.351511001586914,23.571310620102818,23.04379120027705,23.13171138307101,64051100
2020-08-11,23.668025970458984,24.397760728782888,23.544938705204274,23.984537997614776,81441000
2020-08-12,23.5009765625,24.239503469964845,23.21963329812066,24.160375467240886,61971300
2020-08-13,23.16688346862793,23.448226752600046,22.982250890434823,23.289970736131167,55955500
2020-08-14,23.272388458251953,23.43943667701157,22.788829854978488,22.91191713357063,50931900
2020-08-17,22.7712459564209,23.219637493901477,22.718494504052135,23.13171728866125,57518700
2020-08-18,22.445940017700195,22.8503705535627,22.384394709386253,22.74486766461517,45850100
2020-08-19,22.419565200805664,22.929500342217043,22.322852814299573,22.56023684830271,59856000
2020-08-20,22.067886352539062,22.270101638677243,21.997550527928464,22.120637801762427,49403700
2020-08-21,21.962387084960938,22.358027242099197,21.892051243351773,21.962387084960938,55010700
2020-08-24,22.58661460876465,22.59540679681673,22.015135800886693,22.173390155008917,54579500
2020-08-25,22.859163284301758,23.026211485537434,22.62177926311499,22.894332032746416,57304700
2020-08-26,22.472318649291992,22.80641509953392,22.454735949493838,22.80641509953392,39478000
2020-08-27,22.90312385559082,23.05258769117055,22.366813826577463,22.410773087714546,52934800
2020-08-28,23.122926712036133,23.272390568280137,22.850375566040082,23.210846923404116,46466400
2020-08-31,22.630569458007812,22.9822485268042,22.586610203260044,22.938289272056426,49416200
2020-09-01,22.604190826416016,22.771238997629414,22.331639782706308,22.489895768388696,46109200
2020-09-02,22.87674903869629,22.999836311802095,22.410773155321227,22.445941905887643,57300900
2020-09-03,22.717390060424805,23.56730109391214,22.54032476926751,23.195465333377637,86192500
2020-09-04,23.496479034423828,23.691249534631204,22.841338366611684,23.24858792528896,99621400
2020-09-08,22.55803108215332,23.301702584960108,22.478351871951183,23.142344164555837,74978600
2020-09-09,22.584596633911133,22.77051370853883,22.33670551245409,22.69968791506826,53822700
2020-09-10,22.25702667236328,22.9210191309767,22.203907748487847,22.75280892393447,56609600
2020-09-11,22.575740814208984,22.64656660019896,22.212758449932867,22.3278497189341,47708300
2020-09-14,22.797067642211914,23.009544963233125,22.61115061955072,22.726241868538178,47802400
2020-09-15,22.380966186523438,22.86789316409146,22.30128698094036,22.814774256575948,63820200
2020-09-16,22.664274215698242,22.93872393437574,22.177345443429143,22.380971062402764,64598600
2020-09-17,22.442941665649414,22.55803292946655,22.221610883322732,22.248169496485225,48862000
2020-09-18,22.318994522094727,22.64656481181786,22.221610129436336,22.265875608951987,94055800
2020-09-21,21.66385269165039,21.938304030989855,21.274311796634926,21.752385327288295,75218600
2020-09-22,21.19463539123535,21.77894849951078,21.079542443127277,21.486791945373064,68665300
2020-09-23,20.59261703491211,21.47794020053024,20.59261703491211,21.336288629120933,59950300
2020-09-24,20.663442611694336,21.088397321625656,20.31816712095263,20.698854659878656,53570700
2020-09-25,20.796236038208008,20.849354942765785,20.47751923362229,20.610319027946026,42111300
2020-09-28,21.327434539794922,21.522205022345695,21.061838273714788,21.141515802642925,47996900
2020-09-29,21.044130325317383,21.23890079786906,20.831652985637426,21.230047364304923,45695200
2020-09-30,21.327434539794922,21.531058456364352,21.044131405677476,21.052984839696133,56226100
2020-10-01,21.336284637451172,21.610734294634174,21.123807320088243,21.486789614994034,44782200
2020-10-02,21.433670043945312,21.628442193971548,20.867063837221046,20.92903618000405,51682100
2020-10-05,21.796653747558594,21.876331266750306,21.584174734315127,21.708121106810427,44396800
2020-10-06,21.575326919555664,22.301291666396637,21.495647697232144,22.06225399942608,67541100
