Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2014-09-03,70.98812866210938,71.22182673420544,70.79182313737658,71.1376917196633,2870200
2014-09-04,71.39945983886719,71.81077088591992,71.04424120035011,71.072283838667,2680300
2014-09-05,71.84813690185547,71.91357207771912,70.91334459986089,71.22182777117493,3487400
2014-09-08,71.25923919677734,71.83880601313483,70.95075594374123,71.59575795329718,2845600
2014-09-09,71.10967254638672,71.52098357114723,70.7544539271218,71.28728542196994,4144700
2014-09-10,71.65182495117188,71.91356563116322,70.93203094929703,71.12833645929054,4188000
2014-09-11,70.68899536132812,71.46486753985349,70.49268983674466,71.34334710993967,4673100
2014-09-12,70.5488052368164,71.10967942269815,70.04401632995217,70.74511084527991,4239500
2014-09-15,70.33379364013672,70.50205659440098,69.9037898974395,70.28705828900317,4046800
2014-09-16,71.59571838378906,71.79203098678761,70.05331723486482,70.71701872246372,4870400
2014-09-17,71.24986267089844,71.88552165258294,70.54876852044782,71.86682181470776,5549400
2014-09-18,72.72687530517578,72.73621809725653,71.25925104353297,71.64251234401173,5782900
2014-09-19,72.24075317382812,73.25968056517063,72.20336062322016,72.85771956100979,8492600
2014-09-22,71.19380950927734,72.31555780282912,71.11902438786677,72.22207996701677,3432900
2014-09-23,70.58618927001953,71.27793377794855,70.57683934734578,71.02554292096815,3908100
2014-09-24,72.02574157714844,72.02574157714844,70.62355328270867,70.76376640663388,3618900
2014-09-25,69.84769439697266,71.64249422508188,69.84769439697266,71.54901640459921,5006100
2014-09-26,70.16551208496094,70.26833981485728,69.64203064687023,69.87572873628925,3767500
2014-09-29,69.66071319580078,70.00658888517802,68.97831886808996,69.31484463832221,3905900
2014-09-30,69.099853515625,70.39921440023967,69.099853515625,69.61399219596899,9347500
2014-10-01,68.53897094726562,69.34289289343111,68.30527287295935,69.00636709587815,6619400
2014-10-02,68.6324234008789,68.92221375567465,67.8565443691011,68.11829210644164,5607000
2014-10-03,69.48314666748047,69.76358021272668,69.08118550058181,69.22140583915626,5338000
2014-10-06,69.65138244628906,69.90377325163422,69.53920479285794,69.75421017895928,4783400
2014-10-07,68.28456115722656,69.57647922267388,68.28456115722656,69.37051971750611,5842000
2014-10-08,69.33306884765625,69.34243259087461,67.85391882910632,68.10668275645521,4116100
2014-10-09,67.24542236328125,69.26755575908084,67.22669487175382,69.25819915576241,5790800
2014-10-10,66.00029754638672,67.6854143832721,66.00029754638672,67.21732716663107,5981300
2014-10-13,65.32625579833984,66.66498562582349,65.19519193907107,66.0845548616013,6039500
2014-10-14,66.46837615966797,67.09561123459396,65.53220184755996,65.56964967713746,8181000
2014-10-15,66.74925231933594,67.15180768594279,65.21392653563666,65.49477463219897,11596100
2014-10-16,66.33732604980469,66.92711341715568,65.39178779909895,65.60711107810022,9418000
2014-10-17,66.99264526367188,67.55435568038826,66.33732596742897,67.12370912292046,5888500
2014-10-20,67.4419937133789,67.46071405567255,66.599435461311,66.66496737300281,3281600
2014-10-21,69.42670440673828,69.53904077566817,67.91946288907562,68.21903844362967,4556400
2014-10-22,68.54672241210938,69.61396115028779,68.50927456169732,69.37991744204784,4155400
2014-10-23,69.36117553710938,69.89480193779467,69.06159993849144,69.37053928337903,3604100
2014-10-24,69.27692413330078,69.35181981952377,68.70585702513061,69.12713276085482,3374400
2014-10-27,69.3799057006836,69.77309734979842,69.0522459930879,69.2769259150898,3402600
2014-10-28,71.14923095703125,71.15859469783027,69.71688573976586,69.782417640476,4992800
2014-10-29,71.13990020751953,72.0573543853743,70.75607236605674,71.327139398125,6213500
2014-10-30,77.82418823242188,77.90844765649369,73.30247055732534,73.34927499963632,16292400
2014-10-31,78.40460968017578,79.41567979382017,77.88971087902979,77.89907462335358,11664600
2014-11-03,78.76036071777344,78.96632025737422,78.47014889876044,78.47014889876044,6661300
2014-11-04,78.62930297851562,78.83526253415661,77.42163688243973,78.50760285129387,5977100
2014-11-05,80.50164031982422,80.88547527920204,78.99439885838645,79.10674236557018,7999000
2014-11-06,80.27696990966797,80.86675732139751,80.03356251996975,80.51101355371948,5147900
2014-11-07,79.38762664794922,80.45486535864906,79.19102365273618,80.45486535864906,4926000
2014-11-10,79.43441009521484,79.67781748102949,78.83525894739807,79.31270997353006,4526100
2014-11-11,79.19099426269531,79.68717272689832,78.87269837418759,79.55610887369582,2679900
2014-11-12,78.96630859375,79.27524785751966,78.01141385589553,78.41396913044406,3121300
2014-11-13,78.82588195800781,79.33141699324945,78.40460633319506,79.14418496943131,3096500
2014-11-14,78.68548583984375,78.95697021558615,78.30165078716297,78.93824986439381,2224200
2014-11-17,77.88970947265625,78.88205922217941,77.86162538263613,78.45141984283481,3368500
2014-11-18,78.54502868652344,78.86332453428567,77.87098201779942,77.93651393601183,3142700
2014-11-19,78.9007797241211,79.09737549709486,78.08631254215035,78.35779684117789,2501100
2014-11-20,79.20036315917969,79.4344067897579,77.97397682053216,78.17057261312449,3452200
2014-11-21,79.31268310546875,80.39864151458916,78.8352322410786,80.2675776918064,4969500
2014-11-24,79.56546020507812,79.75269937042432,79.24716433765535,79.40631227136673,5150400
2014-11-25,80.82926177978516,81.20373281776214,79.64968765245295,79.66840799025336,5623400
2014-11-26,81.03524017333984,81.35354312997048,80.47353705613345,80.75439218595797,3327600
2014-11-28,81.71866607666016,82.28036930084338,81.14759910838143,81.44717463744207,2452800
2014-12-01,81.87784576416016,82.53317239852917,80.83869118236433,81.035287029941,4989800
2014-12-02,82.09314727783203,82.33654751442538,81.01654513385569,82.29910681836861,5458300
2014-12-03,82.68293762207031,83.5442165110894,82.08378646949659,82.57995784811747,6085400
2014-12-04,83.10420227050781,83.73144457639108,82.51441494193072,82.73909480865854,3527900
2014-12-05,83.39442443847656,84.13400313517687,83.17910116528252,84.13400313517687,3739900
2014-12-08,82.42078399658203,83.84376575136312,82.2709926842667,83.35695827122412,4473300
2014-12-09,82.23352813720703,82.43013098026009,80.88544231266427,81.04459019281062,3732400
2014-12-10,80.8199234008789,82.41141674299115,80.70757992142856,81.94332962561195,3277400
2014-12-11,82.09314727783203,82.5518708001986,81.21314092915564,81.22250467439228,4078500
2014-12-12,78.76036071777344,81.746759757095,78.74164036983011,81.04462885888046,6644500
2014-12-15,79.20974731445312,79.84634643935769,78.20804060316398,79.70591879633749,4921600
2014-12-16,77.36547088623047,79.54675948928805,76.81313128265857,78.37654120126732,6970300
2014-12-17,79.32207489013672,79.45313875925385,77.14078641598783,77.50589392887771,6443700
2014-12-18,81.37227630615234,81.37227630615234,79.9492943753012,80.6233410792363,6442100
2014-12-19,80.92292785644531,81.71867477056665,80.642072643252,81.4284629547264,6262000
2014-12-22,81.28801727294922,81.41908110531084,80.70758662788835,81.21312161375882,2561600
2014-12-23,82.03694152832031,82.24290099248402,81.21311081410771,81.87779363053644,2749700
2014-12-24,82.16801452636719,82.66419290114285,81.94333469600662,82.10248261157689,1219500
2014-12-26,82.16801452636719,82.44886967115016,81.93397095319571,82.28972175557989,1508400
2014-12-29,82.08377838134766,82.84207742169468,81.91526668988783,82.04633054519608,2376100
2014-12-30,81.4190902709961,82.14930517419793,80.98845089583718,81.77483397853331,2493300
2014-12-31,80.66080474853516,81.95272308976445,80.66080474853516,81.61569967162721,2811100
2015-01-02,80.2114486694336,81.78422245285175,79.49995389677044,81.1476233704576,4505800
2015-01-05,77.95524597167969,79.90249060838178,77.74929358529776,79.8463224250453,6441400
2015-01-06,77.78672790527344,78.43269053048981,76.57906920782945,78.32035417302184,7690000
2015-01-07,78.99676513671875,79.05304170969796,77.91808549850957,78.88420483453281,5846800
2015-01-08,80.22547912597656,80.30990110074266,79.75648882858984,79.90656915874112,5174200
2015-01-09,79.20307922363281,80.66632657855457,79.16555914322153,80.63818830730202,4582200
2015-01-12,78.1900634765625,79.58765256839385,77.76797506857673,79.17494597016139,4030100
2015-01-13,78.36830139160156,79.95348413176175,77.60853205129762,78.87480474350309,4222100
2015-01-14,78.28386688232422,78.30263050345516,76.7643356008289,76.91441594497768,5084300
2015-01-15,77.14889526367188,78.91229600774402,77.08323691565386,78.60276788492945,4331500
2015-01-16,78.6028060913086,78.65908265804313,76.75498248377328,76.96133943676884,4763700
2015-01-20,79.03425598144531,79.62518124766761,78.03061691620913,79.15619089650632,3540600
2015-01-21,78.52774810791016,79.1186733934302,78.13379791756347,78.58402466189538,3598400
2015-01-22,79.14682006835938,79.28751862447643,77.38341867953964,78.19008276796988,4796200
2015-01-23,79.15615844726562,79.56887207709187,78.6027534947458,79.05298003980906,5012200
2015-01-26,78.41519165039062,79.44696907548285,77.73046968958027,79.0717824890678,5440400
2015-01-27,76.69868469238281,77.67418555546845,75.93892255591891,77.4865922632781,5486000
2015-01-28,75.7325439453125,78.36827402973664,75.6668855962328,78.16191717370806,5070200
2015-01-29,76.33283996582031,76.49230206751498,74.86959287800838,75.31982660453176,6277200
2015-01-30,76.94256591796875,79.54077681030722,76.43605541379924,78.81852756768141,13332400
2015-02-02,77.83362579345703,78.06812092073083,75.5824711403839,76.64238653942105,10576500
2015-02-03,78.6121597290039,78.67781809138073,77.32713075731107,78.11503110583297,8490400
2015-02-04,78.9592056274414,79.70021114548433,78.34013500873823,78.71532867253798,4923200
2015-02-05,80.49750518798828,80.58192717411319,78.79038056205933,79.33441109771992,5426000
2015-02-06,78.94047546386719,80.4506181192846,78.75287499135555,80.30992671018376,5540900
2015-02-09,79.34378051757812,79.56890102824178,78.424563479154,78.76223708892496,3951100
2015-02-10,79.00611114501953,79.89718987574444,78.68719401147455,79.8878080657573,4441800
2015-02-11,79.22183227539062,79.5313675582911,78.73408556348772,79.00610076759209,4051300
2015-02-12,82.09204864501953,82.52352596426384,80.01911263831607,80.13167287240891,7053500
2015-02-13,81.7356185913086,82.53290056939647,81.2478718896316,82.3828274135817,5510900
2015-02-17,82.09204864501953,82.70173738963187,81.82941525502606,82.47662407766936,5083400
2015-02-18,82.28904724121094,82.3922185310757,81.46361967249615,82.09206500324066,2974300
2015-02-19,83.66790771484375,83.8836465074492,82.14838297716928,82.2046595507935,5271700
2015-02-20,85.15926361083984,85.29996213882241,83.36771714405901,83.49903386184955,6276500
2015-02-23,85.46881103515625,85.48756750196995,84.36199343128739,85.28121058589221,4316300
2015-02-24,85.65640258789062,85.96593795571832,84.6433816511229,84.93416055251797,5547500
2015-02-25,86.92266845703125,87.00709044001093,85.72205432390707,86.34112501167563,6144400
2015-02-26,85.60014343261719,87.23222828057479,85.41254294903045,87.12904980365876,5666700
2015-02-27,84.5401840209961,85.9940567295492,84.39011085489679,85.36561148132505,4675300
2015-03-02,86.31295776367188,86.44428161025,83.9492501810551,84.0055267180008,5568300
2015-03-03,85.3281021118164,86.23794450049503,84.90600651946599,86.20042441520448,3444400
2015-03-04,86.02220916748047,86.19104597978682,84.54019794348297,85.01857010438846,4733900
2015-03-05,87.05400848388672,87.18532524258505,85.77835383690874,86.29424621481404,4651300
2015-03-06,85.15926361083984,86.7913479292541,85.04670335720891,86.77259146509448,4963200
2015-03-09,85.46881103515625,85.7689645977533,84.48392835613996,84.90601684358955,4144800
2015-03-10,83.33021545410156,84.78408863714677,83.33021545410156,84.58711351698,5050200
2015-03-11,81.576171875,82.7017457041973,81.46361162959072,82.15771525238826,9452300
2015-03-12,83.71477508544922,83.95865206423095,82.24214571473287,82.28904761088404,7035500
2015-03-13,82.30778503417969,83.71475571852464,81.9325914204431,83.71475571852464,4609700
2015-03-16,83.20826721191406,83.41462411134071,82.47664340938309,83.01129212324994,3843900
2015-03-17,82.51415252685547,83.0675576324534,82.3077956548617,82.78616775300871,2880800
2015-03-18,83.36770629882812,83.72414347751193,81.81066235205562,82.27965261350403,5437300
2015-03-19,83.49905395507812,84.1087429522353,83.1426238004787,83.33959892456465,3172500
2015-03-20,84.24943542480469,84.75594591708516,83.83672158156307,84.01494022409479,4372000
2015-03-23,83.789794921875,85.02792882380233,83.78041311367672,84.36196356618156,3395200
2015-03-24,83.93991088867188,84.36200659822617,83.5178223353441,83.85549604049693,4050500
2015-03-25,81.95137023925781,84.06182665727073,81.95137023925781,84.0149247632696,3813600
2015-03-26,82.47662353515625,82.82367888749228,81.19158770688587,81.33228620952065,4141800
2015-03-27,81.83882904052734,82.84246826228248,81.48239889429992,82.44851802336386,4927400
2015-03-30,82.2327651977539,82.8143158005427,82.05455373327044,82.20462692211045,3451100
2015-03-31,81.03213500976562,82.78616112505952,81.03213500976562,81.91383897179468,5985500
2015-04-01,81.36042785644531,81.36042785644531,80.07539913105064,81.35105320377743,4736900
2015-04-02,81.63243103027344,82.42033826785085,81.2947575222006,81.52925261634994,4628400
2015-04-06,81.92321014404297,82.22337076195946,80.87267660622727,80.9946114900886,5853800
2015-04-07,82.61860656738281,83.17303453214072,82.00779877105421,82.18634446350545,4091200
2015-04-08,83.93421173095703,84.28190417362116,82.9569204485734,83.06968730901144,3659900
2015-04-09,83.68987274169922,84.29128155533863,82.82534846826238,83.7274616887215,3482100
2015-04-10,83.22938537597656,84.0845174268766,82.99445993377618,84.0845174268766,2575300
2015-04-13,82.92870330810547,84.03755197905613,82.92870330810547,83.28578749492239,3526000
2015-04-14,83.74626159667969,84.075155928691,82.70319159418756,82.70319159418756,3453500
2015-04-15,83.86841583251953,84.16912022996263,83.31399501228564,83.77444705257325,2683600
2015-04-16,83.37036895751953,83.80263105022628,83.24820309979603,83.58649641919398,2952100
2015-04-17,81.68828582763672,82.98507185872855,81.36878345602028,82.6843675398077,4352800
2015-04-20,82.06419372558594,82.5904246562024,81.76348931246815,81.96082591144932,2681000
2015-04-21,82.4776382446289,82.8629194912484,82.00778726252143,82.22392186880796,3148200
2015-04-22,85.70083618164062,86.85667302070607,83.14485226734135,83.14485226734135,12232000
2015-04-23,85.40011596679688,85.88876502614447,84.7423274284721,85.7008203227964,4322300
2015-04-24,85.24977111816406,85.6632423143346,84.77052106527164,85.24977111816406,3519200
2015-04-27,84.33826446533203,85.76660851958664,84.28188463286457,85.44711324312688,4854300
2015-04-28,84.78933715820312,84.98667377034786,83.92480563963099,84.24430813264571,4786300
2015-04-29,84.8081283569336,87.94673044153765,84.39465707130317,85.6350637588352,9364700
2015-04-30,84.77055358886719,85.87940272000526,84.25372156472073,84.80814254560954,7470700
2015-05-01,85.74781036376953,85.80419019145815,84.8175073601197,84.91147612938657,4663100
2015-05-04,85.68205261230469,86.44320915100815,85.33436019408543,85.97335801958936,4596900
2015-05-05,85.30616760253906,86.37742757508623,85.09943196408976,85.64446098011807,3707000
2015-05-06,85.10881805419922,85.93575331291298,84.53559920541602,85.55987821218,3495800
2015-05-07,86.49958801269531,86.60295582541777,84.90209001475837,85.24038337105755,4369800
2015-05-08,87.87155151367188,88.64210700269827,87.05400804862153,87.24194561400023,9933400
2015-05-11,86.9412612915039,88.25684606113504,86.9224703983687,87.84338188791855,4731400
