Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,HD,HD,HD,HD,HD,,,,
Date,,,,,,,,,
2021-07-28,293.40509033203125,296.8392041056007,292.6750048845353,294.21632083529215,2376200,289.5999694824219,284.9913262939453,290.21777213763306,286.6640834457038
2021-07-29,295.12664794921875,296.14516965062234,293.3329846915455,294.27938356965103,2172400,290.1681762695313,285.21363830566406,290.5953779692935,286.99594872035146
2021-07-30,295.8116760253906,297.5422386822919,294.14418645511995,294.60388005467064,2381200,290.75765502929687,285.4908972167969,290.99663166591637,287.34166351662753
2021-08-02,294.9374084472656,297.44314046973864,294.2163451700593,297.44314046973864,2016400,291.247626953125,285.72466857910155,291.2997683414048,287.63953586684863
2021-08-03,299.1916809082031,300.15612414361465,295.66742785217014,295.9558641012867,2405900,291.8843347167969,286.04585693359377,291.9068385388508,288.092561162588
2021-08-04,297.7225341796875,299.17371037227315,296.8933142183234,298.0650488403027,1783700,292.3195056152344,286.3543395996094,292.3541997419921,288.4702071632586
2021-08-05,300.2462158203125,302.8511090988579,298.42551369781836,299.20967734707676,2284000,292.8321862792969,286.67904296875,292.9612779018629,288.9320114243195
2021-08-06,297.2988586425781,302.58973563734264,296.6498908293569,301.6703760297771,2656600,293.1314318847656,286.9343994140625,293.29493795884105,289.2601230799375
2021-08-09,296.3254089355469,298.40750818988863,295.0274733605294,296.749041067765,1995300,293.34991577148435,287.14446228027344,293.5280511108953,289.53719311349084
2021-08-10,298.777099609375,300.36344411787036,294.87427016420554,296.24432872533913,1868100,293.7904931640625,287.40104919433594,293.93182407231683,289.89954238783923
2021-08-11,303.7524719238281,305.14954202343057,300.5076328944995,300.8681644518039,3258600,294.2779382324219,287.80376892089845,294.6872585224331,290.44279452650545
2021-08-12,301.0664367675781,304.80703045638614,299.4981094904575,304.0679229438242,2554200,294.83604614257814,288.1785461425781,295.17796454129046,290.859407947724
2021-08-13,298.6328430175781,302.6708403448474,298.3263898280474,300.92223346409463,2217000,295.16882080078125,288.53710021972654,295.44372442408184,291.16424853869864
2021-08-16,301.994873046875,302.51766723817224,295.61337857153086,298.08304886888084,3496300,295.64869384765626,288.97046630859376,295.9476589335275,291.58897891156835
2021-08-17,289.1056823730469,291.6654924407096,285.37411024531207,289.33101805689176,9322800,295.7820947265625,289.16497619628905,295.4213530442598,291.49159473358714
2021-08-18,289.8267517089844,295.5142222893793,287.5283386877109,287.8347919234275,4880600,295.8660998535156,289.3569622802734,294.99099909539245,291.42630677183803
2021-08-19,291.0435791015625,293.10766177633917,286.4467254073415,287.3390734670495,2974700,295.8729516601563,289.6374621582031,294.68735140355943,291.41129784359197
2021-08-20,296.75799560546875,297.15458850562123,290.6559167889248,290.8091571167615,2929900,296.15056274414064,290.0147637939453,294.84663172678324,291.62097226562634
2021-08-23,295.4060974121094,297.92085167024067,295.08162718876383,297.44314105911474,2792700,296.47035888671877,290.3206805419922,294.88966754873144,291.7694085458806
2021-08-24,292.84619140625,296.3974832830506,292.49468211238576,296.325387981445,2359500,296.454130859375,290.6015386962891,294.7324770762329,291.8116353247186
2021-08-25,291.9268493652344,294.3424409620228,291.23279795014673,292.1702019678533,2586900,296.3647155761719,290.9157464599609,294.51665956000227,291.8161535223859
2021-08-26,289.7636413574219,292.9273353142642,289.3309869884511,291.3229465178399,2952300,296.1779577636719,291.2528485107422,294.1510427751884,291.73566284925005
2021-08-27,291.4761962890625,292.080080472631,288.1141782360127,289.2228396197572,2985400,295.83689086914063,291.6180718994141,293.9452853531787,291.725487690027
2021-08-30,294.8291320800781,296.9923485407774,293.12558158169895,293.7565323233482,2926900,295.6897912597656,292.0595477294922,294.0132735629402,291.84719923473494
2021-08-31,294.0000305175781,295.8838339418189,291.69259481566,294.7391383223434,4183100,295.65085571289063,292.39448791503906,294.0122548671431,291.9316239909249
2021-09-01,293.1936950683594,295.1323609511794,290.1497715002808,294.93305626727755,3339100,295.64239990234375,292.6211846923828,293.9492887287751,291.9811169743537
2021-09-02,296.907958984375,297.3065683415445,293.24804055457776,294.45290907967177,3109000,295.71365234375,292.94091430664065,294.1768787484367,292.1743264649428
2021-09-03,299.26336669921875,299.77068266636155,294.5706801798244,294.72467200200344,2774800,295.85171997070313,293.3046875,294.568147052343,292.45232804275753
2021-09-07,298.004150390625,301.27452758379536,296.1469868634954,299.8884629253265,2555200,295.9743896484375,293.61100830078124,294.83245500144164,292.6700465662033
2021-09-08,300.3866882324219,300.7037676055863,296.8083000114098,298.00412800049804,2219500,296.0221899414062,293.95326232910156,295.2597037115171,292.9726599648786
2021-09-09,300.558837890625,302.3344714495645,299.74351061994514,301.1748881287505,3011900,296.13564208984377,294.2275738525391,295.66732941760233,293.27015713843724
2021-09-10,300.7219543457031,303.69338861860354,300.2689916355253,302.5790903987722,3178600,296.15467163085935,294.4934289550781,296.05614671976394,293.56238447989864
2021-09-13,303.8926696777344,305.4327261845511,301.4466601743846,303.43970700279164,3908700,296.4184240722656,294.7749279785156,296.6589561780694,293.96749370334317
2021-09-14,301.7818908691406,305.7407807853398,301.1477596224029,304.4181373282538,2857200,296.63668334960937,294.99329956054686,297.0530280773826,294.2739406510215
2021-09-15,302.00836181640625,303.1860814853932,299.0459955577706,301.99929371500883,2875500,296.7659338378906,295.27821350097656,297.43420759576907,294.57725128495815
2021-09-16,304.7442321777344,306.05780730595563,302.73307685808595,303.23132472626526,3043800,296.80560424804685,295.54177124023437,297.9965171789972,294.9759564180082
2021-09-17,304.0919494628906,307.6975143663728,303.4396821585119,303.4396821585119,7098400,296.9266247558594,295.88133544921874,298.46539658545055,295.3334463413369
2021-09-20,300.0514831542969,303.83827156993846,297.53301215880975,300.6131523649486,4036600,296.9833703613281,296.0760955810547,298.58740324459256,295.5184673928255
2021-09-21,302.7783203125,305.26961460314163,300.767165270189,301.70026711681817,3171100,297.01470825195315,296.3317010498047,298.9097814805854,295.80316750732254
2021-09-22,304.3275146484375,307.10871227681866,302.089877792354,304.2550527805675,2872800,297.62358154296874,296.7028381347656,299.32653018580487,296.1374556305035
2021-09-23,304.3094482421875,307.5798261366232,304.02861353948845,306.0578778807083,2426600,298.20288940429685,297.03449462890626,299.70983157475735,296.4579259290009
2021-09-24,305.7406921386719,306.0577714934323,303.98319500883304,305.0974929767134,2004900,298.79077392578125,297.33186279296876,300.1737439258277,296.82195597643897
2021-09-27,309.2919616699219,311.40275546585826,305.1790530445296,305.1790530445296,2966100,299.29213256835936,297.72134765625,300.87514529075804,297.31097580755596
2021-09-28,302.3978576660156,309.25571890350494,301.18392106722297,309.25571890350494,3304100,299.5718029785156,298.02108093261717,300.9922770119317,297.51046137063287
2021-09-29,305.23345947265625,307.00002518335214,301.9992989360412,301.9992989360412,2424000,300.0672937011719,298.2607122802734,301.31852181660287,297.81332404130046
2021-09-30,297.3790588378906,306.84596198549474,296.8083214542909,306.4201759728606,4255000,300.28538208007814,298.325048828125,301.01548620285575,297.79629403332365
2021-10-01,298.8284912109375,301.4285199148121,294.0452069725318,297.2793667666374,2814200,300.6479760742188,298.4129669189453,300.84725581886204,297.8367723540144
2021-10-04,295.7574157714844,299.50793190864755,293.6647306677579,297.59644291253625,2919900,300.8192248535156,298.32805786132815,300.45572966137144,297.75522895862105
2021-10-05,298.4842529296875,300.93930254709323,295.63056635511487,296.1469503682893,2514300,300.9654296875,298.32761047363283,300.3040776050881,297.783818133957
2021-10-06,299.28143310546875,299.54415915216197,294.78805189500844,297.2884142714091,2226800,301.17668579101564,298.4137707519531,300.2254126435789,297.84254813283985
2021-10-07,305.731689453125,307.3079906759223,301.54629121722513,302.1260966971695,2789500,301.67820556640623,298.660302734375,300.6489723981594,298.1519262238314
2021-10-08,302.8871154785156,303.85646235751113,299.7526211228065,301.67317867771095,2912200,301.91737182617186,298.8155120849609,300.82113725049453,298.3376199200936
2021-10-11,305.2696228027344,308.7936575358983,303.12258445259266,304.0285096735229,2589100,302.1576220703125,299.0046710205078,301.1633284468207,298.6094631703932
2021-10-12,306.0216064453125,308.9658641625651,305.6592417940577,307.23557087932465,2960300,302.4783203125,299.2263549804687,301.5370421390124,298.90013545568416
2021-10-13,306.4563903808594,308.2319961177284,304.88912975622145,305.5867098878319,2477400,302.7211083984375,299.37164916992185,301.9154535422314,299.19645917824005
2021-10-14,311.6835632324219,311.9734659402022,308.1051751744272,308.4947163867698,2824300,303.16609741210937,299.65086975097654,302.66684659532297,299.68614953330604
2021-10-15,317.4453125,317.9345199412941,313.22369695446923,313.9393857384636,3473500,303.83503173828126,299.99485168457034,303.8036516649135,300.38258729670576
2021-10-18,321.612548828125,322.4641208198131,316.16792894126417,316.16792894126417,3487500,304.54382690429685,300.48112548828124,305.1735668313144,301.21513480774183
2021-10-19,324.31219482421875,324.4027928850912,321.0780624595815,323.3609843016748,2375600,305.4450390625,301.0408612060547,306.6457689846148,302.1209018672115
2021-10-20,324.5296936035156,325.743630425191,322.69970644597765,324.0857713200284,2574800,306.34589233398435,301.5559130859375,308.02145549376104,302.9996780137333
2021-10-21,330.31842041015625,330.52679314532804,324.4299069950432,324.50239648842523,2885400,307.3688598632813,302.08723205566406,309.7366066411761,304.0710012449656
2021-10-22,331.5596008300781,332.5017709090832,328.08085089988293,330.66274360530855,2734700,308.4675659179687,302.69709533691406,311.41529850186083,305.14898554242103
2021-10-25,336.3338623046875,336.6962269239952,331.5596179025355,332.65580750775024,2923400,309.9188610839844,303.45111572265625,313.3321111020783,306.37192188603933
2021-10-26,334.4676513671875,338.8613672116688,334.3589171016496,338.26348080777285,2989500,311.1864343261719,304.1005712890625,314.9579218917021,307.47371519902555
2021-10-27,337.29412841796875,339.8578849595173,334.5672843041579,335.07460028161375,2840300,312.5050988769531,305.06434020996096,316.67609162449185,308.64314316839585
2021-10-28,336.61468505859375,338.76172368990706,335.99866246288263,337.9101516589811,2553500,313.79730834960935,306.00009887695313,318.20982958096124,309.7400663797762
2021-10-29,336.7686462402344,339.8578546846602,335.219521791595,335.49128831007744,3820200,315.0384265136719,306.91460021972654,319.6374308624438,310.80001068802943
2021-11-01,332.0035095214844,338.4265164962412,330.39096361460116,337.9101324468513,3380500,315.9468884277344,307.61951049804685,320.58866768237004,311.63152044620415
2021-11-02,332.7373352050781,334.18682131907497,330.6084050670185,331.74987987437135,2367100,317.16046752929685,308.36613525390624,321.52318056873224,312.4591994563561
2021-11-03,334.25927734375,334.61257385383294,330.8892339374127,332.1394153433092,2378800,318.3215002441406,309.19439697265625,322.5028803206567,313.314104471548
2021-11-04,337.16729736328125,338.11853558918307,334.6578940427236,335.8990073753938,3210000,319.91302978515625,310.09920593261717,323.6309124008586,314.2495238006356
2021-11-05,333.742919921875,339.18754055480116,332.9910139861716,338.64397977229333,3090200,321.3096069335937,310.9787915039062,324.4087591332445,315.01397070735084
2021-11-08,333.9150085449219,337.8286125409952,333.2446326587354,335.3916712318648,2357200,322.8359106445312,311.82756774902344,325.1400090879889,315.7551878774517
2021-11-09,335.7812194824219,338.7073682637268,334.0237221229151,334.8934303490495,2183300,324.3277893066406,312.6466094970703,325.9585637337145,316.5405224501956
2021-11-10,333.90594482421875,336.28853285742883,333.12686231347544,333.6070016308665,2161400,325.7127697753906,313.4447277832031,326.5699007406764,317.2215194060397
2021-11-11,333.04534912109375,337.0042385755198,331.41466686257803,336.098313203005,2387300,326.80531616210936,314.2417608642578,327.06801215455465,317.84206174780655
2021-11-12,337.5749816894531,338.36313235339884,332.2028507748345,334.3951747312526,2793300,328.19283081054687,315.0551013183594,327.8762405803161,318.6159017455182
2021-11-15,336.1708068847656,339.6042721126146,334.5492202200777,339.16944558650874,3650600,329.42887817382814,315.79325012207033,328.51428414219686,319.3043293980377
2021-11-16,355.4216613769531,357.27882483303665,343.3456892723471,346.06346517687757,8648200,331.4048803710937,316.94160034179686,330.5840823910243,320.72069535799517
2021-11-17,357.70458984375,361.8537153167091,354.0446440993205,355.874603148213,4647000,333.4548083496094,318.08795837402346,332.6702752720032,322.1710441613581
2021-11-18,367.6697998046875,368.2948904925804,358.8279597587276,360.55828045236547,4503700,335.6942578125,319.4301776123047,335.36254638990204,323.9553090885475
2021-11-19,370.2426452636719,371.52000336534377,366.0934915467549,369.28236657390124,3542000,337.8061511230469,320.8205914306641,338.0456309186536,325.77049874247393
2021-11-22,370.3332214355469,377.3722512596716,370.25169147387516,371.24818721429375,4006400,339.7549780273437,322.1494024658203,340.52929172764544,327.51805649514347
2021-11-23,369.9527282714844,371.1394882602824,365.09698169848576,367.5067464308998,3557000,341.5805993652344,323.5128192138672,342.79263300024843,329.18216127068627
2021-11-24,373.34088134765625,373.9206868399188,364.9792080917046,365.68582875624486,2676300,343.533046875,324.93946960449216,345.14249825774135,330.9138757835086
2021-11-26,364.816162109375,375.1799506832131,364.40848462912925,368.94717963638476,3007800,344.91295654296874,326.140908203125,346.6558570155593,332.2433772080524
2021-11-29,368.54852294921875,372.1631559097083,367.84190234837166,368.6209848058962,3725500,346.3925134277344,327.43003967285154,348.33990824122543,333.6671084135884
2021-11-30,362.9227294921875,370.007072135978,362.5966096470927,365.62239690094117,7773500,347.45606811523436,328.68746459960937,349.4616637220687,334.81438767157266
2021-12-01,364.25091552734375,373.19298008080654,364.0689700024332,365.76094678794516,3516200,348.64739868164065,329.91691650390624,350.59929847632066,335.96876131297546
2021-12-02,370.9369201660156,373.602280071458,364.77845107327175,365.51528313012204,3705000,349.9931103515625,331.2491046142578,352.1637309139895,337.34006166015354
2021-12-03,370.9733581542969,378.35989079168456,367.9168733778556,372.8290969177008,5237500,351.3674572753906,332.5823828125,353.6106253170901,338.65901446384544
2021-12-06,378.150634765625,382.6170995401364,374.0752944998344,376.1675288474994,4624500,353.0227368164062,334.03058166503905,355.49831835159284,340.20770545607206
2021-12-07,378.5873107910156,380.75233473284504,375.71274375371996,379.33324854191267,4204500,354.8860888671875,335.41648864746094,357.27439469308695,341.7127880182267
2021-12-08,374.1026306152344,381.9258157985347,371.400903515914,378.58730715972945,4079400,356.54070068359374,336.8505841064453,358.568874379406,342.9829779239917
2021-12-09,374.1844482421875,377.7412688187344,371.4099599609168,373.6932176270599,3822900,358.13770751953126,338.22960388183594,359.7700723688507,344.2065649952935
2021-12-10,377.87774658203125,378.0687699306406,373.2020468964878,374.95770720934223,2625200,359.76612548828126,339.83957763671873,361.16297038524925,345.52700348889107
2021-12-13,368.635498046875,378.8784143631131,367.97145520770084,377.877769541289,3766400,361.1618286132813,341.2357177734375,361.73778020537435,346.4332189617532
2021-12-14,365.8701477050781,369.03578900162034,362.1222751496579,367.0072378859604,4662800,362.4400341796875,342.6379724121094,362.05565462842856,347.1954514614914
2021-12-15,370.9733581542969,371.0825143590286,363.31393500507977,364.43281386456835,4421400,363.8477197265625,344.08775451660154,362.74163182272616,348.12791839062106
2021-12-16,363.4412536621094,371.9375868251108,362.15861280862924,371.5100398739508,4632800,365.0291320800781,345.3709509277344,362.7954488872941,348.7284413424441
2021-12-17,352.9345397949219,362.0312594660639,352.42512571421673,361.1124818957632,11097500,365.82469970703124,346.3150079345703,362.0369174186501,348.8933863797962
2021-12-20,354.226318359375,354.9267836595671,346.4941053310022,349.57790714641663,4294800,366.4907531738281,347.3417919921875,361.4361021063982,349.10252096723065
2021-12-21,355.19964599609375,358.1924748096441,348.62270708948597,356.2548689039927,3038200,367.25190673828126,348.3403924560547,360.95637471329786,349.341623909539
2021-12-22,359.9026184082031,360.0208524407626,353.73501602602767,355.68172729609205,3267800,367.43114501953124,349.4180126953125,360.87531653598285,349.75578055654546
2021-12-23,361.20343017578125,363.7232113600361,358.9747229029359,362.3132310109191,2743900,367.5710986328125,350.51295349121096,360.9005560467366,350.20470799259397
2021-12-27,367.5893249511719,367.91682127998087,362.24044958882484,362.9954928329503,2228300,367.56787963867185,351.6310687255859,361.4150767316932,350.8864576772441
2021-12-28,369.52691650390625,370.2546429119811,366.597771905783,368.40801008453275,2521400,367.53925048828125,352.6727008056641,362.0390644064788,351.6174560626034
2021-12-29,373.7296447753906,375.1214418384573,369.6088316858413,369.672515389096,2209300,367.675107421875,353.71504272460936,362.93833981947205,352.48460071800685
2021-12-30,372.91094970703125,376.0948017736789,371.51004702462996,374.64842659472026,1804400,367.7934362792969,354.6870178222656,363.7054636569766,353.28563401169407
2021-12-31,377.52301025390625,378.9057017902341,372.8654937515512,372.9564387487004,2386100,367.9607214355469,355.74688415527345,364.7683518567404,354.23611935452595
2022-01-03,371.7283935546875,380.0973596166508,366.8343535666437,378.9420861266317,3715700,368.2372106933594,356.57508361816406,365.30373967965943,354.9220908917872
2022-01-04,375.5490417480469,376.24947929965543,371.3190718627412,371.72843542883135,3266500,368.5172314453125,357.45487243652343,366.0918398387662,355.73099092536603
2022-01-05,370.4548034667969,376.80432379913975,370.06365118308565,376.6041948556852,4443200,368.8185144042969,358.1372912597656,366.4274524255378,356.3083953387555
2022-01-06,369.1085510253906,372.1195633808365,366.61603065573394,371.6556217378259,3315100,369.01281982421875,358.8301092529297,366.63369077937267,356.81036222842744
2022-01-07,358.0560302734375,367.5894040968558,357.3919873920448,366.92533345447316,4520700,368.4975842285156,359.24534729003904,365.9738707404546,356.8592119556828
2022-01-10,352.46148681640625,352.5797486119465,346.50314663405806,352.4069087201546,6440000,367.757109375,359.5622833251953,364.9344565924509,356.68675214629945
2022-01-11,351.7428894042969,356.44587816432147,349.605154622019,353.01642467001983,4385400,366.7007995605469,359.86176818847656,363.9197206549006,356.4928751760248
2022-01-12,354.226318359375,357.9105071059584,351.4791185479566,353.2165956303568,3623300,365.72635986328123,360.30622436523436,363.17407432447555,356.4039905949797
2022-01-13,352.0248107910156,358.69269301476606,351.00595503370005,357.05529484365394,3466300,364.8432470703125,360.6919738769531,362.3164386680556,356.2322580536478
2022-01-14,338.39801025390625,347.50383656387845,337.9431742186187,346.8852384575362,6336200,363.41178955078124,360.7747485351563,360.47655955927485,355.5328757869913
2022-01-18,333.5949401855469,334.8411864705909,327.5092318607944,333.03094794802223,6435200,361.6404772949219,360.70330139160154,358.4087426843727,354.6725645869347
2022-01-19,327.1999206542969,335.3960741764877,326.9452136072636,334.0133549831762,5175100,359.98305419921877,360.57244140625,356.0080640666746,353.59520600134107
2022-01-20,318.003173828125,329.16486872985524,317.4937596516587,328.6918214510004,5440600,358.0683752441406,360.25420471191404,353.08461097140156,352.19944003376395
2022-01-21,317.5665588378906,327.5638470629662,315.8199760635914,319.94989547206586,7718400,355.9321032714844,359.8899114990234,350.35245311497766,350.8412878300042
2022-01-24,330.94781494140625,331.46633471743417,312.5724268361631,312.72708331288715,8584300,354.63236572265623,359.8307489013672,348.8597886400876,350.0611516382945
2022-01-25,326.5541076660156,328.86465486314665,320.37742619748667,325.7899864164538,5536700,353.5771484375,359.70092407226565,347.14396702669745,349.13930677663654
2022-01-26,325.00762939453125,332.84899803537746,322.43326970405616,327.48193848463245,6103300,352.40840087890626,359.4495770263672,345.44117182422315,348.19296648714226
2022-01-27,324.2344055175781,331.22978587628467,321.94204192150454,327.8730937557199,3941000,351.16979125976565,359.2108489990234,343.8098821083274,347.2534150765711
2022-01-28,333.4311828613281,333.5949171587937,320.96866534914983,327.63657665946675,4551300,350.1109338378906,358.77103942871094,343.011520627789,346.7113667544047
2022-01-31,333.83148193359375,334.2226342794418,329.4923281887085,331.8574812340751,4084600,349.0160559082031,358.2935772705078,342.30536380515866,346.20627323201995
2022-02-01,335.39605712890625,337.2062954154177,329.63781817257,336.0964945323992,3406800,347.7283251953125,357.6481024169922,341.7738786762162,345.7823431887606
2022-02-02,339.97174072265625,340.8268346591721,334.5409975458845,335.1049897676317,3839300,346.5461181640625,357.04268432617187,341.63525267978855,345.55447642538394
2022-02-03,331.8574523925781,338.5071527380333,330.3928937435979,336.75149237563267,4009700,344.87123046875,356.2731689453125,340.883114196157,345.017338228019
2022-02-04,327.1817626953125,331.7301230044915,322.25132790532774,330.6657944773088,3728100,343.04206298828126,355.4177496337891,339.8291640807074,344.31790389340307
2022-02-07,325.0712890625,329.1193127350559,323.33381224159257,327.7184378674855,2809300,340.943994140625,354.4523577880859,338.6939429254607,343.56313468434803
2022-02-08,328.7918395996094,330.19274220879436,322.75160438358057,325.07128456749524,3225100,339.2265319824219,353.73187133789065,337.932242669626,342.98386821043675
2022-02-09,331.45721435546875,334.2680977768559,330.21096803631855,332.3123083393069,2777500,337.4628588867188,352.99004516601565,337.43416356853703,342.5318425690655
2022-02-10,323.0154724121094,330.21098227171825,320.9959991786857,326.426742890123,4291800,335.56528564453123,352.19190002441405,336.3250334795811,341.7664947197731
2022-02-11,318.6490173339844,325.06219392379853,317.07527475691126,322.651568640584,3308700,333.546904296875,351.27986206054686,334.9653399299199,340.85992697915395
2022-02-14,319.8043212890625,321.03238417639074,315.50156226164967,316.56589083359796,3654300,332.0168359375,350.2572100830078,333.79910772677704,340.0342169520915
2022-02-15,321.3507080078125,325.1349464870586,319.640520374203,323.4429422977062,3552500,330.77240478515625,349.26475708007814,332.8415385176259,339.3015303268257
2022-02-16,318.4670715332031,320.9868530139393,314.49180928023117,319.74971240218036,3594900,329.4413720703125,348.0710858154297,331.73581028805495,338.4844927270758
2022-02-17,316.5113220214844,320.4865847738647,316.0110134561376,317.46646665023377,3927000,327.9327722167969,346.8295660400391,330.56469580601106,337.62279975822906
2022-02-18,315.537841796875,318.93092748624684,313.01806099288876,316.9205606515793,5526100,326.4732934570313,345.65827026367185,329.40878395915445,336.7567229754309
2022-02-22,287.6109924316406,306.27745083775216,284.13603892259823,304.8219701666417,19752800,324.44181274414063,343.92680114746094,326.1935692262688,334.829439424694
2022-02-23,280.5883483886719,291.4589124762751,279.3602855975904,290.47647890000223,11026000,322.3215490722656,341.98101318359375,322.6854753156844,332.7023378154382
2022-02-24,284.94561767578125,285.1275631605598,272.2557113005038,272.9015705777959,8416700,320.631376953125,340.30721557617187,319.7824093433842,330.8295252609419
2022-02-25,288.0476379394531,288.7662866042345,279.7878282597533,284.8910749376003,6510600,319.43315551757814,338.7507653808594,317.34127308154336,329.15180418951104
2022-02-28,287.30169677734375,287.5291147783191,282.43497376526045,284.7000481714593,5735100,318.2225610351563,337.0773321533203,315.03053644275883,327.51062350668093
2022-03-01,291.322509765625,293.3055884153651,285.4187463200902,286.1737619994163,5640900,316.637548828125,335.6349572753906,313.20684208297934,326.0914817913454
2022-03-02,297.7993469238281,301.2743009616573,290.80396634817805,292.05931827102654,5645600,315.4873583984375,334.5322534179688,312.02165014766007,324.98198630634477
2022-03-03,295.0611877441406,300.8103212743277,293.66939073632807,299.45491891849963,3858400,314.28950073242186,333.34895080566406,310.71699919354324,323.8086216568466
2022-03-04,294.9702453613281,297.15345256292966,290.6493034527683,293.10540114420036,3630900,313.1189343261719,332.14436279296876,309.505710437219,322.6777049393753
2022-03-07,293.61480712890625,299.8278821320989,291.1950763955779,294.970237220284,4670000,311.526279296875,330.8186065673828,308.2833332596565,321.5379834566118
2022-03-08,288.1294860839844,298.8181315530382,287.41086522759116,290.86760755148697,5092500,309.6981994628906,329.35712768554686,306.73303732306636,320.22784630474405
2022-03-09,290.2893371582031,295.10306928500023,290.0330929686722,292.85177905351253,4443600,307.8939306640625,327.8111279296875,305.46813731038463,319.0537871225268
2022-03-10,290.96649169921875,291.2593501244908,282.55615406145637,287.69019741458544,3895200,305.933720703125,326.23991943359374,304.3526261095258,317.9523245569069
2022-03-11,289.9140930175781,294.48990167942975,289.40160468173235,292.19283679405396,2973300,304.255986328125,324.5636083984375,303.24196971783755,316.8527860651685
2022-03-14,291.350830078125,296.5123548459455,289.38323824741207,295.51483206532384,3604200,302.8227490234375,322.9324060058594,302.3272666686289,315.8527093597943
2022-03-15,300.667236328125,302.1680870112163,293.1537385728761,293.17205968134675,3775300,301.8465869140625,321.3952905273438,302.1995720270517,315.2572006134543
2022-03-16,302.836181640625,305.6182812136529,296.72290778086415,303.4493243804358,3942400,300.8083605957031,320.0174462890625,302.2485419973266,314.7701018302061
2022-03-17,307.8237609863281,307.8237609863281,300.0265937370506,301.21632064611015,3123200,299.8630224609375,318.66294067382813,302.67740499648056,314.4976963069168
2022-03-18,311.83221435546875,311.83221435546875,304.11740729310696,305.3254275392584,9409600,299.4156921386719,317.49048889160156,303.38162110101814,314.39316760293843
2022-03-21,301.42681884765625,311.7864564820965,299.33109063603166,309.36128344865494,4521200,298.72680419921875,316.13685424804686,303.23125169691343,313.8846833380254
2022-03-22,301.7562255859375,303.1930079825783,296.5215004435606,301.3810060019377,4852800,298.00488037109375,315.0108581542969,303.11778814991527,313.4090575438259
2022-03-23,290.1520080566406,300.34692287914237,289.05383076526226,299.16635645703064,5207700,296.7569323730469,313.76466857910157,302.1204204504326,312.4970163874657
2022-03-24,288.9897155761719,292.3025959465158,287.6352664164976,290.2434824416708,4599900,295.5778381347656,312.50960510253907,301.1103662293357,311.5751614536895
2022-03-25,284.3224182128906,291.75352643364084,282.1443289905637,291.4606959277156,5176500,294.2902819824219,311.11152709960936,299.8189856126861,310.50642642463856
2022-03-28,287.6169738769531,287.68104188897814,282.99541917168784,284.6152450781569,3936600,293.173447265625,309.8233703613281,298.8803693253221,309.6088008345332
2022-03-29,290.75604248046875,293.76693256883937,286.372437645064,290.02392422491437,5306100,293.29924926757815,308.8705310058594,298.25542110648723,308.8694769775111
2022-03-30,282.290771484375,288.49556672229994,280.13100326794677,286.54626782360566,7223800,293.3673461914062,307.8444476318359,297.02737113555554,307.82717480130975
2022-03-31,273.93536376953125,281.83321441248825,273.53271827990824,280.2316812948534,11044600,292.92693603515625,306.77915649414064,295.2510628766306,306.49808417261255
2022-04-01,276.27813720703125,277.63255844380257,273.54178514675533,275.0060492308588,5554600,292.4561560058594,305.94465576171876,293.79160705589226,305.31298821317796
2022-04-04,279.6551208496094,280.4787887838402,274.1550176138933,275.9121125689386,4659500,292.15029296875,305.1864270019531,292.70418504002436,304.3067973361753
2022-04-05,278.9962158203125,282.8765208837348,276.5710426109998,280.27746469634667,4376100,291.6572412109375,304.14739501953125,291.6497258692773,303.31422551202377
2022-04-06,273.2124328613281,275.1525715598027,269.9635914612957,272.80059884785857,6499900,290.6737646484375,303.0805615234375,290.23147256097354,302.1337630551338
2022-04-07,277.0652770996094,278.74917171635565,268.6823903849082,271.6109197618306,5241000,289.95392822265626,302.12171447753906,289.21868829471475,301.150685174525
2022-04-08,284.7159423828125,285.79585441183735,275.71991518243084,275.88463758518225,5741900,289.54375610351565,301.33134521484374,288.87232322456845,300.50618545720295
2022-04-11,280.6983947753906,287.5163605397621,279.9754092200442,281.69591766642895,4100600,289.027099609375,300.276689453125,288.24355949770865,299.7294093520338
2022-04-12,280.304931640625,286.7110646085458,279.21588680179656,283.1876858904847,4122600,288.7141174316406,299.20615844726564,287.6328958163946,298.96766512805704
2022-04-13,284.0845031738281,285.2559090160752,279.78323207341873,280.1401306085277,3185300,288.46592407226564,298.17992736816404,287.3599425361972,298.38401171808727
2022-04-14,278.6850891113281,285.7593005860293,278.5112061176824,284.459758411707,4569200,287.97466796875,296.9541943359375,286.69264611889963,297.6115049491948
2022-04-18,274.7406921386719,280.3048910361912,273.37711011301064,277.2940011574336,3192400,287.36773193359375,295.8118591308594,285.77326504349753,296.7146103291743
2022-04-19,281.686767578125,281.98878658712556,274.37463433783483,275.106752545893,3389700,286.9811694335938,294.90195922851564,285.4589190846227,296.12528316246653
2022-04-20,288.40411376953125,289.28266131017597,283.47137807863027,284.61533037111866,4720800,286.49064453125,294.1686157226562,285.6854725219234,295.82249220588085
2022-04-21,284.029541015625,291.38744810596427,283.4621452916974,290.1062274505608,3014200,285.73837890625,293.27336975097654,285.558093175285,295.3600235317532
2022-04-22,274.6491394042969,283.53537881170206,274.3471483593086,283.53537881170206,4043200,284.41139404296877,292.1372082519531,284.718942885209,294.54783199734317
