Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,PG,PG,PG,PG,PG,,,,
Date,,,,,,,,,
2021-08-13,130.0396270751953,130.35649329190804,129.17957939072775,129.41495664535188,4888800,127.07618194580078,124.19033279418946,127.17511167867869,125.28591362207675
2021-08-16,130.94496154785156,130.99023012996807,129.80426787428712,130.06680354811203,6040800,127.37881683349609,124.36306228637696,127.46510013015353,125.50783707014635
2021-08-17,131.16220092773438,131.81402962455465,130.26593301609967,130.72763925383595,7577000,127.69625885009765,124.53167984008789,127.74949249919821,125.72957682926746
2021-08-18,129.7318115234375,131.16221274735818,129.62316418815848,130.999248651454,7162000,127.92013977050782,124.70011871337891,127.90197857798586,125.886527209431
2021-08-19,131.2617950439453,131.52433065223786,129.60506481305177,129.60506481305177,5787200,128.16275482177736,124.9000569152832,128.16042599844428,126.09732202647078
2021-08-20,131.35231018066406,132.15804096045852,131.07166439873967,131.4971640726339,5273800,128.36041015625,125.08381210327148,128.40595555092273,126.3033999933019
2021-08-23,130.68240356445312,131.57865779280894,130.573756223115,130.62807298676935,4522200,128.5337875366211,125.27090209960937,128.5810669365789,126.47512562354312
2021-08-24,129.62318420410156,130.50134214055376,129.442123702716,130.3745984081808,4560400,128.6917858886719,125.43590850830078,128.66122980331141,126.5985789012121
2021-08-25,129.16146850585938,129.57792006153463,128.78123733625839,129.52360329645302,3861500,128.84894927978516,125.59635848999024,128.6997097035074,126.69908437590414
2021-08-26,128.93511962890625,129.19766903849515,128.0750720812058,129.06186333263022,4749400,129.0162515258789,125.7859294128418,128.71781815930734,126.78677203288461
2021-08-27,128.83554077148438,129.25199228407183,128.22898060078074,128.98944286130217,4741200,129.1075082397461,125.95173690795899,128.72687374485943,126.86711590498656
2021-08-30,129.39686584472656,129.45119643227136,128.60019680981793,129.09812359040578,3845800,129.2034732055664,126.16403778076172,128.77841159869539,126.96632178497637
2021-08-31,128.90797424316406,129.94003416723135,128.60017004795762,129.49642425247217,9642400,129.2592398071289,126.34784759521484,128.7883779559622,127.04246501863079
2021-09-01,130.220703125,130.53756937957624,128.76314321920603,128.85368038166538,6214200,129.44320037841797,126.55701232910157,128.89855681511898,127.16710180711586
2021-09-02,130.32025146484375,131.02639692656814,129.9852889241361,130.3383616549983,5392500,129.60506958007812,126.77158615112305,129.0079179420209,127.29075473486989
2021-09-03,130.4108123779297,130.7005064030814,129.9309958565612,130.14826292191742,5466400,129.67097534179686,126.98635192871093,129.11583289862926,127.41310993655851
2021-09-07,129.92193603515625,130.81820413689593,129.72276534588076,130.65525383514162,6520600,129.73000366210937,127.15715347290039,129.17784083220826,127.51149527375843
2021-09-08,130.9087371826172,131.216541396734,129.46927382548532,129.53265259464285,6897800,129.7535430908203,127.34049377441406,129.31098670531665,127.64472044665486
2021-09-09,130.3564910888672,131.1622219943453,130.04867306690878,130.88157616864376,6354700,129.81003540039063,127.52934295654296,129.39141011943593,127.75106439340829
2021-09-10,130.4832305908203,130.78198659968822,129.7499266663396,130.41985182498658,5750000,129.8690612792969,127.71119049072266,129.47539630954242,127.85820816585581
2021-09-13,131.886474609375,133.28971766544151,131.13507422158906,131.13507422158906,9952500,130.02368896484376,127.91552490234375,129.66086387106802,128.016179398935
2021-09-14,131.66015625,132.50210767780652,131.22560824979476,132.29388877558782,5831800,130.14138122558595,128.10345825195313,129.81465559252433,128.15908045191796
2021-09-15,131.3795166015625,131.96798057261938,131.03550574987045,131.58774932767605,6237100,130.24458862304687,128.28433868408203,129.9350295162965,128.2853720656295
2021-09-16,130.46510314941406,131.44284619079454,129.29725146372556,131.12598003157802,6142100,130.298544921875,128.4285775756836,129.97580441115173,128.370851715974
2021-09-17,130.67335510253906,132.42967098418998,130.57376975417645,130.70051348718061,18737400,130.34888122558593,128.57734130859376,130.02946215664306,128.46114596642752
2021-09-20,129.3606414794922,131.13506744977,128.52775216741242,130.56471377824676,10238700,130.3217218017578,128.6989518737793,129.97801441224686,128.4964203002732
2021-09-21,129.55979919433594,130.84534651346277,129.3515803406679,129.44210367033597,6651300,130.2663153076172,128.82256607055663,129.9458440108691,128.5381214333737
2021-09-22,130.00340270996094,130.6823898122469,129.33346379598873,130.20257336508706,6332500,130.21996337890624,128.95811111450195,129.95027160310696,128.59558344422027
2021-09-23,130.53753662109375,130.99019469173265,129.90381808500487,130.41984110223868,5171200,130.2521923828125,129.08616607666016,129.9954458352598,128.67173847076432
2021-09-24,129.9581298828125,130.7729088532517,129.54167839554808,130.18445890949312,5009400,130.20004577636718,129.18140029907227,129.99257537737924,128.72218519280543
2021-09-27,128.24710083007812,129.6141233683025,128.12035711007076,129.59601317572162,5749700,130.07583740234375,129.2181237792969,129.85830810450992,128.7035544334828
2021-09-28,127.27841186523438,127.98455745504667,126.34593720653277,127.69486343016398,7015300,129.939677734375,129.23673263549804,129.65985454764257,128.64766648962993
2021-09-29,128.57301330566406,129.17051151161323,126.9072209638429,126.98870992222484,5460000,129.8976708984375,129.2947283935547,129.5762513751827,128.64473891378813
2021-09-30,126.56321716308594,129.22484920406623,126.31877790253898,129.13431205155848,6934900,129.79374084472656,129.32134506225586,129.34447951271372,128.56311060983901
2021-10-01,126.36405181884766,126.95250189292561,125.2233582448069,126.68090423795479,5587200,129.6908981323242,129.35357482910158,129.11521584395481,128.4768730101923
2021-10-04,125.6488265991211,127.10638620212133,124.57151194823275,126.19202183297071,5816000,129.5634295654297,129.33546890258788,128.84857051742915,128.365969229366
2021-10-05,126.1376953125,127.21502369405879,125.58545193262648,125.65787887913766,6902700,129.4330627441406,129.3182679748535,128.64004165551154,128.27858593850848
2021-10-06,127.82159423828125,127.88495918787083,125.49492501450226,125.82990139614556,5332900,129.38960754394532,129.3244236755371,128.57708416187845,128.26066469536232
2021-10-07,128.8446044921875,129.48737123976065,128.32856764236283,128.32856764236283,5334600,129.33456359863283,129.38888198852538,128.5976626488253,128.28356429523782
2021-10-08,128.31045532226562,129.1161861510583,127.68578496243221,128.8174301609628,6131800,129.2541717529297,129.4296206665039,128.5755697775515,128.28461884531734
2021-10-11,128.8446044921875,129.25199400761153,128.3466778337677,128.88985924965687,5995600,129.1915234375,129.43124938964843,128.59626475560043,128.30657906676322
2021-10-12,128.6544952392578,129.4964327367243,128.2833122544687,129.0981051830811,6734800,129.14082580566406,129.43541473388672,128.60074402357407,128.3202228382336
2021-10-13,128.95326232910156,129.24295637606397,127.67676296790717,128.9170419394618,5689800,129.06260681152344,129.40807495117187,128.62786081630696,128.34504791630687
2021-10-14,130.4108123779297,130.64618963674232,129.2882152221454,129.3063254156018,6777800,129.06477966308594,129.43740753173827,128.7650109364318,128.4260582873509
2021-10-15,130.7457733154297,131.15316287181702,130.0758343063721,130.83631046752905,6923700,129.07528137207032,129.4721713256836,128.9173772732778,128.51702750413833
2021-10-18,128.86270141601562,130.0939319702255,128.64543437435003,129.95814006918448,9119000,128.95433044433594,129.48900970458985,128.9131714381038,128.53058334381979
2021-10-19,127.34180450439453,127.48665843962735,125.65791549589987,125.91140297554152,9555300,128.7815963745117,129.46148880004884,128.7922970585877,128.48396456580312
2021-10-20,127.83971405029297,128.51870123943743,126.60848339474981,126.88006721918381,7352700,128.64000427246094,129.4422964477539,128.71902144256504,128.4586998397047
2021-10-21,126.9196548461914,128.58665547572554,126.78300724724743,128.3133741775018,6545500,128.49818634033204,129.3983656311035,128.58060862745938,128.39834513407675
2021-10-22,128.2860565185547,128.45001696929657,126.91055954966986,126.97431731395885,5265000,128.40269439697266,129.3757878112793,128.55795077292825,128.39394165895823
2021-10-25,128.30430603027344,128.3680638080046,126.66463167883302,127.90349519995821,5382100,128.3604409790039,129.34108139038085,128.5384396388779,128.3904265362647
2021-10-26,130.12615966796875,130.42675388257317,128.6595640254294,129.00570745122678,6234900,128.3830953979492,129.3247053527832,128.66057194880796,128.45849450221388
2021-10-27,129.1969757080078,130.8821848960531,129.06944628891432,130.39028967945364,9643500,128.35083831787108,129.28540084838866,128.70183377643872,128.48745454949992
2021-10-28,129.97128295898438,130.1534797944887,129.0876950251901,129.25165549754357,4538500,128.32818817138673,129.2901902770996,128.7994837135576,128.54564389889146
2021-10-29,130.253662109375,130.70000814737293,129.3700604141979,129.49758983929226,6239500,128.3400094604492,129.2700276184082,128.91134359015896,128.61262500518492
2021-11-01,129.93487548828125,130.99155616724283,129.79824173654896,130.59074529593536,5038900,128.40752044677734,129.24167892456055,128.99007681309146,128.66447796530636
2021-11-02,131.22836303710938,131.7020497690531,129.60691135049404,130.00772213139518,9954300,128.56551849365235,129.25259811401367,129.16225267647746,128.7650224779261
2021-11-03,132.1301727294922,132.1848262118331,130.7364533311391,131.29212023437995,7620100,128.70780487060546,129.3027378845215,129.39055421901708,128.8969891544581
2021-11-04,132.37612915039062,132.4398869141248,129.66155235907766,130.11701658450622,6402500,128.94032135009766,129.3670310974121,129.62021382912275,129.0334260170437
2021-11-05,133.031982421875,133.33259047313695,131.9024400591917,132.48543370112446,6062700,129.20703857421876,129.44896835327148,129.88265756702677,129.1902321505665
2021-11-08,132.03907775878906,133.08665382966467,131.19192096114918,132.5400911927152,5854400,129.46264862060548,129.51303909301757,130.04853604331618,129.30195158618307
2021-11-09,132.4398956298828,132.84070639858336,131.7020457600777,132.11196081000654,4873100,129.7147366333008,129.5738996887207,130.23248678074438,129.42500821534776
2021-11-10,133.74253845214844,134.18888455276783,132.62208631055248,132.7587339349667,7334900,129.95157440185548,129.67059097290038,130.50249075546776,129.59432312659484
2021-11-11,133.35992431640625,133.87916022341975,133.18685958040066,133.77895753432935,4096300,130.1321871948242,129.73337539672852,130.7222933370784,129.74199376148943
2021-11-12,133.50570678710938,133.97939359854277,132.97736647813923,133.66968117938848,5687400,130.33999725341798,129.79708450317383,130.93640206400386,129.88959035072943
2021-11-15,134.2708740234375,134.58970460266795,133.4237170723983,133.9338348794328,5510200,130.55704803466796,129.87428573608398,131.19289990703723,130.061405396718
2021-11-16,134.07957458496094,135.3548689864057,133.91560021925147,134.26175751378642,7603900,130.7740512084961,129.95743850708007,131.41495180533906,130.21898065900203
2021-11-17,133.9976043701172,134.61702915436766,133.37816568619917,133.8791792026768,4900200,130.97582489013672,130.01921585083008,131.61361738724509,130.36716198100655
2021-11-18,134.0158233642578,134.89032101559096,133.4601563117688,133.94294740167433,5509300,131.12002532958985,130.09240249633788,131.7984024623999,130.51024674113404
2021-11-19,133.74253845214844,135.02693716377448,133.71519780753215,134.77187827780145,6274300,131.2398959350586,130.15758865356446,131.94795138468828,130.63700327882088
2021-11-22,134.63523864746094,135.67369660899107,133.7516368670742,133.87916630446682,6625400,131.4707974243164,130.21256393432617,132.15466578951694,130.79379682268913
2021-11-23,136.12916564941406,136.18381913883417,134.5168182131881,134.6625701180861,7912800,131.8222918701172,130.30194412231447,132.46039654797056,131.00302697275677
2021-11-24,135.4186553955078,135.61906080892823,134.5259353176648,135.51885810221802,5665200,132.1254495239258,130.38272689819337,132.68795492085806,131.1761888716882
2021-11-26,134.33462524414062,136.3842143422445,134.1888733501335,135.34575642185848,6299800,132.42204833984374,130.4601173400879,132.81462186880287,131.3000491215883
2021-11-29,135.74658203125,136.32957577139257,133.7152012729143,134.62612986061626,7113300,132.72046936035156,130.5615818786621,133.0401572659142,131.47442296118288
2021-11-30,131.70204162597656,135.30931063171806,131.2830084083068,134.64433673161062,11696400,132.8563787841797,130.6084098815918,132.9372252936113,131.48334918333165
2021-12-01,133.35992431640625,134.69899029803878,131.9479962878585,131.9479962878585,8313500,132.98572937011718,130.6844123840332,132.96974060305706,131.55694036502086
2021-12-02,134.14334106445312,135.23646650771005,133.8518511393407,133.91560891371915,9468800,133.183583984375,130.76721115112304,133.06001756162598,131.65836784342997
2021-12-03,136.5299835205078,136.63929050501827,134.50772090906014,134.83565576225888,11200800,133.44593200683593,130.88706008911132,133.3269380200015,131.84941159547225
2021-12-06,138.59774780273438,138.81637561835856,136.8123359572942,136.8123359572942,11935100,133.7796954345703,131.05985244750977,133.73238492636557,132.11405223105115
2021-12-07,138.2333984375,138.98947075259744,137.79615665395335,138.4155813556723,7913400,134.11163635253905,131.2595783996582,134.0786167349144,132.35402659208836
2021-12-08,138.85281372070312,139.06233726707148,136.89432315878219,138.1605131187415,8329300,134.41661437988282,131.49106643676757,134.44586265689816,132.60888098928893
2021-12-09,139.66354370117188,140.45604693143966,138.09674580019242,138.74349715602867,8334300,134.71794921875,131.71287704467773,134.8472227372269,132.88553442897063
2021-12-10,141.61294555664062,141.92265789941558,139.7637479814482,140.14635016918825,7172300,135.087421875,132.01387161254883,135.36766295410487,133.227785845742
2021-12-13,143.6260986328125,144.2273147942446,141.1119409118231,141.46720248000275,8944000,135.5111865234375,132.35911254882814,136.0029272370824,133.635562817784
2021-12-14,144.1544647216797,144.5006220706431,142.70609144523067,143.8356341213535,8677500,135.99580200195314,132.7292253112793,136.62996858205142,134.04806877479953
2021-12-15,144.7101287841797,145.4206520333921,143.598794697018,143.598794697018,9152600,136.486611328125,133.10067398071288,137.2515193668305,134.4661887751674
2021-12-16,146.7596893310547,146.95099042948323,144.30928947316283,144.59167508063754,10852900,137.00729736328125,133.47943588256837,137.9829170563862,134.9482868361826
2021-12-17,143.43482971191406,147.31538071285524,143.29818207616887,146.34979857879486,24349400,137.41029357910156,133.7712403869629,138.4022949529653,135.28109243915245
2021-12-20,143.79916381835938,144.3457264411762,142.62407224886755,142.6513989900419,9202600,137.82203186035156,134.08101455688475,138.81743871184176,135.61513445402332
2021-12-21,143.7080841064453,144.06334568758484,142.82448229444017,143.60788140921792,6946000,138.19952026367187,134.37828414916993,139.19364220373436,135.9325050286281
2021-12-22,145.12911987304688,145.36595625400523,143.26171386651046,143.7171780681211,6626300,138.64150207519532,134.7077766418457,139.65021740906607,136.29315659115434
2021-12-23,145.8396759033203,146.58663013509116,145.23845968528468,145.29311317789384,5640900,139.11518493652343,135.0455049133301,140.1263296009318,136.6675298975138
2021-12-27,147.5430908203125,147.56131328228852,146.30422749959573,146.35888098585787,4548600,139.65627563476562,135.38815048217774,140.69684969473033,137.09402248272158
2021-12-28,148.33560180664062,148.82751100765475,147.51577167117256,147.53399413408664,5929400,140.2399981689453,135.73994705200195,141.28444601103112,137.53486873071842
2021-12-29,149.56533813476562,150.2849654641264,148.554207041834,148.6726321832427,5346100,140.8372021484375,136.15399978637694,141.92143771285686,138.00665184460263
2021-12-30,148.2718505859375,149.92973339302569,148.12609867551933,149.75665473686252,5911500,141.32290954589843,136.57260070800783,142.40993101078615,138.4092086579883
2021-12-31,149.00970458984375,149.14633832230024,147.98946898838838,148.35383487471742,5327000,141.86655151367188,136.99600051879884,142.91760590148291,138.82491438080618
2022-01-03,148.39024353027344,148.426688453212,145.63924953402878,147.2880278555283,9317300,142.42877624511718,137.42541229248047,143.3385780267745,139.20002532784412
2022-01-04,148.9094696044922,149.74752208110402,147.73436416144378,147.83456684341175,9253800,142.95529174804688,137.83788055419922,143.76710814813742,139.58078784849698
2022-01-05,149.5835723876953,150.59470356034197,148.84570864035945,148.88215356351128,9330200,143.67055297851562,138.26346588134766,144.21452847425726,139.9730539088577
2022-01-06,148.32650756835938,150.4854039310286,148.12610216173456,149.7020047686773,7556000,144.26921630859374,138.62747283935548,144.53083455841897,140.30064032687739
2022-01-07,148.24452209472656,148.96414955698398,147.5248807328021,148.5997836848959,6098500,144.83326354980468,139.00842376708985,144.81650283044263,140.61216510208718
2022-01-10,146.22225952148438,148.59066548916547,145.90342895868739,148.03499849950046,8055000,145.22095458984376,139.33344329833983,144.92463796052277,140.83216880480865
2022-01-11,144.52792358398438,145.94896986367436,142.93379866003306,145.94896986367436,11957900,145.45816162109375,139.61892852783203,144.89412147001983,140.97710036477633
2022-01-12,144.8467254638672,145.16555597602363,143.7718365822698,144.16352913753042,7127500,145.72269470214843,139.91716552734374,144.89047562339272,141.12885036866223
2022-01-13,144.1908416748047,145.24752189136805,143.72627322253825,145.11999247900098,6551000,145.9362158203125,140.17641510009764,144.8366576273475,141.2489284590992
2022-01-14,145.57550048828125,146.1949391774958,143.5259110939848,143.99049358581263,10708000,146.17269409179687,140.44532165527343,144.89349169357317,141.41859795043968
2022-01-18,142.7698211669922,144.40949526132607,142.14127827252537,144.40949526132607,10988400,146.21896911621093,140.65319549560547,144.73013242229771,141.47158709618682
2022-01-19,147.57041931152344,149.56535498171837,142.98844999672534,143.57144368987065,14088300,146.37674194335938,140.94396423339845,144.94861602916123,141.71075698698434
2022-01-20,148.36721801757812,150.50114326232782,146.64542113904508,146.64542113904508,10799100,146.54525207519532,141.27052703857422,145.2115854128856,141.9717946744586
2022-01-21,148.93504333496094,151.43531585225315,148.45881292904366,149.28306968712255,10900400,146.71424865722656,141.60042999267577,145.49800525304525,142.24486324938027
2022-01-24,147.7261199951172,150.3088012000845,145.36323312052917,149.6768645508124,14838100,146.75290588378905,141.88010162353515,145.6693986947431,142.45981449431116
2022-01-25,146.1142120361328,147.72611156541873,144.6030702021423,146.94763609050543,9369600,146.8600811767578,142.1351873779297,145.70361510561926,142.60312420183357
2022-01-26,144.8411865234375,146.1417014629884,143.22014751763464,144.09935274540652,10707100,146.90176208496095,142.36189697265624,145.63727444545145,142.6908913517004
2022-01-27,145.7387237548828,147.77190501996114,145.23500515773011,145.37237660481046,9083000,146.98298767089844,142.59125396728516,145.64507823848464,142.8104141910409
2022-01-28,146.9934539794922,147.4055823639305,144.0810670197254,145.26250358507752,9494200,147.05756103515625,142.8495315551758,145.7487994493314,142.9744549670586
2022-01-31,146.94766235351562,147.13082897602112,145.50062227870242,145.94023894237662,8950100,147.10188049316406,143.10853271484376,145.84101967273017,143.13026702142946
2022-02-01,146.29739379882812,147.72611277533127,144.45653252357474,147.2590218966717,6284100,147.0520526123047,143.35416412353516,145.8761253747377,143.25446807152352
2022-02-02,148.91673278808594,149.1365271316447,146.0501271099628,146.6637429435921,7558800,147.0752978515625,143.6576480102539,146.11001825268758,143.47651766825146
2022-02-03,150.32711791992188,151.0964260045322,148.01917969137554,148.34888515259644,10474500,147.10576904296875,143.97148559570311,146.43441053478253,143.74516865851305
2022-02-04,147.93673706054688,150.64764982124794,147.82683991305683,149.40209757574425,8959900,147.0923645019531,144.20763702392577,146.54997411368748,143.90954388996536
2022-02-07,146.82861328125,148.60534491045354,146.233304283441,148.2481651016552,6430500,147.00512084960937,144.43583618164064,146.5714078958077,144.0240171994275
2022-02-08,146.49888610839844,147.69864339199242,146.21496181157625,147.56125796293995,5048700,146.92946655273437,144.6791213989258,146.56582929677623,144.12107088213224
2022-02-09,146.16920471191406,147.12167955982332,145.8669734878911,146.8652434863586,8077400,146.81985595703125,144.88757385253905,146.5353197133253,144.2013898558492
2022-02-10,143.9436492919922,146.07757415250228,143.46740501192932,145.70207358601587,7033000,146.59425903320312,145.13240600585937,146.33596045014582,144.19128238275675
2022-02-11,143.1376953125,145.2349923849104,142.48745188721944,144.71295298248657,9341400,146.38670654296874,145.32796142578124,146.0899400549423,144.1499652427467
2022-02-14,143.5498504638672,143.84291420976618,140.4542834197788,143.00033672507362,9472200,146.19891967773438,145.51609161376953,145.89454854793655,144.12643132984948
2022-02-15,143.62313842773438,145.91275601031106,142.97288088540725,144.49319031417016,6659200,146.0949548339844,145.65795471191407,145.71982469253638,144.10669435329595
2022-02-16,144.71298217773438,145.41818829400066,143.1194173113952,143.6322894051465,9315700,146.10235717773438,145.78025939941406,145.64237526832085,144.1304703464112
2022-02-17,146.3706512451172,146.88352324856265,144.1085083926449,145.05182953642083,7925500,146.1633142089844,145.9430044555664,145.69839649730517,144.21832057773298
2022-02-18,146.4439239501953,147.50630978234153,145.45482152684883,146.07759075449036,8063200,146.2534375,146.09482666015626,145.75574476291212,144.30559914135895
2022-02-22,144.6396942138672,147.34145374872728,143.4765787126237,146.6362477227841,8179500,146.21600524902342,146.19434967041016,145.66989472067792,144.3187009089083
2022-02-23,142.8354949951172,145.2533303591478,142.50578953753504,144.9785734820435,6273000,146.21863220214843,146.2188006591797,145.45186397255787,144.26053597111257
2022-02-24,138.9889373779297,142.85381288286834,137.88992375951904,142.54242825301665,13145100,145.87537292480468,146.12605743408204,144.9547157729711,144.05380661451719
2022-02-25,144.92364501953125,145.56473517195917,139.4377160532696,139.51098549564952,8888800,145.73763000488282,146.14144104003907,144.95232571501418,144.08791792451774
2022-02-28,142.7713623046875,143.96196598309152,140.87556662633486,143.13769544817475,8669200,145.49108276367187,146.10266571044923,144.7845592988352,144.03628829236754
2022-03-01,140.40846252441406,142.32257887141043,139.52009006198756,141.32430927126924,8311900,145.19837646484376,145.9756411743164,144.4479364700336,143.8940206151929
2022-03-02,140.8480987548828,142.02954916688554,139.7582526040837,140.08795807083848,6111300,144.98773193359375,145.9239065551758,144.17102587656046,143.7745726991023
2022-03-03,141.3701629638672,142.74393365321234,140.82981651332378,140.82981651332378,7451200,144.84889099121094,145.87532653808594,143.95557488327637,143.68028212124995
2022-03-04,142.08448791503906,142.27682191346585,139.71244779115875,140.23447325880622,8639100,144.7027215576172,145.84285461425782,143.81164511648888,143.61770195630052
2022-03-07,139.97801208496094,141.51664187168393,138.42107542527032,141.48916758752034,8374500,144.42210388183594,145.7398324584961,143.51675026790983,143.47496902016954
2022-03-08,134.43716430664062,140.07878473262056,134.24484427775215,139.3735786856943,9517200,143.92168395996094,145.5117822265625,142.81832057858145,143.1205453059135
2022-03-09,136.2505645751953,137.8075017085028,135.37134529036672,136.30551316023778,7044100,143.51981079101563,145.28593170166016,142.31310857832096,142.85113429686572
2022-03-10,132.7428741455078,135.8017999496957,131.8270270921785,135.36219727701837,9221000,142.8728564453125,144.9740771484375,141.57693669887382,142.45473193798895
2022-03-11,131.1676025390625,133.86019483351436,130.99358938096023,133.16414220110525,7086100,142.10647583007812,144.60612243652344,140.77621868658065,142.01209941254086
2022-03-14,132.84361267089844,133.75029227432015,131.28667553623728,132.29409887056323,7964600,141.50275085449218,144.29755767822266,140.16601822383586,141.6525509128686
2022-03-15,137.6243133544922,137.871581948113,134.52874645553555,134.63864360825593,9868400,141.13457885742187,144.06984985351562,139.9705024646556,141.4945808125401
2022-03-16,137.1572265625,139.0163946494814,135.5819687782525,137.95402286743106,6908900,140.76091247558594,143.84518951416015,139.75409662602823,141.32448848900913
2022-03-17,137.58766174316406,137.80747000748596,136.0032506818108,137.36786745355536,6003800,140.41765075683594,143.61875335693358,139.58744778888484,141.17794626368186
2022-03-18,137.51441955566406,138.1738305045091,135.765162430674,138.1738305045091,15570300,140.16048156738282,143.37737030029297,139.4279840786371,141.03427854964193
2022-03-21,138.03646850585938,138.67755864597117,136.68101878466345,137.78003244981466,6937500,139.95643249511718,143.17156951904298,139.32094441919267,140.91671737145435
2022-03-22,139.0988311767578,140.67408895744464,137.8532788379523,140.51838268721866,7292100,139.7783917236328,142.98865570068358,139.30385878515924,140.84542771676035
2022-03-23,138.1280517578125,140.13374495645564,138.00898717546374,139.39191111967148,5531900,139.55858825683595,142.82677154541017,139.21341209074794,140.73886395366435
2022-03-24,138.36618041992188,138.80578311142654,137.52360277173892,138.19216723638192,4203100,139.30471618652345,142.7035366821289,139.1482404237613,140.64581754057642
2022-03-25,139.96888732910156,140.96715712416443,138.75996267933675,138.86987381322496,5047700,139.0486456298828,142.6059799194336,139.2113671087875,140.61927125777348
2022-03-28,140.9305419921875,140.94884887054258,139.7857332327623,140.71073367948,4234000,138.8281103515625,142.54077392578125,139.3436113305875,140.6314779532407
2022-03-29,142.3775634765625,143.30256380331977,141.05874172078398,142.29512663579047,5643400,138.7376251220703,142.47681518554688,139.57699226489328,140.69995189533176
2022-03-30,141.3975830078125,141.4342107299323,139.1537612044089,139.66663316236256,5779300,138.68010864257812,142.44937042236327,139.7170377066563,140.72730997817416
2022-03-31,139.94139099121094,141.35178888567663,139.57504389382754,141.13199460195946,7538600,138.71820678710938,142.29678985595703,139.73429565162203,140.69648962574425
2022-04-01,142.03871154785156,142.37758444941863,139.26369618409308,140.60083898753413,5742600,138.6028094482422,142.1702197265625,139.91155841287048,140.74912577955237
2022-04-04,141.11370849609375,141.36099110087025,138.53101322884558,140.86642589131722,5992000,138.53650329589843,142.01379302978515,140.00403149619535,140.76342314098537
2022-04-05,141.60826110839844,144.12684040180062,140.61914465438724,140.68326065335592,7653000,138.58449523925782,141.8914358520508,140.12743377405715,140.79655404166823
2022-04-06,143.6322784423828,144.0535602123599,140.98548132329927,141.42508394514527,8884700,138.6958624267578,141.84179718017577,140.3970372100822,140.90775892012763
2022-04-07,145.49147033691406,145.97686818017485,143.7605198831854,144.58477668030662,6889700,138.8607147216797,141.8548028564453,140.78891668137697,141.0875123090212
2022-04-08,146.62713623046875,147.02094380227555,145.54642931242276,146.26078898082662,6045400,139.04242065429688,141.87257110595704,141.23801049284558,141.30475246280346
2022-04-11,146.06842041015625,147.64367812385927,145.28079155330474,146.48970213898727,6158400,139.2860369873047,141.8540704345703,141.60958048648487,141.4915629705428
2022-04-12,145.62881469726562,147.1124962204456,145.3449043861115,145.90357157005562,7221500,139.7337030029297,141.82769348144532,141.91875234885265,141.65380813629662
2022-04-13,146.04095458984375,146.91100636042768,145.35406940653303,145.69292829172423,5247700,140.12531860351564,141.82256469726562,142.2358448289289,141.82585309525925
2022-04-14,145.225830078125,146.8102410887758,145.11591896212468,146.517163412392,7806500,140.6246368408203,141.7487466430664,142.46584369425167,141.95918552595987
2022-04-18,143.8429412841797,145.60136601469264,143.3575434459259,145.1434424710783,6034500,141.131650390625,141.61906311035156,142.5717742780923,142.03305830079202
2022-04-19,145.9951629638672,146.5629835904977,143.14687844285046,143.57732761939786,7897000,141.65771240234375,141.58023162841798,142.83511186930576,142.18843495424593
2022-04-20,149.87835693359375,150.638511625497,146.53552095176804,146.99344445474233,10196100,142.1478741455078,141.64122650146484,143.37689995117407,142.4900005220635
2022-04-21,149.7613983154297,151.8704481609308,149.59561367802772,150.8757965489924,9365700,142.652041015625,141.70647674560547,143.86801520996298,142.7751533767053
2022-04-22,148.5088653564453,150.5995057214528,148.19573375727953,150.34163098647875,9394600,143.08888916015624,141.7532699584961,144.2250036827693,143.00000482689117
2022-04-25,149.7061309814453,150.38765096220507,147.17342195363997,148.92328802433124,6986800,143.5765576171875,141.86851959228517,144.64662885959055,143.26299016628545
2022-04-26,147.16419982910156,150.7099980102584,147.12736660925322,149.82584614961064,7769500,143.9416668701172,141.9490496826172,144.84028816493756,143.4159787805135
2022-04-27,146.76817321777344,148.69302853510027,146.5379269629798,147.5510161053182,6754900,144.24844055175782,142.01341613769532,144.9885870151557,143.54743738589627
2022-04-28,150.4981689453125,150.77446726827756,146.68529143712067,147.85493232112364,9306800,144.74324523925782,142.15091674804688,145.41240100978317,143.82001509410867
2022-04-29,147.86416625976562,150.07452496289056,147.5418158412142,149.63245603288917,10637000,145.12316467285157,142.2139404296875,145.6009983367049,143.97860925746778
2022-05-02,145.8656463623047,149.19960842391492,143.84868644437117,148.83121995028884,10351600,145.3590350341797,142.20384033203126,145.62135587713564,144.05261071255944
2022-05-03,143.8671112060547,146.4274490611474,142.76191767031776,145.71828648811078,10344000,145.47649780273437,142.15230407714844,145.4864139793602,144.0453362221083
2022-05-04,144.9262237548828,145.10121318186813,142.89084039016873,143.51711759974157,7771000,145.5784442138672,142.15803466796876,145.44332242363117,144.07988083123672
2022-05-05,142.25537109375,144.86174667661365,141.03966396186402,143.94998038081715,8217100,145.6127557373047,142.1464321899414,145.1980953982557,144.00833142976666
2022-05-06,143.6736602783203,143.8947017378702,141.7119577275231,142.5408526609983,7304800,145.76204650878907,142.2401266479492,145.0808311582607,143.9952070708864
2022-05-09,143.31448364257812,144.3736108247665,140.6804658475629,141.79486393715712,8540800,145.81307739257812,142.20794342041015,144.94495827243898,143.96851203448216
