Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,JPM,JPM,JPM,JPM,JPM,,,,
Date,,,,,,,,,
2021-05-12,140.7815704345703,143.75904199006345,140.4060353253305,142.71290554787706,14381700,137.93570068359375,137.1833544921875,138.61373021221146,135.6880242814778
2021-05-13,144.4027862548828,145.25221168064013,140.98718439029304,141.43425183999855,15395000,138.16388366699218,137.35297729492189,139.0590422154939,136.02977965298388
2021-05-14,146.64707946777344,147.04050105884744,144.84093655372303,145.1985851037443,10584000,138.4403503417969,137.60926452636718,139.64273738874618,136.4461443516031
2021-05-17,147.23719787597656,147.3981492585981,145.77081713063637,146.0748197336348,9886800,138.75222534179687,137.8711312866211,140.22692665699466,136.86932292118638
2021-05-18,145.16282653808594,147.97934640504445,145.06447113975372,147.2461491368557,11098100,139.04764831542968,138.05595489501954,140.60661126323245,137.19455835714322
2021-05-19,144.05410766601562,144.11669002894143,141.84559285976906,143.95575225848737,13278900,139.40172607421874,138.23780395507814,140.87180329421577,137.46356029082452
2021-05-20,143.80372619628906,144.72468410684178,142.6324115902511,143.80372619628906,10426000,139.71145385742187,138.3559783935547,141.0973358251445,137.71219424790158
2021-05-21,145.4399871826172,145.94070054736886,143.90207405178515,144.25972255706034,10249000,140.0462176513672,138.52127807617188,141.4313859295655,138.01524495122376
2021-05-24,146.22682189941406,146.8437771901798,144.9571519234311,146.06588415925765,9440300,140.435703125,138.66978149414064,141.80026561955384,138.33726757664297
2021-05-25,144.7157440185547,148.15815531635153,144.45643724828946,146.5040138802932,12609100,140.88563171386718,138.80192962646484,142.02453318870778,138.58740390769833
2021-05-26,144.69784545898438,146.4056463092527,144.2328915134662,146.25364502086342,13058300,141.28942199707032,138.96678619384767,142.23017259411367,138.8270290665723
2021-05-27,146.9510955810547,147.3087441306817,145.3595363414045,146.59343338801003,15707500,141.89671875,139.1486199951172,142.59332051618605,139.1456199102775
2021-05-28,146.85275268554688,147.4786445223876,145.97649047055108,147.24616066626191,10291300,142.39922424316407,139.28297454833984,142.92096914459844,139.44786041126846
2021-06-01,148.47108459472656,149.24004105979344,147.96142121563395,148.3101332379658,9445400,142.9532305908203,139.4943182373047,143.34790110230063,139.80171234003151
2021-06-02,148.4800567626953,149.71396743561638,148.00616630146973,149.55301604012269,10498600,143.48291564941405,139.77997589111328,143.74268230694636,140.14203957229284
2021-06-03,148.5784149169922,149.54408237762735,147.22827594587088,147.89887721213827,13354400,143.98148498535156,140.09444580078124,144.11466173848834,140.4728778211046
2021-06-04,148.81980895996094,149.02545615854243,147.55907552719236,148.61416176137945,8510800,144.38384399414062,140.39312042236327,144.4765961401401,140.80020845400094
2021-06-07,148.1223907470703,149.40994718548356,147.65743677910646,149.32052823815428,7267200,144.80766235351564,140.6435348510742,144.75704187913473,141.0873528576507
2021-06-08,147.53225708007812,148.21179468590825,145.8870521543322,147.07625319709663,10370700,145.22397094726563,140.8369918823242,144.970519971515,141.34009419970667
2021-06-09,145.6903533935547,146.83484505738747,145.10022104217995,146.7633126229708,12377400,145.49078125,141.036455078125,145.02589177321036,141.51069259946541
2021-06-10,143.4192352294922,147.74685859677018,143.33876636138203,146.9600155039167,12119400,145.59378479003905,141.15849487304686,144.90230280830897,141.5855374084861
2021-06-11,143.3208770751953,144.13454310837267,142.2210949686794,143.44605541542137,13683800,145.57947814941406,141.31856872558595,144.78065467499255,141.65358994443548
2021-06-14,140.88885498046875,143.35666260721075,140.075188876368,143.1957112166531,19917900,145.44821838378905,141.40369018554688,144.48128546772148,141.62360033800542
2021-06-15,138.75184631347656,140.307645940794,137.81301558943204,140.1109351726246,24485500,145.23219482421874,141.43158660888673,144.04055937893344,141.51098253312193
2021-06-16,139.7264862060547,140.93356032128352,136.90101621160215,138.34951060724393,25321200,145.15100830078126,141.4982894897461,143.7087075964043,141.44100228500167
2021-06-17,135.6939239501953,140.79050441232258,135.23792000758516,140.46861526359262,29722400,144.94750244140624,141.4416015625,143.09218577746515,141.2156266640289
2021-06-18,132.2604522705078,133.85201153568485,131.9385631133137,133.49436298032157,43595700,144.46180908203124,141.3128463745117,142.2589755076992,140.86444335447905
2021-06-21,134.5047149658203,135.19320270252481,133.2439950460736,133.29764096052025,18664800,143.97611450195313,141.208232421875,141.6624939275547,140.61504224119832
2021-06-22,134.3080291748047,134.98756688757004,132.92211714636653,134.65674129158685,14251200,143.45894775390624,141.10558654785157,141.09676586965085,140.3677083954574
2021-06-23,135.12167358398438,135.94427612698797,134.20071564760983,134.29907104098075,12733300,143.0573016357422,141.05247497558594,140.63714338613804,140.16198154010553
2021-06-24,136.36453247070312,136.90995540056696,135.21110425163673,135.83699606211533,13733200,142.7497186279297,141.0757223510742,140.30848100802768,140.0130619687564
2021-06-25,137.7415008544922,138.1438588798276,135.613455167343,136.43605773834935,15484900,142.50722961425782,141.10934173583985,140.11102099621726,139.92398114074604
2021-06-28,137.9918212890625,138.1259360477779,136.01577743570058,137.42851201562993,14125800,142.20930297851564,141.1277603149414,139.94800563412846,139.84821016617022
2021-06-29,137.82199096679688,139.76226259792827,137.34810043051877,138.59094773869674,14528700,141.87310974121092,141.15440643310546,139.78446604433373,139.76875058972422
2021-06-30,139.07371520996094,139.55655562290383,137.4374605978038,137.47321998526704,12531000,141.6474285888672,141.2665301513672,139.72979290322812,139.74149430032173
2021-07-01,140.45074462890625,140.50439055252593,138.96647707280619,139.71754729031983,10479400,141.47754455566405,141.3834832763672,139.7852507282803,139.7693080386976
2021-07-02,140.31581115722656,140.57661218614152,139.4974563344111,140.2438665189754,11424000,141.21213317871093,141.55442596435546,139.82606306896847,139.79073953354188
2021-07-06,137.959716796875,140.091024060887,137.00647411714036,140.091024060887,15083400,140.85641174316407,141.62781799316406,139.68249797111514,139.71893472033926
2021-07-07,138.12158203125,138.74209268353746,136.28704132721924,136.7007059473842,12271800,140.442431640625,141.69783111572266,139.56242751420245,139.6562934384142
2021-07-08,135.73846435546875,137.16832825996863,134.92909733104392,136.34098536449628,17834600,139.93276794433595,141.707841796875,139.26827650199218,139.50265308222026
2021-07-09,140.08203125,140.42375120202632,137.21330165233607,137.63596791593142,13694500,139.59291259765624,141.7871987915039,139.3308730210697,139.52537379468222
2021-07-12,142.08746337890625,143.1306404539655,138.4363573382408,138.80506860612172,19940400,139.32361877441406,141.85373138427735,139.54291843321096,139.62584789602434
2021-07-13,139.9740753173828,141.53884029973665,138.04061293768905,140.33379850288532,22671700,138.99768615722655,141.9026742553711,139.57608434737804,139.63950387333253
2021-07-14,139.49746704101562,141.43993125677287,137.5460148905509,140.24387728286783,14622800,138.67629455566407,141.95013275146485,139.57003686227327,139.63393380147699
2021-07-15,139.8032684326172,140.7654991124303,138.22051333753618,138.4003681286933,11539300,138.44081115722656,141.96579620361328,139.58797775229974,139.64057437524718
2021-07-16,136.6107635498047,140.54064542246775,135.81039824635062,140.25288056607644,14002700,138.16847229003906,141.88112854003907,139.35896127518473,139.52175826444554
2021-07-19,132.1682586669922,134.73123302069246,131.03516158244904,133.58913428083645,22172900,137.72236755371094,141.6509228515625,138.80583030532375,139.23338573121205
2021-07-20,134.63233947753906,135.9003244408824,131.5927432955131,131.7636101183425,15385200,137.47210693359375,141.46016265869142,138.4847925493403,139.05295254479353
2021-07-21,137.465087890625,138.1755189784023,136.11615663972472,136.736667210665,12356700,137.42063659667969,141.32641571044923,138.40635372943913,138.99068334266926
2021-07-22,135.72947692871094,137.9866976873846,134.86616847858937,137.48309880447363,9913300,137.26075622558594,141.20588226318358,138.20044012938314,138.86279289506308
2021-07-23,135.4686737060547,137.44710353839187,135.11795211633145,136.22407194206798,9666100,137.2517462158203,141.0996243286133,137.9903042506656,138.72969018176863
2021-07-26,136.376953125,136.65574379539873,135.04601137700647,135.06400097039588,8208000,137.41640625,140.93910766601562,137.86620031792208,138.637425983464
2021-07-27,136.19705200195312,137.13231843133184,134.71323352027176,135.25279763995837,11218700,137.48409973144533,140.73010711669923,137.7378042936168,138.54172504301258
2021-07-28,136.42189025878906,137.384134324031,135.68448175639276,136.95246650981076,9217300,137.5686541748047,140.51380096435548,137.63658013709158,138.45859426716066
2021-07-29,137.59097290039062,138.37334855132147,136.61075292268976,137.71687258815004,9063500,137.66742614746093,140.36236389160158,137.63307188811459,138.42456989983634
2021-07-30,136.49386596679688,138.1935189213546,135.97227753073693,137.21329876557058,9805200,137.6725994873047,140.21115905761718,137.54544066339784,138.3488560201093
2021-08-02,135.94529724121094,138.89495930645745,135.85537671946454,136.71868508283282,10203200,137.60075134277344,140.05399047851563,137.42235270784502,138.2545988130937
2021-08-03,137.4920654296875,137.87876619043868,134.46147094345687,136.6467329835246,10394800,137.58076110839843,139.89503204345704,137.42771522490983,138.2246955431562
2021-08-04,136.00823974609375,137.92371269583498,135.71147323905495,136.0172276807176,10155000,137.5082110595703,139.6906604003906,137.31852480346245,138.13777570797728
2021-08-05,137.725830078125,138.21145285359123,136.70064321240426,136.94345460013736,9151500,137.45429565429689,139.55086212158204,137.3498559784365,138.12162097739485
2021-08-06,141.63775634765625,141.92553488363822,139.48846014942086,139.56040478341635,13328800,137.50177612304688,139.48966033935548,137.67969446837648,138.25950863897376
2021-08-09,141.48489379882812,142.58202556731928,140.1989056312857,141.6557606070085,9516900,137.54853942871094,139.38033630371095,137.97240210918045,138.38599433151705
2021-08-10,143.2205352783203,143.86802343471177,140.56763965751503,140.95434045298973,8667000,137.75897216796875,139.3076919555664,138.37610466065277,138.57558417256817
2021-08-11,144.92916870117188,145.2349231408109,143.0586491589677,143.88599196612844,9156500,138.03127563476562,139.2368536376953,138.88018650992348,138.82474435016047
2021-08-12,145.4957275390625,146.0173159677983,144.38061975255897,145.57667384779188,8844200,138.42156616210937,139.17716705322266,139.38907428139572,139.08635153403898
2021-08-13,143.86801147460938,145.82846537460603,143.49931402562456,145.4957196661527,8980900,138.57300537109376,139.082958984375,139.73360791164293,139.2738676101398
2021-08-16,142.92376708984375,143.01370133577043,140.9903043007742,142.93276874766002,8755800,138.60645751953126,138.96503814697266,139.97900477150455,139.41700092306937
2021-08-17,141.19712829589844,142.86081569342215,139.63237679629907,141.7007408326144,9347200,138.6553796386719,138.82653289794922,140.07270658107333,139.4868098396509
2021-08-18,139.9111328125,142.0963945684667,139.69529890046374,140.56760876047682,8065500,138.67192626953124,138.67411041259766,140.06027782964463,139.50344995623323
2021-08-19,138.7420654296875,139.89315225748283,137.59996653637714,137.73486788587593,9517700,138.62947814941407,138.53514465332032,139.9588768758018,139.47359173950596
2021-08-20,139.13775634765625,139.29962150322518,137.73487011124178,138.8050243798506,6974100,138.73055786132812,138.4495150756836,139.89571375825213,139.4604217241393
2021-08-23,140.91836547851562,141.2690870968768,139.60541325471843,139.68634584617718,7934600,139.08056213378907,138.40146484375,139.97437927519547,139.5175959890168
2021-08-24,141.79066467285156,142.58204209847722,141.0712318970136,141.18814366817344,7670900,139.36689514160156,138.41950103759766,140.11409353655364,139.60673593740248
2021-08-25,144.7133331298828,145.48672087679944,141.90756070945847,142.54604710721634,11335000,139.65682495117187,138.53873077392578,140.46788119757898,139.80699465083308
2021-08-26,145.4597625732422,147.33028234138513,144.92018454937894,145.9183942880985,11027500,140.0460363769531,138.65339630126954,140.85187207263,140.02867182426087
2021-08-27,146.6288299560547,146.72775213016334,145.01909764301746,145.45975345896295,8780200,140.49244262695314,138.87209442138672,141.29625344827807,140.28750155491946
2021-08-30,144.28170776367188,147.02453774556957,143.7781088926428,146.77273831005502,7937600,140.8086328125,139.11251953125,141.52590378023143,140.4441370925176
2021-08-31,143.8410186767578,145.11800515401495,143.301454463261,144.28167444817825,12340800,141.11439147949218,139.29924560546874,141.70398954150272,140.57734813503683
2021-09-01,143.63417053222656,144.5694232987624,142.95970504840582,144.08381418810706,8729900,141.4028826904297,139.4857684326172,141.85246500232765,140.6972235231619
2021-09-02,144.29966735839844,145.3338424162544,143.37338867927983,143.9039786928419,8813300,141.67123046875,139.66932830810546,142.04071133741004,140.8384958304261
2021-09-03,143.42738342285156,144.68638056665267,143.1216152118944,144.23673676928945,7959700,141.9485711669922,139.81058532714843,142.14737842090554,140.94002083405064
2021-09-07,143.175537109375,145.12698890425796,142.95071528431427,143.8769801058017,9285600,142.23778076171874,139.9192660522461,142.22646755078782,141.02768813896535
2021-09-08,142.5370635986328,143.50829571017655,142.12338532588655,142.88778516207603,7852700,142.43958068847655,140.0101708984375,142.2503595544682,141.08687933346212
2021-09-09,143.15756225585938,144.63239303117507,142.15935270096642,142.33021950112487,7904300,142.7255535888672,140.11688232421875,142.32014437765213,141.16808258532086
2021-09-10,141.5118865966797,144.5334932533434,141.38598689107033,144.38960395492163,8311600,142.8769958496094,140.16564575195312,142.25797070219272,141.18156509557022
2021-09-13,143.7600860595703,143.93095286317222,142.15036763170835,142.5640321563938,10052800,142.96188903808593,140.23183258056642,142.37351803737562,141.2826835647467
2021-09-14,141.25111389160156,145.09106217174056,140.5226793885992,144.29069673410996,11685600,142.95253784179687,140.25053863525392,142.28717925693147,141.28144553834886
2021-09-15,142.23129272460938,142.70791392956903,140.71149488455316,140.93631672546002,11691500,142.91296813964843,140.3359701538086,142.2828802929067,141.31869444761398
2021-09-16,142.16835021972656,144.65039237330205,141.385974526293,143.35541624483443,10880900,142.80253540039064,140.41690551757813,142.27407028727748,141.3520142818145
2021-09-17,141.7996368408203,142.99569078172178,141.1881279686804,141.5298615866629,25581600,142.65469177246095,140.53812896728516,142.2375754067808,141.36956810765787
2021-09-20,137.55499267578125,138.99384413542705,135.333751927155,138.39132328568323,15819900,142.4021710205078,140.48758819580078,141.87737673516546,141.21997691425094
2021-09-21,137.57296752929688,138.9848551791056,137.21325809754237,138.06757828948577,8999900,142.18813903808595,140.3972982788086,141.54626833471406,141.07695693837042
2021-09-22,140.2078857421875,141.4129274266524,139.47946522728014,139.56938572374213,11236200,142.1485693359375,140.4019744873047,141.44331582759665,141.04287571499069
2021-09-23,144.94712829589844,145.42376321504503,141.7906346414804,142.08740111323465,12336100,142.35000915527343,140.51096771240233,141.71283986361988,141.19598365934002
2021-09-24,146.6198272705078,147.11443813758174,144.62342165420264,145.1809755105197,10102400,142.66511962890624,140.64729888916017,142.0903004333805,141.4086834087976
2021-09-27,150.16302490234375,150.54072401071588,148.03171789008726,148.38243947086414,13220900,143.10613037109374,140.91834411621093,142.71127923868536,141.75199091834844
2021-09-28,149.35366821289062,152.24937503285568,148.97596911316103,150.8105095578531,13387900,143.44354248046875,141.2620523071289,143.22223223670116,142.05009591029128
2021-09-29,149.2367401123047,150.09106039118072,148.4183852914497,149.4705636165699,7777100,143.74138549804687,141.55414031982423,143.68488668867067,142.33192509468398
2021-09-30,147.2043914794922,150.17204334502603,146.39502439505208,150.10908662557446,13161200,143.84102783203124,141.74892639160157,143.9556178264262,142.52300220781373
2021-10-01,150.2979278564453,151.35009260993536,147.1234440033747,147.4831535231523,11285000,144.03455444335938,142.04029541015626,144.44348782873536,142.8279012528581
2021-10-04,150.1360321044922,153.2745501418958,149.03890035374536,150.15402169507215,14120000,144.17484252929688,142.333642578125,144.88137584994743,143.11449461958887
2021-10-05,152.58782958984375,153.92679159010464,150.78745835492964,151.27600768518266,12292900,144.50708740234376,142.65786010742187,145.47417998378563,143.48599795175573
2021-10-06,152.9134979248047,152.98587610204837,150.18128040393992,151.98165132547155,8692600,144.86998657226562,142.9921890258789,146.04643521001788,143.8557038330518
2021-10-07,153.8815155029297,155.16619699480654,153.3839241985734,154.88574020636702,10195400,145.27988037109375,143.3413815307617,146.64913369408802,144.24887291814505
2021-10-08,153.99913024902344,155.01239703725707,153.16680198658514,153.8181917232281,8190100,145.66785888671876,143.66954467773436,147.21451804446767,144.63123595072852
2021-10-11,150.76028442382812,154.96716395437736,150.59744388677595,154.52386662258525,12154700,145.96117492675782,143.954873046875,147.48726930441848,144.87159079281088
2021-10-12,149.6022491455078,150.80551030031558,149.06847568874522,149.95508408528423,13032600,146.21824340820314,144.22801208496094,147.64996006142536,145.05710680664214
2021-10-13,145.65773010253906,149.647488631525,145.29585306516773,148.43518537113454,22753500,146.34307006835937,144.39132537841797,147.49671160304948,145.0806606613832
2021-10-14,147.89239501953125,148.38093052931464,144.80734207496164,146.33629849988378,15176800,146.53246337890624,144.6290084838867,147.5271487889327,145.1909247538596
2021-10-15,150.733154296875,151.23978774082292,148.49852808146292,149.59322904799222,14267400,146.90131408691406,144.88915496826172,147.77376459723595,145.40826708887982
2021-10-18,150.6788787841797,152.5425720699168,150.09986714390482,150.61554269936028,12672900,147.17806579589845,145.06997741699217,147.99723491930857,145.61495774359747
2021-10-19,152.50634765625,152.57871201211262,150.70597714908968,151.44782913682354,8053900,147.62827514648438,145.29040649414063,148.34408974522714,145.88520832840737
2021-10-20,154.56004333496094,154.58718342350878,151.5021449858674,152.26209507465578,8185600,148.12142517089845,145.51719665527344,148.8222400213605,146.2253979365075
2021-10-21,153.3477325439453,155.00334688815477,152.60586668059207,154.48765762147403,8415200,148.5686004638672,145.68556793212892,149.1703548307901,146.50470517601488
2021-10-22,155.4104766845703,155.69093348218624,153.5286855658947,153.82724035827704,8817900,149.1130340576172,145.88386291503906,149.65036420415782,146.85395111752686
2021-10-25,154.65054321289062,156.47805434876724,154.23437211680374,156.25187770637206,10159200,149.79685607910156,146.0995135498047,150.03499335867576,147.15969982714898
2021-10-26,155.06671142578125,156.05285214767164,154.2886631689539,154.7048342943522,8015100,150.49660583496095,146.34237243652345,150.42204859460696,147.46977871336986
2021-10-27,151.83688354492188,154.43338661128996,151.3935724194366,154.0896075511598,9847000,150.9617657470703,146.55516754150392,150.5308820523235,147.6410377263719
2021-10-28,154.1258087158203,154.26150917669884,151.95451851340522,152.26211542788084,7212900,151.3289129638672,146.8394610595703,150.80741487259252,147.89534247105615
2021-10-29,153.70057678222656,155.8266424414752,153.24822356151194,154.8676420175914,8140100,151.61214294433594,147.1386312866211,151.02996578871824,148.12299871855302
2021-11-01,153.6191864013672,155.90809303909893,152.90446044294637,155.64572038939548,7435500,151.75038940429687,147.4282598876953,151.22913660507587,148.3385354904281
2021-11-02,154.22532653808594,155.3290696324278,152.82302862595716,153.61917480672219,7173800,151.94525573730468,147.69439910888673,151.45961275376897,148.5693900413166
2021-11-03,154.2795867919922,154.82241617324885,153.03108749793665,153.91770974097082,8402700,152.1469696044922,147.94417755126952,151.6765338336323,148.79331932565682
2021-11-04,152.25306701660156,153.98105992866175,150.62460618705018,153.80012137034794,9574200,152.34891662597656,148.0949722290039,151.72088254001457,148.92899570569386
2021-11-05,152.03591918945312,153.8815142430991,151.4569076231402,152.80491137650367,7975600,152.41843627929688,148.22649536132812,151.74511612843293,149.0508358423119
2021-11-08,152.94969177246094,154.63244655867973,152.66019284613958,152.94064967638823,6413700,152.53098266601563,148.35291259765626,151.83777579335816,149.20373215329815
2021-11-09,151.79164123535156,152.41589087058506,150.72409429170102,151.40262410308972,7990300,152.49913513183594,148.50311126708985,151.8342269812038,149.30521878396692
2021-11-10,151.64691162109375,152.85017302191193,151.16741824092077,151.49311315997477,6999200,152.4484716796875,148.65922912597657,151.8198181073492,149.39704987561896
2021-11-11,151.63783264160156,152.60586126253486,150.99548505577883,151.55641238282394,5815300,152.35872436523437,148.81930236816407,151.80581922536862,149.48492370957908
2021-11-12,150.9593048095703,151.75545082930228,149.92794010433738,151.67401676475797,8113400,152.23713134765626,148.9524951171875,151.7407027318457,149.54274257624542
2021-11-15,150.68792724609375,151.8007124851738,150.1812937650403,151.27599481174485,6492500,152.2342370605469,149.09770599365234,151.6597200021725,149.58765177898456
2021-11-16,149.6022491455078,151.14930314589606,149.38511464229003,151.14024724697617,9706100,152.2342370605469,149.226240234375,151.5014530131983,149.5882242247306
2021-11-17,148.7970733642578,149.7832000977175,147.81998872574474,149.46656111788485,9909600,152.35981079101563,149.3514404296875,151.29342380943365,149.55719870079048
2021-11-18,147.5124053955078,149.1408799426672,147.06909421733693,148.7247088565551,8122500,152.34461120605468,149.43853729248048,151.00257623913166,149.4770107280343
2021-11-19,145.58535766601562,146.6619605309602,144.25543810399287,145.92915052836085,12193600,152.13869934082032,149.5200067138672,150.58586711812274,149.32439688246495
2021-11-22,148.6885223388672,150.16318458178236,147.4581209173682,148.51662589101628,14549900,152.0590850830078,149.61857543945314,150.43991751971848,149.2994606258533
2021-11-23,152.2440185546875,152.49733528668054,149.61131915641002,149.7289354265234,12354400,152.0485919189453,149.83843353271484,150.5786945224084,149.41493348580758
2021-11-24,151.0498046875,153.2934729625774,150.57935343789924,152.40686444983908,9629800,151.90818237304688,150.01480377197265,150.614933765877,149.4790460819524
2021-11-26,146.49908447265625,147.15047411276694,143.68546113334378,146.68907886965627,13619300,151.63423645019532,150.10141845703126,150.2983299740908,149.36218484237216
2021-11-29,145.86582946777344,149.0775403992359,144.59020375642743,147.7476207003056,12104400,151.25245056152343,150.1827423095703,149.95736839668177,149.2250728668977
2021-11-30,143.69456481933594,145.32303961763594,143.20601547748169,143.99311968275163,18922600,150.81421142578125,150.30553375244142,149.47561427534748,149.00819019836587
2021-12-01,142.84414672851562,147.71147341070815,142.76272643499246,145.65778524411598,12253400,150.32530883789062,150.41095733642578,148.96550138712965,148.7664630034698
2021-12-02,145.8477325439453,147.69332762363183,143.66738669131394,144.59923322829792,12969900,150.08574279785157,150.52375427246093,148.725673014577,148.65200298544926
2021-12-03,143.20596313476562,146.40863136828085,142.21079442518243,146.11007661398887,12681800,149.64894897460937,150.48893096923828,148.30107994689922,148.43843279522636
2021-12-06,144.89779663085938,147.11432479916266,144.2645048405907,145.6667888744979,11186500,149.2968377685547,150.45449035644532,148.03928892258847,148.2995843181924
2021-12-07,147.07815551757812,147.82000773563163,145.80251592507634,146.45390576785482,9851600,149.03519653320313,150.39279296875,147.96535558374154,148.25168514954086
2021-12-08,145.39541625976562,147.7114631461205,144.9068669231177,147.15959152048686,11705700,148.68200012207032,150.3136279296875,147.7676679434357,148.13967460484378
2021-12-09,145.16920471191406,145.59440404796104,143.5316744225979,144.43638088301066,11189600,148.3175848388672,150.23227722167968,147.56778615639558,148.02318558943477
2021-12-10,144.59019470214844,146.29103347901147,143.96594502891764,145.94725440752836,10405400,148.01106994628907,150.1799932861328,147.33874065991503,147.88855849581572
2021-12-13,142.87124633789062,144.5630430459461,142.29223474015276,144.30068423958966,12069000,147.64448303222656,150.03145965576172,146.99508725052857,147.69180115628924
2021-12-14,143.9659423828125,145.55822077149102,142.31032791611227,142.44602836226602,12563600,147.28513305664063,149.90805786132813,146.7620761068581,147.54568904752546
2021-12-15,142.8893585205078,144.61735139015386,142.3555849549292,144.61735139015386,14014200,146.92904174804687,149.7140884399414,146.46417475406193,147.3630878503875
2021-12-16,145.12396240234375,146.39960178751673,143.57690832600477,145.10586440833944,19542800,146.66812377929688,149.55829772949218,146.36108149623746,147.27527900928774
2021-12-17,141.82177734375,144.1921176167835,140.3923395041309,144.13783743884127,28082000,146.27548156738283,149.3171029663086,146.01190425373844,147.0614161988745
2021-12-20,139.2705078125,139.9580797185875,137.37061881803743,139.78618329088454,15148000,145.8079296875,149.02253051757813,145.49333529672012,146.75589037980097
2021-12-21,141.21560668945312,142.20173326870747,140.31090036616152,140.60041301588186,11291300,145.42903686523437,148.83163696289063,145.1642792500073,146.53862435272853
2021-12-22,141.76751708984375,142.09321200799508,140.44665322519938,140.9080486072776,7273000,145.1156475830078,148.67494232177734,144.90298985307166,146.35152210712522
2021-12-23,142.27413940429688,143.95689404866215,142.2289151230189,142.59079220159666,8055200,144.85473022460937,148.6072705078125,144.7007705877813,146.19162474623
2021-12-27,143.08837890625,143.12456109104625,141.44180650115368,142.5817454907512,6188100,144.67776916503905,148.51119018554687,144.57674045843274,146.06992883093668
2021-12-28,143.5226287841797,144.88873053597348,143.0159953876131,143.1245557426703,6342300,144.59526000976564,148.36697967529298,144.49565494502866,145.970034711456
2021-12-29,143.45028686523438,144.41832962488667,143.07935381874734,143.7126595292289,6398900,144.38573059082032,148.22240783691407,144.41524201581373,145.87122107042774
2021-12-30,143.37789916992188,144.97019163279964,143.27838089099203,143.94786874967718,6948200,144.0310858154297,148.0398388671875,144.3354464122836,145.77344374099613
2021-12-31,143.2602996826172,144.11071231469202,142.90746465082975,143.35076206233873,5805900,143.71950561523437,147.81384399414063,144.25274281769387,145.6748890720401
2022-01-03,146.29104614257812,147.14147250698872,144.30973659245694,144.62638940634645,13120900,143.71118408203125,147.67271026611328,144.40953538114653,145.69905209441413
2022-01-04,151.83688354492188,152.5154133752041,148.57993483767729,148.65231300947437,20195800,143.9500262451172,147.6012384033203,144.98086985528312,145.93975136698307
2022-01-05,149.06100463867188,153.22939931001355,149.0154953873251,152.7379355029002,17539400,144.16468383789064,147.48944763183593,145.29472637708227,146.0621534560689
2022-01-06,150.64463806152344,152.32836929658438,149.14291606068778,151.90971750542343,14047500,144.47670349121094,147.40100616455078,145.70625804511621,146.24185873471419
2022-01-07,152.13726806640625,152.47401157617907,150.22599034139824,150.7811699558072,13913300,144.7282849121094,147.40701385498048,146.200951123677,146.47305125752564
2022-01-10,152.28285217285156,154.09400072306371,150.65371283085832,153.8755785632234,12922500,145.09136047363282,147.3701547241211,146.6687896659212,146.70088658753843
2022-01-11,152.43756103515625,153.37499310056754,151.36360124263973,153.13835059524015,11854100,145.39295104980468,147.3448944091797,147.11254130970852,146.9258542129352
2022-01-12,153.3022003173828,154.34884358577116,152.15542837074327,153.3204067941078,12568000,145.64191284179688,147.3385546875,147.5886689256835,147.1759070013449
2022-01-13,153.11105346679688,154.54905947628436,152.80161282724768,153.21116824870649,13623400,145.95053833007813,147.3162692260742,148.0134677365384,147.40865784312734
2022-01-14,143.70033264160156,146.55813844647312,142.79929952212194,146.31239961616546,40158400,145.89178344726562,147.1046841430664,147.68168811385095,147.26323332542046
2022-01-18,137.67529296875,141.77997200278855,137.0108884366254,141.77997200278855,32324800,145.6151873779297,146.81312866210936,146.91196541038167,146.88723566437457
2022-01-19,135.54556274414062,138.5489924943969,135.19972302106135,137.94831765432352,22380000,145.3221600341797,146.48332153320314,146.03762674374775,146.44246417730656
2022-01-20,134.3896942138672,137.07457284026427,134.11665264953663,135.6001678353384,14860800,144.93911010742187,146.11212158203125,145.14163193375694,145.96980653168148
2022-01-21,132.0415802001953,134.25318806299848,131.30437757926092,134.24409176813163,20705400,144.50519897460939,145.7171203613281,144.1339356465599,145.42360157750556
2022-01-24,131.92327880859375,132.40564637121165,127.02679115008888,129.49323451555398,28471400,143.97717163085937,145.3226477050781,143.19465435133174,144.8941771551953
2022-01-25,133.36126708984375,133.6525151795958,128.13711905157066,130.7400898319683,18915900,143.6387512207031,144.95711639404297,142.4382399466019,144.44190617224035
2022-01-26,134.62632751464844,137.03817854811848,132.84248182222294,135.35443374904452,20709100,143.45298400878906,144.63045684814452,141.8373236056824,144.05698151900145
2022-01-27,132.2509002685547,136.86526297078873,131.17695424760424,135.9915326404197,17536800,143.09439575195313,144.26171630859375,141.09990642590336,143.59399794055255
2022-01-28,133.43405151367188,133.57056534783675,129.3930753727469,131.23154036849942,14117000,142.76105712890626,143.93835235595702,140.51022527880863,143.19556866891017
2022-01-31,135.2452392578125,135.41815218455275,131.66842336572023,132.5512500264606,13985700,142.4799011230469,143.6673156738281,140.10522635411664,142.88379104494555
2022-02-01,137.56605529785156,137.85730337616337,134.97219480181656,135.32714471758862,14584900,142.25900817871093,143.468388671875,139.90990550363472,142.67525238819678
2022-02-02,136.4647979736328,137.3749273303864,134.76286052049454,136.97446819141933,12441100,141.97669494628906,143.28597747802735,139.6448972320961,142.4317051562531
2022-02-03,135.33624267578125,138.02112170115933,134.9630862786597,136.5194137053892,12474900,141.65213317871093,143.01893188476564,139.3134622662257,142.15345172564633
