Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,DIS,DIS,DIS,DIS,DIS,,,,
Date,,,,,,,,,
2012-08-30,43.5223388671875,43.83937790273244,43.478306414353106,43.786540303115494,6697800,43.799218292236326,43.089051513671876,43.60108651536118,42.90675758980316
2012-08-31,43.566368103027344,43.94505318726911,43.50472200647267,43.71607909195719,6232500,43.78266174316406,43.12551078796387,43.598415868258584,42.93262466875313
2012-09-04,43.73368835449219,43.88340268786139,43.355003308244164,43.610396173752825,6988700,43.77772964477539,43.1640837097168,43.60882144412271,42.964038930938976
2012-09-05,44.72884750366211,45.12514628569062,44.11238310489117,44.15641555634752,16689300,43.83585342407227,43.23612190246582,43.694977294856514,43.03324711026145
2012-09-06,45.6711540222168,45.679959168328104,44.59674478576756,44.64958574081706,10124600,43.94294204711914,43.31643852233887,43.846990889268845,43.13669444014205
2012-09-07,45.56547927856445,45.794450050654966,45.49502466594532,45.67996298487929,8923600,44.040167541503905,43.3846019744873,43.979182303830044,43.231940904393916
2012-09-10,45.371726989746094,45.61831138529816,45.33649968767853,45.45098673966789,7479300,44.10181381225586,43.44977096557617,44.08630112582359,43.31585408421165
2012-09-11,45.406959533691406,45.50382958636944,45.292472468485414,45.32769977461969,6631700,44.16909637451172,43.50366752624512,44.18789023412111,43.397858219485364
2012-09-12,45.530242919921875,45.60950266362954,45.15155785103638,45.44217467165771,7100200,44.23567413330078,43.55615478515625,44.29114813302886,43.48148114891425
2012-09-13,46.322837829589844,46.38448392475197,45.55666253296047,45.55666253296047,11184700,44.3100015258789,43.626783752441405,44.447431955841246,43.59290690109761
2012-09-14,46.10268020629883,46.4549465476005,45.94416068865916,46.19074847135465,9507000,44.39419281005859,43.7014640045166,44.574758744337984,43.69132938365452
2012-09-17,45.926544189453125,46.173128579369,45.75921618818705,46.07625518062766,7852900,44.48225875854492,43.773854446411136,44.67874224011607,43.778984866234865
2012-09-18,45.706382751464844,45.90012620710269,45.59189569168294,45.82086645178609,7100800,44.55412109375,43.84254623413086,44.757791510219825,43.8545690970282
2012-09-19,46.410911560058594,46.63107717148254,45.60070036309897,45.60070036309897,7822500,44.6601530456543,43.93660102844238,44.884954590976655,43.9548178210686
2012-09-20,46.37568283081055,46.59584843546868,46.17313087766033,46.17313087766033,8598300,44.757730102539064,44.03153648376465,44.9996259940408,44.04975370380358
2012-09-21,46.44613265991211,47.01856115747334,46.43732415533384,46.62226243795546,13229300,44.84544403076172,44.125414810180665,45.110895737569365,44.143729349141175
2012-09-24,46.604652404785156,46.71913945696568,46.33164921195678,46.38448680568592,6148000,44.93210113525391,44.20872550964356,45.225800096585964,44.24023613563702
2012-09-25,46.270015716552734,47.027386121269494,46.270015716552734,46.57824629546707,7421200,45.00572494506836,44.291155700683596,45.30612437504495,44.31983533488862
2012-09-26,45.741607666015625,46.32284476417047,45.59189665805578,46.164325250177264,8017900,45.086745758056644,44.3367741394043,45.33962308973501,44.37559111257988
2012-09-27,46.305233001708984,46.48136280325866,45.768028372384855,45.90012572354711,5309400,45.189607543945314,44.393665084838865,45.41390077527147,44.45126334352612
2012-09-28,46.0410270690918,46.26119265891639,45.8384751295884,46.15551411644947,6695200,45.2991618347168,44.45161254882812,45.4621412594115,44.5136070190385
2012-10-01,45.8560905456543,46.55181464256019,45.72398984288873,46.067450998187134,6557200,45.38758010864258,44.51290657043457,45.49244505066095,44.56625343184697
2012-10-02,45.47739791870117,46.014602427134406,45.32768694918233,45.90892389809405,7243900,45.45838500976563,44.57737083435059,45.491287578971736,44.60198458819419
2012-10-03,46.208351135253906,46.402094553379705,45.52143226902242,45.547854421985946,6626600,45.55842803955078,44.65328392028809,45.546446314070366,44.664979354745554
2012-10-04,46.34926986694336,46.74556867709951,46.13790938170643,46.42852962897459,6507800,45.64966491699219,44.729549407958984,45.608201971983675,44.73102996306704
2012-10-05,46.6486930847168,46.807212601382744,46.463751408966004,46.534206020577884,5223200,45.77471908569336,44.78696868896484,45.68823974988623,44.80623243842585
2012-10-08,46.0850715637207,46.2347825804877,45.89132473311783,46.1202955115441,5827900,45.875467224121095,44.829064483642576,45.71876527402735,44.85638299235898
2012-10-09,45.362918853759766,46.085065114181425,45.3188864055471,46.07625660886262,8072100,45.940636444091794,44.85918304443359,45.69139247246831,44.87624714378646
2012-10-10,45.098724365234375,45.46860435023308,44.99304580928934,45.257243878882285,6407900,45.95543151855469,44.89564247131348,45.6458026180657,44.884971740705986
2012-10-11,44.332542419433594,45.40695155142883,44.209250229098444,45.204399615955346,10118400,45.90188705444336,44.92241455078125,45.54478260278631,44.86330784575413
2012-10-12,44.552711486816406,44.693617338134565,44.402997130094334,44.51748418412174,6135600,45.86137634277344,44.95077194213867,45.4684694400194,44.851127596384025
2012-10-15,44.72884750366211,44.74646115613679,44.35016237410828,44.55271433837603,6871200,45.83566116333008,44.96873748779297,45.411575444914995,44.84633229863022
2012-10-16,45.12514114379883,45.354111880957625,44.984235299517955,45.06349168743189,4997300,45.82438842773438,44.99674240112304,45.38954203713683,44.85726597883291
2012-10-17,46.04983901977539,46.14671242406065,45.20440389785765,45.26604999886454,7787900,45.845172271728515,45.040423202514646,45.440334112724415,44.90403354906595
2012-10-18,46.1643180847168,46.446133123209634,45.90012005555624,46.02341224520049,6290600,45.838831481933596,45.07441650390625,45.49602518749307,44.953456472032656
2012-10-19,45.706382751464844,46.314038635918344,45.44218132743573,46.234778880601745,8454800,45.822979583740235,45.10858619689942,45.512206538567824,44.9829829927947
2012-10-22,45.60951614379883,45.83848693803903,45.26605827270794,45.627129798657485,6131800,45.810298461914066,45.146278610229494,45.51969189281636,45.00755292028506
2012-10-23,44.70242691040039,45.22201791848356,44.69362176358511,45.20440762485299,8531000,45.77014022827149,45.16213066101074,45.456825355707444,44.99558719440723
2012-10-24,44.605552673339844,44.98423778062993,44.526292921594,44.869750726005826,6069500,45.697925872802735,45.17903945922851,45.39134284167917,44.98029172299282
2012-10-25,44.262088775634766,44.94019919658584,43.997890739286895,44.85213430428998,6794100,45.6133821105957,45.18555610656738,45.30447714429114,44.9521269015278
2012-10-26,44.103572845458984,44.50867672703081,43.61040071172352,44.350157232596565,8359800,45.51967971801758,45.18256187438965,45.21209989053482,44.91885027187804
2012-10-31,43.25814437866211,45.12515144073427,42.97633262579482,45.04589167527403,20702900,45.38581939697266,45.15896026611328,45.06179562039077,44.85372455057546
2012-11-01,43.83937072753906,44.306124057680364,43.399039552342536,43.399039552342536,10582900,45.28859359741211,45.147159271240234,44.96776293632525,44.813945969279914
2012-11-02,43.90982437133789,44.9049737462471,43.83056462715114,44.58793476950009,14027500,45.215322265625,45.15103401184082,44.88638304671084,44.77849022034101
2012-11-05,44.31494140625,44.79050001268968,43.874610109797224,44.746467554936636,9575100,45.13571060180664,45.162659072875975,44.84242599744462,44.7603118354747
2012-11-06,44.4470329284668,44.64958487972605,44.103575125920216,44.535097825723696,7691200,45.07195083618164,45.18555633544922,44.81201114598479,44.74802638814106
2012-11-07,44.103572845458984,44.60555012468066,43.672046808507915,44.60555012468066,8533200,45.00185012817383,45.194715118408205,44.75751589209819,44.72275370019274
2012-11-08,44.0683479309082,44.772877189066264,43.96266602258912,44.112380379644236,11124200,44.945488128662106,45.20193656921387,44.70450297200666,44.69709072884825
2012-11-09,41.4439811706543,42.22777030941573,40.97722773068611,41.3823350603783,34216900,44.754913330078125,45.15667068481445,44.45369360267186,44.56951780499751
2012-11-12,41.787437438964844,41.94595696205413,41.35591132400825,41.82266474619823,12344500,44.57244003295899,45.11105247497559,44.2485969746944,44.4604166141727
2012-11-13,42.23655700683594,42.64166080010752,41.637706460495515,41.637706460495515,12269300,44.39595458984375,45.08533683776855,44.09382466947452,44.37320643349283
2012-11-14,41.540836334228516,42.30701490342521,41.435157805858566,42.29820639970947,9776400,44.21418518066406,45.04482620239258,43.89744095137868,44.26213309626678
2012-11-15,41.8050422668457,41.95475325178972,41.35590259309322,41.60249033220721,11416900,44.0718701171875,45.00625328063965,43.73648720641461,44.16577659315223
2012-11-16,41.76101303100586,42.06043840745105,41.43516885528809,41.91072739895883,9833400,43.93836166381836,44.94689659118652,43.584527654460096,44.07147213973472
2012-11-19,42.192535400390625,42.29821394761839,41.78743150313382,42.00759710287692,8512400,43.85276138305664,44.87732421875,43.47745132722398,43.99778834603495
2012-11-20,42.6592903137207,42.71213127315525,41.972374638375776,42.07805319778403,7465100,43.777024536132814,44.81920043945313,43.41451586464681,43.94529822712067
2012-11-21,42.87065505981445,43.10843436174982,42.62407061016051,42.712135525190874,6763300,43.702696838378905,44.76917900085449,43.37268041812125,43.90315535781454
2012-11-23,43.38142395019531,43.399037599545856,42.976320093513145,43.055579835860534,3353600,43.63294815063477,44.72866828918457,43.37335299751156,43.88269530261379
2012-11-26,43.17887878417969,43.53114510743942,43.073200230986025,43.134846333637384,6935800,43.518109741210935,44.681641006469725,43.35839344263988,43.855094654832065
2012-11-27,42.80019760131836,43.328597134835704,42.738551492993814,43.205304918186606,6720400,43.383544921875,44.6111882019043,43.315455300999766,43.81372614292957
2012-11-28,43.32859420776367,43.37262665938359,42.130892710721795,42.685711007622814,8148500,43.28843338012695,44.55570648193359,43.316465986135455,43.79470136115836
2012-11-29,43.786537170410156,43.901020867696694,43.434270854016255,43.60159550660005,7232200,43.215514221191405,44.512906341552736,43.35262530800274,43.794381196815294
2012-11-30,43.73368835449219,43.98027271597092,43.37261695684407,43.865789039261486,12343900,43.17676467895508,44.473452453613284,43.381937850040394,43.79200108535165
2012-12-03,43.40785217285156,44.03312169464498,43.390238521038434,43.83056973798489,8395400,43.12885665893555,44.41339126586914,43.38393125948741,43.77693642211636
2012-12-04,43.41666030883789,43.548761026802936,43.02036151440357,43.37262785600315,8400900,43.09503952026367,44.35421081542969,43.38644887866822,43.76280794708583
2012-12-05,43.67204666137695,43.94505320297402,43.275747926626465,43.53114081785015,9182300,43.07777847290039,44.29872909545898,43.40841793887659,43.7592486809796
2012-12-06,43.8687629699707,43.93135571220992,43.42167000480567,43.61838858996522,4828900,43.10220321655274,44.244011306762694,43.443829095114594,43.76354335897925
2012-12-07,44.02973175048828,44.154917277729005,43.824065914535915,43.97607934836378,5279200,43.1098176574707,44.19920562744141,43.488898530143345,43.773982119430585
2012-12-10,44.083377838134766,44.271156116628354,43.98501681290968,44.00290094577329,5264500,43.11675979614258,44.16604103088379,43.53462770768115,43.786115284869965
2012-12-11,44.24433135986328,44.70036821755075,44.13702997436898,44.14597033522286,9040000,43.11393539428711,44.124822998046874,43.58922029631055,43.804084542712836
2012-12-12,44.38740158081055,44.77190191240581,44.19067952900379,44.494702967682606,6474300,43.11155014038086,44.09175048828125,43.650618856656706,43.82695972067745
2012-12-13,43.91347885131836,44.43210500298959,43.73464095344755,44.36057189047078,6108000,43.103946380615234,44.052898254394535,43.67083885624607,43.83035262776141
2012-12-14,43.52003860473633,43.92242305741917,43.412737221037396,43.82406203442453,8086400,43.08201400756836,44.01375106811523,43.65923883689917,43.81818345038787
2012-12-17,44.065494537353516,44.10126280375615,43.520040413387065,43.564752451915176,10324500,43.186874542236325,43.970893936157225,43.69048927539566,43.827881924386524
2012-12-18,44.906028747558594,44.995445996551865,43.949249856923146,44.12808435490968,14023800,43.31161819458008,43.94202911376953,43.78399231171589,43.8701621919619
2012-12-19,44.65565490722656,45.165340737607856,44.65565490722656,44.84343659030081,8382100,43.4083821105957,43.902168350219725,43.85104328060133,43.900965827854634
2012-12-20,45.540897369384766,45.657142514986006,44.55729404489514,44.55729404489514,8410700,43.56838455200195,43.89128486633301,43.9810320566616,43.96527686869895
2012-12-21,44.70930480957031,45.37994438171386,44.423165531673,45.07592097256682,15996900,43.68455505371094,43.87821258544922,44.03705303765457,43.99445443500763
2012-12-24,44.60200881958008,44.88814813203363,44.566240552760966,44.63777367534952,2772000,43.798194885253906,43.86827827453613,44.08051117472577,44.01828009714773
2012-12-26,44.57517623901367,44.69142138845946,44.21750384148331,44.57517623901367,4200200,43.89350051879883,43.87313095092773,44.11856233351715,44.04011916153463
2012-12-27,44.28903579711914,44.709304349540574,43.72570101827037,44.53046644993257,6948200,43.958690338134765,43.867857437133786,44.13167567687115,44.04988059822423
2012-12-28,43.94924545288086,44.44104709516044,43.83300031199872,44.12807993294685,6985800,44.00183395385742,43.85226539611816,44.11764258271805,44.04593412193625
2012-12-31,44.52153396606445,44.53047432765431,43.63628808247631,43.71676498098432,10224500,44.047438354492186,43.84019325256347,44.14871115066777,44.06458509621579
2013-01-02,45.692909240722656,45.82703852277001,45.28158444531646,45.42465408767728,11674700,44.1479995727539,43.83305465698242,44.267495619133534,44.12844094501998
2013-01-03,45.7912712097168,45.907516362500296,45.46042329446311,45.64820156438687,7566600,44.26764251708985,43.82559371948242,44.384709126101484,44.19364997500809
2013-01-04,46.667579650878906,46.80170895421107,45.8985823330641,45.943290963824865,8745900,44.40120193481445,43.844817657470706,44.56031455108437,44.290666825042244
2013-01-07,45.576663970947266,46.28306835666916,45.299465068011436,46.28306835666916,9472100,44.472807006835936,43.844160614013674,44.63849527568921,44.34109808566597
2013-01-08,45.388885498046875,45.76444543845015,45.218991364917606,45.496190287333135,8637600,44.53901489257812,43.8578897857666,44.69621760048595,44.38218778811228
